3.115999999999878423e+00,4.266095868765362411e+02,1.459009372925917341e+04
3.117999999999878202e+00,4.695385588542503683e+02,1.600955772214749777e+04
3.119999999999877982e+00,4.458282766028661399e+02,1.298249419586820841e+04
3.121999999999877762e+00,5.356679439018550966e+02,1.794461936331473407e+04
3.123999999999877542e+00,4.823076043439246519e+02,1.460350548130118841e+04
3.125999999999877321e+00,5.734978213853144098e+02,1.963698045294734766e+04
3.127999999999877101e+00,5.082469642099782163e+02,1.580199375272814177e+04
3.129999999999876881e+00,5.675010858364360047e+02,1.885091541629331550e+04
3.131999999999876660e+00,4.925370912359500153e+02,1.594990986323547804e+04
3.133999999999876440e+00,4.967386473167458689e+02,1.906468141698996624e+04
3.135999999999876220e+00,5.051217101002947629e+02,1.688958063527755075e+04
3.137999999999876000e+00,4.699920917352818037e+02,1.990580032919016958e+04
3.139999999999875779e+00,5.308253409077178731e+02,1.878094106638563972e+04
3.141999999999875559e+00,4.525578884924999556e+02,2.136805792494385605e+04
3.143999999999875339e+00,5.900026090534090599e+02,2.187920868680326384e+04
3.145999999999875119e+00,4.542678657363049979e+02,2.401226058891098000e+04
3.147999999999874898e+00,7.266858663689486093e+02,2.752982052006912272e+04
3.149999999999874678e+00,5.166140215423029076e+02,2.971558385274457396e+04
3.151999999999874458e+00,1.046723600890305079e+03,3.931385531176241057e+04
3.153999999999874237e+00,7.168438558315159526e+02,4.018344898891673802e+04
3.155999999999874017e+00,1.396218811657726974e+03,5.164683932438190823e+04
3.157999999999873797e+00,9.151704125499049951e+02,4.130492724993701995e+04
3.159999999999873577e+00,1.620928454104711818e+03,5.896134191870829090e+04
3.161999999999873356e+00,1.018170160461258206e+03,4.137641989207985171e+04
3.163999999999873136e+00,1.735854539062934691e+03,6.264759635452618386e+04
3.165999999999872916e+00,1.020089770093259403e+03,4.190401962894394092e+04
3.167999999999872696e+00,1.836174006461603540e+03,6.473380596914483613e+04
3.169999999999872475e+00,1.026115818063464076e+03,4.354152132373503264e+04
3.171999999999872255e+00,1.965639060881890600e+03,6.782749210420434247e+04
3.173999999999872035e+00,1.052963743117050171e+03,4.687906732359230227e+04
3.175999999999871815e+00,2.113691681670160051e+03,7.172192063214993686e+04
3.177999999999871594e+00,1.283863997974159929e+03,5.462234715223484091e+04
3.179999999999871374e+00,2.676845327560414717e+03,8.854485217897608527e+04
3.181999999999871154e+00,1.540148024290279864e+03,5.765233314683393110e+04
3.183999999999870933e+00,2.913909249625901339e+03,9.267715610528808611e+04
3.185999999999870713e+00,1.726647249796683354e+03,5.637488021808308986e+04
3.187999999999870493e+00,2.960537108761531272e+03,9.147378336072657839e+04
3.189999999999870273e+00,1.807390829864616990e+03,5.586659478410614247e+04
3.191999999999870052e+00,3.057877628748212828e+03,9.271365364495129324e+04
3.193999999999869832e+00,1.865773704992549028e+03,5.613257238430943107e+04
3.195999999999869612e+00,3.143832647431704117e+03,9.094661350967703038e+04
3.197999999999869392e+00,1.832553297846719033e+03,6.288020207730527181e+04
3.199999999999869171e+00,3.354751768192338659e+03,9.518551978659491579e+04
3.201999999999868951e+00,1.966130734675023632e+03,7.089466923088725889e+04
3.203999999999868731e+00,3.408435476894248495e+03,9.697146140152573935e+04
3.205999999999868511e+00,2.009365167054638732e+03,6.993414022566394124e+04
3.207999999999868290e+00,3.471828735824110936e+03,9.662569911971637339e+04
3.209999999999868070e+00,2.086553044587465592e+03,7.340523582880293543e+04
3.211999999999867850e+00,3.576899802822365928e+03,9.911431010134567623e+04
3.213999999999867629e+00,2.128118044585719872e+03,7.356993182971798524e+04
3.215999999999867409e+00,3.618039862484287369e+03,9.808474109779929859e+04
3.217999999999867189e+00,1.872984100690672676e+03,7.953760607326525496e+04
3.219999999999866969e+00,3.228441335785460069e+03,8.744493386520443892e+04
3.221999999999866748e+00,1.884032455750742884e+03,8.062136468929183320e+04
3.223999999999866528e+00,3.619123913653467298e+03,1.008230304003507190e+05
3.225999999999866308e+00,2.066587291382078092e+03,8.105637079461850226e+04
3.227999999999866088e+00,3.643197368387301140e+03,1.025989933970597340e+05
3.229999999999865867e+00,2.149438505880856155e+03,8.014795564580686914e+04
3.231999999999865647e+00,3.641503212827450170e+03,1.037172199377718935e+05
3.233999999999865427e+00,1.760626874434365618e+03,7.983212800426293688e+04
3.235999999999865206e+00,2.911958252819545578e+03,8.418274248592444928e+04
3.237999999999864986e+00,1.485979202368797587e+03,6.988715115365358361e+04
3.239999999999864766e+00,3.043280210864242235e+03,8.887973033760902763e+04
3.241999999999864546e+00,1.447093457679757194e+03,7.340145436747693748e+04
3.243999999999864325e+00,2.853148493215781855e+03,8.738689899692777544e+04
3.245999999999864105e+00,1.272907798092141093e+03,7.410233078034821665e+04
3.247999999999863885e+00,2.393986644353348765e+03,8.942131594342553581e+04
3.249999999999863665e+00,1.109460600177593733e+03,5.979756763968281302e+04
3.251999999999863444e+00,2.457199261905690946e+03,8.217994443582928216e+04
3.253999999999863224e+00,1.303870907244650425e+03,6.966474501639958180e+04
3.255999999999863004e+00,2.620426475353900514e+03,8.519513789798325161e+04
3.257999999999862784e+00,1.471346132164951086e+03,7.660176028173945087e+04
3.259999999999862563e+00,2.720776398748821521e+03,8.950261019489863247e+04
3.261999999999862343e+00,1.566746363202110388e+03,7.851516984630745719e+04
3.263999999999862123e+00,2.734389659167534774e+03,9.060392803711647866e+04
3.265999999999861902e+00,1.567707661289930002e+03,8.035715890203828167e+04
3.267999999999861682e+00,2.771850884804722682e+03,9.364130953235131165e+04
3.269999999999861462e+00,1.304363698124932171e+03,8.273406275194523914e+04
3.271999999999861242e+00,2.236124385245414942e+03,9.067811272756007384e+04
3.273999999999861021e+00,1.091950850658789932e+03,7.127615345314981823e+04
3.275999999999860801e+00,2.019320440776026999e+03,7.738806086697131104e+04
3.277999999999860581e+00,1.101522740014299416e+03,6.642718205615274201e+04
3.279999999999860361e+00,1.876422889925215713e+03,7.347465526183362817e+04
3.281999999999860140e+00,1.076245730212821854e+03,6.626585234043371747e+04
3.283999999999859920e+00,1.764408010369048043e+03,7.212250646385345317e+04
3.285999999999859700e+00,1.057551970600316508e+03,6.805806704886679654e+04
3.287999999999859480e+00,1.739389967739795111e+03,7.377559179056611902e+04
3.289999999999859259e+00,1.054022928011257136e+03,6.891975833994486311e+04
3.291999999999859039e+00,1.725772556641001074e+03,7.541024550311076746e+04
3.293999999999858819e+00,1.059239680336681886e+03,7.003337321174838871e+04
3.295999999999858598e+00,1.735056108079262458e+03,7.730872989017381042e+04
3.297999999999858378e+00,1.073741356990814893e+03,7.118256046062064706e+04
3.299999999999858158e+00,1.754491045496947208e+03,7.890606335620621394e+04
3.301999999999857938e+00,1.287883364093333057e+03,7.231287370601894509e+04
3.303999999999857717e+00,1.994629188695925677e+03,8.453009793458259082e+04
3.305999999999857497e+00,1.377616228480935206e+03,8.231409083893532807e+04
3.307999999999857277e+00,2.015885250741665232e+03,8.886703368421924824e+04
3.309999999999857057e+00,1.552661844004056775e+03,8.503890890780276095e+04
3.311999999999856836e+00,2.279530764259282023e+03,9.944775337243681133e+04
3.313999999999856616e+00,1.695661746723033275e+03,8.753169368483577273e+04
3.315999999999856396e+00,2.322727192143709544e+03,1.022805614208434563e+05
3.317999999999856175e+00,1.745420684081737818e+03,8.981581458939316508e+04
3.319999999999855955e+00,2.372861933925234553e+03,1.050675723934198613e+05
3.321999999999855735e+00,1.765770878298946627e+03,9.126680759527790360e+04
3.323999999999855515e+00,2.400752820874556164e+03,1.057238977129099658e+05
3.325999999999855294e+00,1.780132178911076835e+03,9.073598811814222427e+04
3.327999999999855074e+00,2.397141105091435293e+03,1.062080010723821470e+05
3.329999999999854854e+00,1.769220833642834350e+03,9.199628411015035817e+04
3.331999999999854634e+00,2.371385693811354940e+03,1.063443930281750218e+05
3.333999999999854413e+00,1.743896843763459628e+03,9.276246139112002857e+04
3.335999999999854193e+00,2.273441575471145825e+03,1.046907544525664562e+05
3.337999999999853973e+00,1.706427480150465726e+03,9.305620361605957441e+04
3.339999999999853753e+00,2.261130065937065410e+03,1.056655257522405009e+05
3.341999999999853532e+00,1.698003859628037389e+03,9.386616788324234949e+04
3.343999999999853312e+00,2.257852400921970457e+03,1.061602589265400311e+05
3.345999999999853092e+00,1.698486557416849337e+03,9.443979535410612880e+04
3.347999999999852871e+00,2.277819937351696808e+03,1.059303390562338172e+05
3.349999999999852651e+00,1.709565071009910298e+03,9.586533023841331305e+04
3.351999999999852431e+00,2.294833549323248008e+03,1.057337737829062535e+05
3.353999999999852211e+00,1.713531265022369098e+03,9.607567854288773378e+04
3.355999999999851990e+00,2.307709031995497753e+03,1.059053902068999159e+05
3.357999999999851770e+00,1.722020827332063391e+03,9.622964281777729047e+04
3.359999999999851550e+00,2.316811681849009801e+03,1.058676962301570748e+05
3.361999999999851330e+00,1.731382703486789069e+03,9.626445310383767355e+04
3.363999999999851109e+00,2.326747796990568077e+03,1.056715343321921391e+05
3.365999999999850889e+00,1.741173969061201660e+03,9.615452772048056067e+04
3.367999999999850669e+00,2.337583611987833137e+03,1.053030566479150584e+05
3.369999999999850449e+00,1.751113559004932313e+03,9.590664281378807209e+04
3.371999999999850228e+00,2.349447332396377533e+03,1.047794199834099127e+05
3.373999999999850008e+00,1.761034989103876342e+03,9.553163454958604416e+04
3.375999999999849788e+00,2.362125780825060701e+03,1.041157640973187663e+05
3.377999999999849567e+00,1.770772086896100518e+03,9.504369404420469073e+04
3.379999999999849347e+00,2.375445410533793165e+03,1.033323720752551017e+05
3.381999999999849127e+00,1.780174547564975455e+03,9.445763247286288242e+04
3.383999999999848907e+00,2.386745805758007918e+03,1.024456480982323701e+05
3.385999999999848686e+00,1.797200190766084233e+03,9.330107627126673469e+04
3.387999999999848466e+00,2.395247144507282428e+03,1.006029668167226919e+05
3.389999999999848246e+00,1.804277823786445197e+03,9.235146599501663877e+04
3.391999999999848026e+00,2.414083618728885995e+03,9.970658793132870051e+04
3.393999999999847805e+00,1.814007988520199433e+03,9.166105499694525497e+04
3.395999999999847585e+00,2.428547871294898414e+03,9.871149812169710640e+04
3.397999999999847365e+00,1.821802142850269092e+03,9.093899422330386005e+04
3.399999999999847144e+00,2.442725029925539275e+03,9.772084366062794288e+04
3.401999999999846924e+00,1.828488498143962715e+03,9.020508992770561599e+04
3.403999999999846704e+00,2.456442538483044700e+03,9.668896224097491358e+04
3.405999999999846484e+00,1.833989745879515340e+03,8.944018885060050525e+04
3.407999999999846263e+00,2.469959431624804893e+03,9.562988844214903656e+04
3.409999999999846043e+00,1.838468342867753336e+03,8.865245280036632903e+04
3.411999999999845823e+00,2.483304493879948950e+03,9.454733710205447278e+04
3.413999999999845603e+00,1.841937204515575786e+03,8.784354161454809946e+04
3.415999999999845382e+00,2.495085997654307903e+03,9.344679440861693001e+04
3.417999999999845162e+00,1.854088830111420975e+03,8.748132916276484320e+04
3.419999999999844942e+00,2.517720287368782920e+03,9.166052253715346160e+04
3.421999999999844722e+00,1.850599766853232950e+03,8.649063302964794275e+04
3.423999999999844501e+00,2.534781107211034850e+03,9.055453782748845697e+04
3.425999999999844281e+00,1.849934642432690680e+03,8.567119337148818886e+04
3.427999999999844061e+00,2.547642854090394849e+03,8.952929697675540228e+04
3.429999999999843840e+00,1.848894934799008297e+03,8.487688703470493783e+04
3.431999999999843620e+00,2.559555753769779585e+03,8.856461779907021264e+04
3.433999999999843400e+00,1.849553176253302809e+03,8.409072967210964998e+04
3.435999999999843180e+00,2.560050725769673591e+03,8.739055266344196571e+04
3.437999999999842959e+00,1.868248660859938809e+03,8.215729312129905156e+04
3.439999999999842739e+00,2.538725302460710282e+03,8.567279194214747986e+04
3.441999999999842519e+00,1.876992598924251524e+03,8.200378712952179194e+04
3.443999999999842299e+00,2.571737288322616223e+03,8.600463706301462662e+04
3.445999999999842078e+00,1.887773233319118390e+03,8.205577079006153508e+04
3.447999999999841858e+00,2.585146263860085128e+03,8.558041359001079400e+04
3.449999999999841638e+00,1.889718516160828585e+03,8.184335383517903392e+04
3.451999999999841418e+00,2.595604518599177482e+03,8.510023610717608244e+04
3.453999999999841197e+00,1.887881407402493096e+03,8.155669054546841653e+04
3.455999999999840977e+00,2.603859538207564583e+03,8.452290532420914678e+04
3.457999999999840757e+00,1.883467436228386077e+03,8.119196734860124707e+04
3.459999999999840536e+00,2.611973339367034441e+03,8.391856425943960494e+04
3.461999999999840316e+00,1.876927966048078588e+03,8.059980228522609104e+04
3.463999999999840096e+00,2.601244404805523573e+03,8.323649279827275313e+04
3.465999999999839876e+00,1.891007616792823001e+03,7.882757032398851879e+04
3.467999999999839655e+00,2.589522844809940580e+03,8.222603403256350430e+04
3.469999999999839435e+00,1.887864379266869491e+03,7.836286952506398666e+04
3.471999999999839215e+00,2.606502289041964104e+03,8.248391596352828492e+04
3.473999999999838995e+00,1.889661947572598365e+03,7.824987068820276181e+04
3.475999999999838774e+00,2.606463567414564295e+03,8.242983009239616513e+04
3.477999999999838554e+00,1.898846466271630788e+03,7.739836965779271850e+04
3.479999999999838334e+00,2.594921851652787609e+03,8.147827638994656445e+04
3.481999999999838113e+00,1.898669610687438308e+03,7.713256972691374540e+04
3.483999999999837893e+00,2.598350116506726863e+03,8.156321629308466800e+04
3.485999999999837673e+00,1.908695189484905086e+03,7.433898781692073680e+04
3.487999999999837453e+00,2.572859703817617628e+03,7.969804952143199625e+04
3.489999999999837232e+00,1.896013251990539629e+03,7.279487628858345852e+04
3.491999999999837012e+00,2.574548383644694241e+03,7.940676243842029362e+04
3.493999999999836792e+00,1.885873154075551383e+03,7.204415723955185967e+04
3.495999999999836572e+00,2.567167440688586794e+03,7.929742158547430881e+04
3.497999999999836351e+00,1.878453389878410462e+03,6.901670730302168522e+04
3.499999999999836131e+00,2.564165033473442691e+03,7.907604998657881515e+04
3.501999999999835911e+00,1.868763320888167527e+03,6.855718048231271678e+04
3.503999999999835691e+00,2.629472282672170877e+03,8.230480032042489620e+04
3.505999999999835470e+00,1.874131569870778549e+03,6.976216355956044572e+04
3.507999999999835250e+00,2.701137449228882360e+03,8.607433080173358030e+04
3.509999999999835030e+00,1.882440829250759180e+03,7.153115509550794377e+04
3.511999999999834809e+00,2.762292500690941324e+03,8.949967844644472643e+04
3.513999999999834589e+00,1.883312584901297214e+03,7.333910632885627274e+04
3.515999999999834369e+00,2.785620429595901896e+03,9.106963375558848202e+04
3.517999999999834149e+00,1.871532696556796054e+03,7.419191195745213190e+04
3.519999999999833928e+00,2.799887902797155675e+03,9.224203464484427241e+04
3.521999999999833708e+00,1.855771529154426844e+03,7.497978218767905491e+04
3.523999999999833488e+00,2.788869001685231979e+03,9.196496702646823542e+04
3.525999999999833268e+00,1.841515564623454793e+03,7.504313997169202776e+04
3.527999999999833047e+00,2.775216996535140879e+03,9.169315371825038164e+04
3.529999999999832827e+00,1.833169058464041655e+03,7.523337403270558571e+04
3.531999999999832607e+00,2.782795491950782889e+03,9.169915979718585731e+04
3.533999999999832387e+00,1.828763233981592293e+03,7.519796557486132951e+04
3.535999999999832166e+00,2.848841853511889440e+03,9.159633979852152697e+04
3.537999999999831946e+00,1.521177137311197384e+03,7.305613518953594030e+04
3.539999999999831726e+00,2.491801584224679118e+03,8.626682103515826748e+04
3.541999999999831505e+00,1.292288356008125220e+03,6.259900929329946666e+04
3.543999999999831285e+00,2.505066519592445275e+03,9.109599037263232458e+04
3.545999999999831065e+00,1.140984725057843889e+03,6.112496704411112296e+04
3.547999999999830845e+00,2.585538259855600700e+03,9.337075547136744717e+04
3.549999999999830624e+00,1.120637614819013379e+03,6.380487477838789346e+04
3.551999999999830404e+00,2.666689367799618594e+03,9.405061603631584148e+04
3.553999999999830184e+00,1.119229575544399268e+03,6.035986512747305824e+04
3.555999999999829964e+00,2.777295653191629299e+03,9.525740626347729994e+04
3.557999999999829743e+00,1.134713354023102056e+03,6.261673454330059030e+04
3.559999999999829523e+00,2.854144026514618417e+03,9.829875448909000261e+04
3.561999999999829303e+00,1.154619215077241506e+03,6.412953750488376681e+04
3.563999999999829082e+00,2.919283126854387774e+03,1.015128780698572082e+05
3.565999999999828862e+00,1.268180890408395499e+03,6.572022831291607872e+04
3.567999999999828642e+00,3.073356460276345842e+03,1.016023145500551618e+05
3.569999999999828422e+00,1.356738404138525311e+03,6.774537509413388034e+04
3.571999999999828201e+00,3.146807600266417467e+03,1.030198774263993109e+05
3.573999999999827981e+00,1.387137319233826929e+03,6.873895996170330909e+04
3.575999999999827761e+00,3.198519060264888594e+03,1.042702842573516828e+05
3.577999999999827541e+00,1.392127707974132136e+03,6.921933354731069994e+04
3.579999999999827320e+00,3.241588703426823940e+03,1.048991764115891856e+05
3.581999999999827100e+00,1.364827320133681496e+03,6.884860017761844210e+04
3.583999999999826880e+00,3.367175146451621004e+03,1.018803584203185455e+05
3.585999999999826660e+00,1.541175779711123369e+03,6.989251024585880805e+04
3.587999999999826439e+00,3.314453342586596136e+03,9.753990057172552042e+04
3.589999999999826219e+00,1.600631009090580619e+03,6.904288520983612398e+04
3.591999999999825999e+00,3.350020553033411034e+03,9.739967593953161850e+04
3.593999999999825778e+00,1.624756131426010143e+03,6.902675312986949575e+04
3.595999999999825558e+00,3.381229966798959140e+03,9.737675758363153727e+04
3.597999999999825338e+00,1.625530625483706444e+03,6.904433101683034329e+04
3.599999999999825118e+00,3.223892534767075631e+03,9.307975085229668184e+04
3.601999999999824897e+00,1.572816289736927502e+03,6.794440593816587352e+04
3.603999999999824677e+00,3.207961215000124412e+03,9.318127332151094743e+04
3.605999999999824457e+00,1.564758885723666253e+03,6.837283576048378018e+04
3.607999999999824237e+00,3.207512273323569843e+03,9.363969305388149223e+04
3.609999999999824016e+00,1.569000281545177131e+03,6.859952736664070108e+04
3.611999999999823796e+00,3.195235091223811196e+03,9.370383959392974793e+04
3.613999999999823576e+00,1.568214902852741488e+03,6.793848144912267162e+04
3.615999999999823356e+00,3.194626605812327853e+03,9.363119595754235343e+04
3.617999999999823135e+00,1.575566117834554234e+03,6.815510710564987676e+04
3.619999999999822915e+00,3.202954453516920239e+03,9.402920732695184415e+04
3.621999999999822695e+00,1.589681260128506665e+03,6.832737566782209615e+04
3.623999999999822474e+00,3.205197270298263902e+03,9.416500294167472748e+04
3.625999999999822254e+00,1.602298413908167049e+03,6.852197382569055480e+04
3.627999999999822034e+00,3.210417264122891538e+03,9.437493136990108178e+04
3.629999999999821814e+00,1.615367963599558379e+03,6.879371900244995777e+04
3.631999999999821593e+00,3.215801466315375819e+03,9.458294329204357928e+04
3.633999999999821373e+00,1.628102663040915786e+03,6.909302274307039625e+04
3.635999999999821153e+00,3.221265543179061751e+03,9.477168050795912859e+04
3.637999999999820933e+00,1.640396079630253780e+03,6.943246700048050843e+04
3.639999999999820712e+00,3.073273227835488342e+03,9.495949599424980988e+04
3.641999999999820492e+00,1.374802908496557166e+03,6.618248445484389958e+04
3.643999999999820272e+00,2.960863238092215852e+03,9.020851918625502731e+04
3.645999999999820051e+00,1.484620813012322287e+03,6.903770115278084995e+04
3.647999999999819831e+00,3.333258862702031820e+03,1.018628928936277371e+05
3.649999999999819611e+00,1.834099901432674187e+03,8.182627356671982852e+04
3.651999999999819391e+00,3.460176846841272891e+03,1.034993952640552889e+05
3.653999999999819170e+00,2.044177349941559214e+03,8.793506104059927748e+04
3.655999999999818950e+00,3.304027049777081629e+03,1.056473881987531640e+05
3.657999999999818730e+00,1.824390776258188907e+03,7.024825204907375155e+04
3.659999999999818510e+00,3.249344991306989414e+03,9.879665303809044417e+04
3.661999999999818289e+00,1.885788846982808536e+03,7.727644798961123161e+04
3.663999999999818069e+00,3.282438331946337257e+03,9.992846550640293572e+04
3.665999999999817849e+00,1.937981691313852025e+03,8.200149276967125479e+04
3.667999999999817629e+00,3.034119098784357448e+03,1.030903661830987112e+05
3.669999999999817408e+00,1.659355792198495465e+03,6.952507662716601044e+04
3.671999999999817188e+00,3.005499392212244857e+03,1.001593892007818504e+05
3.673999999999816968e+00,1.776588036420617982e+03,8.079040463670397003e+04
3.675999999999816747e+00,2.821115095071019368e+03,1.029244628622644523e+05
3.677999999999816527e+00,1.541992618684889749e+03,6.650719394591702439e+04
3.679999999999816307e+00,2.773879017422872039e+03,9.986938213936617831e+04
3.681999999999816087e+00,1.417873614752312506e+03,6.637648235371042392e+04
3.683999999999815866e+00,2.683131817545667218e+03,9.755190922466854681e+04
3.685999999999815646e+00,1.171848480158471830e+03,6.586713518387747172e+04
3.687999999999815426e+00,2.419451581641433677e+03,9.477479322271631099e+04
3.689999999999815206e+00,1.000213373677472191e+03,7.620884199473771150e+04
3.691999999999814985e+00,2.400579872036457346e+03,9.627730054059365648e+04
3.693999999999814765e+00,9.695490584221784047e+02,7.198299534192084684e+04
3.695999999999814545e+00,2.363206748167462138e+03,9.438868083269763156e+04
3.697999999999814325e+00,9.709966953531300078e+02,7.096292848831659649e+04
3.699999999999814104e+00,2.366987171029410547e+03,9.328102332759746059e+04
3.701999999999813884e+00,9.762675877329053264e+02,7.014036547077642172e+04
3.703999999999813664e+00,2.248735731365930860e+03,9.260990961565644830e+04
3.705999999999813443e+00,7.681776960539048105e+02,6.136746181643097952e+04
3.707999999999813223e+00,2.303671888881603991e+03,8.968496243613380648e+04
3.709999999999813003e+00,6.953878688012524663e+02,6.215476441580644314e+04
3.711999999999812783e+00,2.376844564867012195e+03,8.955270289285894250e+04
3.713999999999812562e+00,6.951452983243453900e+02,6.404584974866863922e+04
3.715999999999812342e+00,2.442581521469155632e+03,9.007729122721272870e+04
3.717999999999812122e+00,7.163418800425952213e+02,6.656395142683766608e+04
3.719999999999811902e+00,2.506482136946341143e+03,9.088775477039359976e+04
3.721999999999811681e+00,6.248700630139361465e+02,6.915574700102700444e+04
3.723999999999811461e+00,2.540954476216984403e+03,9.663039346937404480e+04
3.725999999999811241e+00,5.376484522705766267e+02,7.298308738536979945e+04
3.727999999999811021e+00,2.683839986875130307e+03,9.891504043538248516e+04
3.729999999999810800e+00,8.032043782795705056e+02,7.660840172283077845e+04
3.731999999999810580e+00,2.830801136977758233e+03,1.009364177990617318e+05
3.733999999999810360e+00,8.877388715350366510e+02,7.873674578511608706e+04
3.735999999999810139e+00,2.609009749390819707e+03,1.009746616882607486e+05
3.737999999999809919e+00,6.371873526413904756e+02,6.960525634619973425e+04
3.739999999999809699e+00,2.575397896441035300e+03,1.012010614289284131e+05
3.741999999999809479e+00,5.485203215688794671e+02,6.799758356508357974e+04
3.743999999999809258e+00,2.708470606008207596e+03,1.014058521891764540e+05
3.745999999999809038e+00,7.476893989858598388e+02,7.605218424695286376e+04
3.747999999999808818e+00,2.640655332575052853e+03,1.032874149863967759e+05
3.749999999999808598e+00,6.125714800788491630e+02,6.878885468478553230e+04
3.751999999999808377e+00,2.760988128233523184e+03,1.023162713027042919e+05
3.753999999999808157e+00,7.829588005008681648e+02,7.593351472642483714e+04
3.755999999999807937e+00,2.724931801726599133e+03,1.043389541984724783e+05
3.757999999999807716e+00,5.737327230432646274e+02,6.635520190617459593e+04
3.759999999999807496e+00,2.867132114457389889e+03,1.031908561020781344e+05
3.761999999999807276e+00,6.994936921465121031e+02,7.442023772824289335e+04
3.763999999999807056e+00,2.638783943785298106e+03,9.924107512511407549e+04
3.765999999999806835e+00,4.807176709206312353e+02,6.408510108806782227e+04
3.767999999999806615e+00,2.541670094481162778e+03,9.439019116973962809e+04
3.769999999999806395e+00,3.939871623219164007e+02,6.394836424750269362e+04
3.771999999999806175e+00,2.560501754014989274e+03,9.610865422751367441e+04
3.773999999999805954e+00,3.834944473694637281e+02,6.365272124227596214e+04
3.775999999999805734e+00,2.523934333333007999e+03,9.483532729111035587e+04
3.777999999999805514e+00,3.770977000979859781e+02,6.303515967178118444e+04
3.779999999999805294e+00,2.537928019525218133e+03,9.527297820542426780e+04
3.781999999999805073e+00,3.503653326369309866e+02,6.288896538260078523e+04
3.783999999999804853e+00,2.531959347956485090e+03,9.523182980084550218e+04
3.785999999999804633e+00,3.544761795741561059e+02,6.384317718444069033e+04
3.787999999999804412e+00,2.543907006757254749e+03,9.554434504484158242e+04
3.789999999999804192e+00,3.577643824318261068e+02,6.374698237148125918e+04
3.791999999999803972e+00,2.548852070859399646e+03,9.532656991447384644e+04
3.793999999999803752e+00,3.464873659107574895e+02,6.395643106499478745e+04
3.795999999999803531e+00,2.565699432990631522e+03,9.590710411597820348e+04
3.797999999999803311e+00,3.558391422482712869e+02,6.524839493694124394e+04
3.799999999999803091e+00,2.576687428593207642e+03,9.629797339336203004e+04
3.801999999999802871e+00,3.844301292709456561e+02,6.563313417232567735e+04
3.803999999999802650e+00,2.596934462637039360e+03,9.700561115420960414e+04
3.805999999999802430e+00,4.105826758592717169e+02,6.562871182040190615e+04
3.807999999999802210e+00,2.619350641999826621e+03,9.758137691081325465e+04
3.809999999999801990e+00,5.372880778012881819e+02,6.544980778307645960e+04
3.811999999999801769e+00,2.718177265107641233e+03,1.007058992022722814e+05
3.813999999999801549e+00,6.474254903675451942e+02,6.629045368454525305e+04
3.815999999999801329e+00,2.804566614621657209e+03,1.021235090958445944e+05
3.817999999999801108e+00,6.812563174497057616e+02,6.677843023872726189e+04
3.819999999999800888e+00,2.614483134723430794e+03,1.019796345758069365e+05
3.821999999999800668e+00,1.195715712211769386e+02,6.111109133183449740e+04
3.823999999999800448e+00,2.210634521094158572e+03,9.109402047733294603e+04
3.825999999999800227e+00,1.019105298339606520e+02,6.161679408719328785e+04
3.827999999999800007e+00,2.304833603740929448e+03,9.595016430811616010e+04
3.829999999999799787e+00,1.404764462599485455e+02,6.344137463960404421e+04
3.831999999999799567e+00,2.336595825139122553e+03,9.734877465803068480e+04
3.833999999999799346e+00,1.591018836639829033e+02,6.310169813800264819e+04
3.835999999999799126e+00,2.360408785115076626e+03,9.803898117015289608e+04
3.837999999999798906e+00,1.720737615787491563e+02,6.279420394462181139e+04
3.839999999999798685e+00,1.995528532765276168e+03,9.446673090355693421e+04
3.841999999999798465e+00,1.599629038294346515e+02,5.252818126454413141e+04
3.843999999999798245e+00,1.696448017257438551e+03,8.394955708459283051e+04
3.845999999999798025e+00,1.611221900239532658e+02,5.871221173516258568e+04
3.847999999999797804e+00,1.926260775377812024e+03,9.092357138699380448e+04
3.849999999999797584e+00,3.603158222910978452e+02,5.605027481499838177e+04
3.851999999999797364e+00,1.942990102082146905e+03,8.359728057469421765e+04
3.853999999999797144e+00,8.331628190739077127e+02,5.951799453970238392e+04
3.855999999999796923e+00,2.361302575832903585e+03,9.369857205194818380e+04
3.857999999999796703e+00,1.212635279685621072e+03,5.960187881822553754e+04
3.859999999999796483e+00,2.501081791038204301e+03,9.077024052101596317e+04
3.861999999999796263e+00,1.392014800422786266e+03,5.761781756299122208e+04
3.863999999999796042e+00,2.655753054514571431e+03,9.022058390547908493e+04
3.865999999999795822e+00,1.352983240513559167e+03,5.672872325799805549e+04
3.867999999999795602e+00,2.404123399608145519e+03,8.911331694989783864e+04
3.869999999999795381e+00,9.833058788026843331e+02,5.884050624870977481e+04
3.871999999999795161e+00,2.466490301560317675e+03,9.125862886885264015e+04
3.873999999999794941e+00,9.256148463015789503e+02,6.206591112167511892e+04
3.875999999999794721e+00,2.617911583670252639e+03,9.637480863388624857e+04
3.877999999999794500e+00,9.099466143083351426e+02,6.817391760727103974e+04
3.879999999999794280e+00,2.082547420230526313e+03,9.004093197770835832e+04
3.881999999999794060e+00,4.195098724425999990e+02,6.350804687737321365e+04
3.883999999999793840e+00,2.054924227289837745e+03,8.606360962586647656e+04
3.885999999999793619e+00,4.821217120075480693e+02,5.416879327804724016e+04
3.887999999999793399e+00,2.143263914622845732e+03,8.677667229479136586e+04
3.889999999999793179e+00,6.445653405770401605e+02,5.371951729887706460e+04
