2.543999999999941419e+00,1.614423951943727161e+03,3.966895320308137889e+04
2.545999999999941199e+00,1.465565273281907999e-01,2.431869265323938453e+04
2.547999999999940979e+00,2.065909571758481434e+03,5.250846366218493495e+04
2.549999999999940758e+00,1.065965820047837269e+02,3.732922086207169923e+04
2.551999999999940538e+00,2.376432836354406390e+03,6.036571880174271064e+04
2.553999999999940318e+00,1.746496304460063129e+02,4.126866384275866585e+04
2.555999999999940098e+00,2.595327564588456880e+03,6.669774198551816517e+04
2.557999999999939877e+00,2.255593927268577090e+02,4.707145550656080741e+04
2.559999999999939657e+00,2.790033268226921336e+03,7.341581511869461974e+04
2.561999999999939437e+00,2.664125834250020262e+02,5.237370779912746366e+04
2.563999999999939217e+00,2.973868464516092445e+03,8.040101180262496928e+04
2.565999999999938996e+00,3.084269134134847832e+02,5.797419254281216126e+04
2.567999999999938776e+00,3.159564338603443503e+03,8.793100618024839787e+04
2.569999999999938556e+00,3.593310107702171194e+02,6.401353578363484849e+04
2.571999999999938336e+00,3.285112740917087649e+03,9.620282086265867110e+04
2.573999999999938115e+00,3.654022457363972762e+02,6.561972492572158808e+04
2.575999999999937895e+00,3.274819930482048221e+03,9.682838110504734505e+04
2.577999999999937675e+00,3.625226543051944645e+02,6.443963706897415977e+04
2.579999999999937454e+00,3.281768066065222683e+03,9.638315330491833447e+04
2.581999999999937234e+00,3.687980188325475979e+02,6.545970350964495447e+04
2.583999999999937014e+00,3.319349995709034829e+03,9.664463775140477810e+04
2.585999999999936794e+00,3.861430097604196590e+02,6.668569157543823530e+04
2.587999999999936573e+00,3.394709068980491338e+03,9.783977558666739787e+04
2.589999999999936353e+00,4.180408481317727478e+02,7.179873142833687598e+04
2.591999999999936133e+00,3.512712805938682322e+03,1.012257752173275076e+05
2.593999999999935913e+00,4.432315938795753709e+02,7.437856493209891778e+04
2.595999999999935692e+00,3.742792055861594235e+03,1.030805496552476543e+05
2.597999999999935472e+00,6.198207738088995029e+02,7.590323889079756918e+04
2.599999999999935252e+00,4.164553750493879306e+03,1.054797799507789896e+05
2.601999999999935032e+00,9.236101133254069282e+02,8.185578258360543987e+04
2.603999999999934811e+00,4.569578563529991698e+03,1.077937542515190726e+05
2.605999999999934591e+00,1.168494996142157106e+03,8.405453921331278980e+04
2.607999999999934371e+00,4.696496531682488239e+03,1.083037470222145348e+05
2.609999999999934150e+00,1.263746072846558036e+03,8.650266576753437403e+04
2.611999999999933930e+00,4.765991398780567579e+03,1.097922788034447294e+05
2.613999999999933710e+00,1.151317812582797842e+03,8.652107898193401343e+04
2.615999999999933490e+00,4.305934218875561783e+03,1.062277951834153064e+05
2.617999999999933269e+00,9.935108661744968686e+02,8.859310778669120918e+04
2.619999999999933049e+00,4.383223811620478955e+03,1.094102144702400838e+05
2.621999999999932829e+00,1.073491537406462157e+03,8.634620003879473370e+04
2.623999999999932609e+00,4.299605047203282993e+03,1.060618830380509462e+05
2.625999999999932388e+00,8.401068501176703194e+02,8.502959097776378621e+04
2.627999999999932168e+00,3.650031646496280700e+03,9.782094494707754347e+04
2.629999999999931948e+00,6.715789477317049432e+02,8.255431655178492656e+04
2.631999999999931728e+00,3.541927522351485095e+03,1.039063972777782619e+05
2.633999999999931507e+00,4.305149855890810500e+02,7.227149407830882410e+04
2.635999999999931287e+00,3.413492079856715918e+03,9.734506384393604822e+04
2.637999999999931067e+00,4.045000355431956223e+02,7.605035389748666785e+04
2.639999999999930846e+00,3.515048542309049026e+03,1.009299288992302900e+05
2.641999999999930626e+00,5.165389584093251187e+02,8.114993095377340796e+04
2.643999999999930406e+00,3.586317571577642866e+03,1.055346754290913377e+05
2.645999999999930186e+00,5.493967140613293623e+02,8.058703907381834870e+04
2.647999999999929965e+00,3.576416628000282344e+03,1.061581505881550547e+05
2.649999999999929745e+00,5.313731413837946320e+02,7.836330031554868037e+04
2.651999999999929525e+00,3.541962261568856775e+03,1.051305746027737478e+05
2.653999999999929305e+00,5.063353845785428575e+02,7.681726300318604626e+04
2.655999999999929084e+00,3.520369888987075683e+03,1.042226711371037527e+05
2.657999999999928864e+00,4.834421983232886078e+02,7.656476406038038840e+04
2.659999999999928644e+00,3.505793998875401485e+03,1.037182941372750502e+05
2.661999999999928423e+00,4.733243086948188534e+02,7.643505170846942929e+04
2.663999999999928203e+00,3.514289831399392824e+03,1.031938468173177534e+05
2.665999999999927983e+00,4.669549932600029365e+02,7.707594484751172422e+04
2.667999999999927763e+00,3.539458150327867315e+03,1.033043398930079711e+05
2.669999999999927542e+00,5.379186202432811115e+02,7.897976187487086281e+04
2.671999999999927322e+00,3.897581515182405838e+03,1.048541875860144937e+05
2.673999999999927102e+00,6.919722397706223092e+02,8.052759228214611358e+04
2.675999999999926882e+00,4.041256959084169466e+03,1.045684452471606492e+05
2.677999999999926661e+00,7.593560154893370964e+02,8.220403751321001619e+04
2.679999999999926441e+00,4.052196862135689116e+03,1.047056472889631550e+05
2.681999999999926221e+00,6.001668814851885827e+02,7.804405084665113827e+04
2.683999999999926001e+00,4.038013365235209221e+03,1.029044512720469356e+05
2.685999999999925780e+00,5.167683929074996740e+02,7.681142435709785786e+04
2.687999999999925560e+00,3.658020480484162363e+03,9.238766780869200011e+04
2.689999999999925340e+00,5.181150072224133964e+02,7.624428187782339228e+04
2.691999999999925119e+00,3.913505903682525059e+03,9.969858989779476542e+04
2.693999999999924899e+00,5.473625245247033035e+02,7.806792820806741656e+04
2.695999999999924679e+00,3.796227600926036303e+03,9.771482614167069551e+04
2.697999999999924459e+00,2.848882883276705229e+02,7.526732313595143205e+04
2.699999999999924238e+00,3.192081175706788144e+03,8.696594016921547882e+04
2.701999999999924018e+00,2.247018143155858638e+02,7.354820022650418105e+04
2.703999999999923798e+00,3.531842556476695790e+03,9.791069571002961311e+04
2.705999999999923578e+00,2.429454970887901482e+02,7.644879147477798688e+04
2.707999999999923357e+00,3.453047597584736195e+03,9.492608672435287735e+04
2.709999999999923137e+00,3.048288916537040905e+02,8.153155255219814717e+04
2.711999999999922917e+00,3.729013015214562074e+03,1.041881381188686064e+05
2.713999999999922697e+00,3.579826471325045532e+02,8.388320318653674622e+04
2.715999999999922476e+00,3.723416386114622583e+03,1.037018865570160124e+05
2.717999999999922256e+00,3.185411859732436710e+02,7.975947321568947518e+04
2.719999999999922036e+00,3.806569877664936030e+03,1.000627768989297911e+05
2.721999999999921815e+00,3.771708313040814460e+02,8.626956739329322590e+04
2.723999999999921595e+00,3.912746379406786673e+03,1.050636368236144335e+05
2.725999999999921375e+00,3.487134378733654785e+02,8.508693239171554160e+04
2.727999999999921155e+00,3.876107428517928838e+03,1.048428437953359971e+05
2.729999999999920934e+00,3.661020578649089430e+02,8.095692000528941571e+04
2.731999999999920714e+00,4.062258855090618454e+03,1.013885939412938314e+05
2.733999999999920494e+00,4.556920189959265599e+02,8.226853711236880918e+04
2.735999999999920274e+00,4.059673841209383681e+03,9.706992277039977489e+04
2.737999999999920053e+00,4.720594051537584619e+02,8.064085272049305786e+04
2.739999999999919833e+00,4.011295635868857516e+03,9.391255695916283003e+04
2.741999999999919613e+00,3.425461435670247852e+02,7.856014831705254619e+04
2.743999999999919392e+00,3.194876534796790565e+03,8.252305449128444889e+04
2.745999999999919172e+00,2.481606100515162439e+02,7.292561798570444807e+04
2.747999999999918952e+00,3.559368560306468680e+03,9.451786416146335250e+04
2.749999999999918732e+00,2.882939381843166871e+01,7.837123753887563362e+04
2.751999999999918511e+00,2.749363961301505242e+03,8.331730432930828829e+04
2.753999999999918291e+00,6.565694281457845705e+01,7.361986035388377786e+04
2.755999999999918071e+00,3.260285079614804545e+03,1.023276216420225246e+05
2.757999999999917851e+00,1.004525874521096966e+02,7.416870908941552625e+04
2.759999999999917630e+00,3.125744499975643521e+03,9.590988417586997093e+04
2.761999999999917410e+00,2.117405861701226968e+02,7.244758815065532690e+04
2.763999999999917190e+00,3.541589559920789725e+03,1.017847871051732363e+05
2.765999999999916970e+00,2.908266292497964400e+02,7.884541722903071786e+04
2.767999999999916749e+00,3.308464600726253593e+03,9.240737145045716898e+04
2.769999999999916529e+00,4.857726214522078294e+02,8.038042034598691680e+04
2.771999999999916309e+00,3.571743034835116305e+03,1.042254222329049226e+05
2.773999999999916088e+00,2.964889310503565980e+02,7.158807929011661327e+04
2.775999999999915868e+00,3.211291784901311075e+03,9.052400664997936110e+04
2.777999999999915648e+00,4.242434025210366144e+02,7.489986424100860313e+04
2.779999999999915428e+00,3.610372084200853806e+03,1.019393850182813330e+05
2.781999999999915207e+00,4.833983460756758177e+02,7.467415992437784735e+04
2.783999999999914987e+00,3.831144747821532746e+03,1.017249130417574052e+05
2.785999999999914767e+00,6.414833911830164652e+02,8.024661156111543823e+04
2.787999999999914547e+00,3.697759331593599200e+03,1.024380493699877261e+05
2.789999999999914326e+00,3.696155669141182898e+02,7.198989651609436260e+04
2.791999999999914106e+00,3.658783145239353871e+03,9.635665542589144025e+04
2.793999999999913886e+00,6.165941490334251966e+02,7.673335215187665017e+04
2.795999999999913666e+00,3.518646250825499919e+03,9.548200506103459338e+04
2.797999999999913445e+00,2.521619420147596315e+02,6.545680481599939958e+04
2.799999999999913225e+00,3.024034568106477309e+03,8.644705399049210246e+04
2.801999999999913005e+00,2.555740275349015462e+02,6.468569747057079803e+04
2.803999999999912784e+00,3.000957802680035002e+03,8.605645712827243551e+04
2.805999999999912564e+00,1.359632734336660178e+02,6.578439489110560680e+04
2.807999999999912344e+00,3.083422893460493015e+03,8.822098998857435072e+04
2.809999999999912124e+00,8.560267250741921430e+01,6.808321275073214201e+04
2.811999999999911903e+00,2.530432546475025447e+03,8.205974388361486490e+04
2.813999999999911683e+00,0.000000000000000000e+00,6.159993890508865297e+04
2.815999999999911463e+00,2.723657837396550349e+03,8.610110857783963729e+04
2.817999999999911243e+00,0.000000000000000000e+00,6.705510542313849146e+04
2.819999999999911022e+00,2.798499146460213069e+03,8.898766212959737459e+04
2.821999999999910802e+00,0.000000000000000000e+00,6.655161353561127908e+04
2.823999999999910582e+00,2.771252683740153770e+03,8.727649128398999164e+04
2.825999999999910361e+00,8.671807498135248693e+01,6.587939653301030921e+04
2.827999999999910141e+00,3.174906874819770564e+03,9.532007876704407681e+04
2.829999999999909921e+00,2.463070280368569342e+02,6.744024561501137214e+04
2.831999999999909701e+00,3.283754404023734878e+03,9.433187679860540084e+04
2.833999999999909480e+00,3.070683570242443921e+02,6.585602232689518132e+04
2.835999999999909260e+00,3.435671187428130452e+03,9.551654294424885302e+04
2.837999999999909040e+00,1.849098093492975181e+02,6.702698194936379150e+04
2.839999999999908820e+00,3.096740940464539108e+03,8.658780419620324392e+04
2.841999999999908599e+00,1.237247717183169016e+02,6.133722471088147722e+04
2.843999999999908379e+00,2.571839041660782641e+03,7.835288625963887898e+04
2.845999999999908159e+00,0.000000000000000000e+00,5.425524404363850772e+04
2.847999999999907939e+00,2.266653533587154470e+03,7.165597208304889500e+04
2.849999999999907718e+00,0.000000000000000000e+00,5.527244478001684183e+04
2.851999999999907498e+00,2.500639235793366879e+03,7.838365003483950568e+04
2.853999999999907278e+00,0.000000000000000000e+00,5.974780356084378582e+04
2.855999999999907057e+00,2.684386129950677969e+03,8.379944541537448822e+04
2.857999999999906837e+00,4.465512506534686565e+01,6.379219923696883052e+04
2.859999999999906617e+00,2.788677462157509581e+03,8.817041925933530729e+04
2.861999999999906397e+00,1.474788879112443851e+01,6.661141264890748425e+04
2.863999999999906176e+00,2.756807478605282540e+03,8.811338195025568712e+04
2.865999999999905956e+00,0.000000000000000000e+00,6.655572347103587526e+04
2.867999999999905736e+00,2.723514335305599161e+03,8.715864650687780522e+04
2.869999999999905516e+00,1.021639326947739050e+02,6.615537180849730794e+04
2.871999999999905295e+00,3.156339113236245794e+03,9.626517889206352993e+04
2.873999999999905075e+00,2.309023495043380194e+02,6.689424867899621313e+04
2.875999999999904855e+00,3.170208907129297586e+03,9.102735905693523819e+04
2.877999999999904635e+00,2.148696811975430876e+02,6.490204584129196155e+04
2.879999999999904414e+00,3.008108765201980987e+03,8.430024233921241830e+04
2.881999999999904194e+00,3.977364395830586545e+02,6.600411862570217636e+04
2.883999999999903974e+00,3.745839939829913419e+03,1.034771625618555699e+05
2.885999999999903753e+00,1.875251522226523662e+02,6.826401128405387863e+04
2.887999999999903533e+00,2.716614130160113746e+03,8.386171811812631495e+04
2.889999999999903313e+00,1.358761059069047974e+02,5.288599123885770678e+04
2.891999999999903093e+00,2.631552282154147179e+03,7.230713860620772175e+04
2.893999999999902872e+00,1.135645931902084271e+02,5.795637229705695063e+04
2.895999999999902652e+00,2.700741268008875977e+03,7.642167155782462214e+04
2.897999999999902432e+00,8.635802324580988909e+01,5.908723751328404614e+04
2.899999999999902212e+00,2.706358299858599366e+03,7.785807038617767103e+04
2.901999999999901991e+00,7.251553658153591186e+01,5.854511847913931706e+04
2.903999999999901771e+00,2.670649818467045861e+03,7.696634523442370119e+04
2.905999999999901551e+00,0.000000000000000000e+00,5.765775948421884823e+04
2.907999999999901330e+00,2.013708909297437913e+03,6.910640390292258235e+04
2.909999999999901110e+00,0.000000000000000000e+00,4.801441051327491732e+04
2.911999999999900890e+00,2.191642711039054120e+03,6.827452651151198370e+04
2.913999999999900670e+00,0.000000000000000000e+00,5.071182651750931109e+04
2.915999999999900449e+00,2.225637183996715976e+03,6.931154744631795620e+04
2.917999999999900229e+00,0.000000000000000000e+00,4.982999809287962125e+04
2.919999999999900009e+00,2.271703404552755728e+03,6.848308682726169354e+04
2.921999999999899789e+00,0.000000000000000000e+00,4.716215444173535798e+04
2.923999999999899568e+00,2.296054531042500457e+03,6.794960445710246859e+04
2.925999999999899348e+00,0.000000000000000000e+00,4.891658138029581460e+04
2.927999999999899128e+00,2.292783044463049009e+03,6.775460039325199614e+04
2.929999999999898908e+00,0.000000000000000000e+00,4.816265036043496366e+04
2.931999999999898687e+00,2.277297942375822004e+03,6.731204732624105236e+04
2.933999999999898467e+00,0.000000000000000000e+00,4.645492613221699867e+04
2.935999999999898247e+00,2.241837966520069585e+03,6.624779096251471492e+04
2.937999999999898026e+00,0.000000000000000000e+00,4.498806208009918191e+04
2.939999999999897806e+00,2.202958671519485051e+03,6.520068823776565114e+04
2.941999999999897586e+00,0.000000000000000000e+00,4.356048577418138302e+04
2.943999999999897366e+00,2.165810032312862859e+03,6.423730858872368117e+04
2.945999999999897145e+00,0.000000000000000000e+00,4.233555091656906006e+04
2.947999999999896925e+00,2.132955674290228671e+03,6.341195893632624939e+04
2.949999999999896705e+00,0.000000000000000000e+00,4.131641625509462756e+04
2.951999999999896485e+00,2.104748970561217448e+03,6.272638245426934736e+04
2.953999999999896264e+00,0.000000000000000000e+00,4.049582844225189183e+04
2.955999999999896044e+00,2.080877172473276460e+03,6.217328701337042730e+04
2.957999999999895824e+00,0.000000000000000000e+00,4.022481883286662924e+04
2.959999999999895604e+00,2.073368451996695512e+03,6.239759657526912633e+04
2.961999999999895383e+00,0.000000000000000000e+00,4.039176080972618365e+04
2.963999999999895163e+00,2.063171002120935555e+03,6.245009739183663623e+04
2.965999999999894943e+00,0.000000000000000000e+00,4.022038161954136012e+04
2.967999999999894722e+00,2.052093169004695028e+03,6.237898482300223986e+04
2.969999999999894502e+00,0.000000000000000000e+00,4.001545120968233823e+04
2.971999999999894282e+00,2.042636479942219012e+03,6.232004585244684131e+04
2.973999999999894062e+00,0.000000000000000000e+00,3.982374009177624248e+04
2.975999999999893841e+00,2.034194542594525728e+03,6.227984926555040147e+04
2.977999999999893621e+00,0.000000000000000000e+00,3.965658624729352596e+04
2.979999999999893401e+00,2.025196078984419273e+03,6.221705538700965553e+04
2.981999999999893181e+00,0.000000000000000000e+00,3.950201771933182317e+04
2.983999999999892960e+00,2.025375974256906147e+03,6.244813929124052811e+04
2.985999999999892740e+00,0.000000000000000000e+00,3.962151177114262828e+04
2.987999999999892520e+00,2.020336327163822943e+03,6.255331965377666347e+04
2.989999999999892299e+00,0.000000000000000000e+00,3.970261064135206107e+04
2.991999999999892079e+00,2.045917159967596490e+03,6.366976391623287782e+04
2.993999999999891859e+00,0.000000000000000000e+00,4.072714433972078405e+04
2.995999999999891639e+00,2.055289440709533210e+03,6.429702869389014086e+04
2.997999999999891418e+00,0.000000000000000000e+00,4.164435535082882416e+04
2.999999999999891198e+00,2.065119536138156491e+03,6.531133249397548207e+04
3.001999999999890978e+00,0.000000000000000000e+00,4.232898719821164559e+04
3.003999999999890758e+00,2.065049167898071573e+03,6.575594386893790215e+04
3.005999999999890537e+00,0.000000000000000000e+00,4.244477010071121185e+04
3.007999999999890317e+00,2.058320386201863130e+03,6.582782730679462838e+04
3.009999999999890097e+00,0.000000000000000000e+00,4.231462443050039292e+04
3.011999999999889877e+00,2.048910527415272554e+03,6.572680180444767757e+04
3.013999999999889656e+00,0.000000000000000000e+00,4.206365590866136336e+04
3.015999999999889436e+00,2.038445020250630250e+03,6.554922809055401012e+04
3.017999999999889216e+00,0.000000000000000000e+00,4.221714744078893273e+04
3.019999999999888995e+00,2.028274841876673690e+03,6.538080157652706112e+04
3.021999999999888775e+00,0.000000000000000000e+00,4.220691007310301211e+04
3.023999999999888555e+00,2.020766013994761579e+03,6.526826419954252924e+04
3.025999999999888335e+00,0.000000000000000000e+00,4.217294600838269253e+04
3.027999999999888114e+00,2.019009716740315071e+03,6.527828725379229581e+04
3.029999999999887894e+00,0.000000000000000000e+00,4.231327430170891603e+04
3.031999999999887674e+00,2.020634741839118533e+03,6.539639246322055988e+04
3.033999999999887454e+00,0.000000000000000000e+00,4.254213002370992035e+04
3.035999999999887233e+00,2.043466624313254670e+03,6.578759253830033413e+04
3.037999999999887013e+00,0.000000000000000000e+00,4.348327913051522773e+04
3.039999999999886793e+00,2.049403144900345978e+03,6.549695817779778008e+04
3.041999999999886573e+00,0.000000000000000000e+00,4.357513468452177040e+04
3.043999999999886352e+00,2.089046520306948423e+03,6.565190220021439018e+04
3.045999999999886132e+00,0.000000000000000000e+00,4.155099805795931024e+04
3.047999999999885912e+00,2.126823617576904326e+03,6.630800570907510701e+04
3.049999999999885691e+00,8.015766025114260174e+00,4.341387945727195620e+04
3.051999999999885471e+00,2.176770740582532653e+03,6.780694925128092291e+04
3.053999999999885251e+00,7.121954277903483899e+00,4.430496469132857601e+04
3.055999999999885031e+00,2.168048305941716535e+03,6.844483397825097200e+04
3.057999999999884810e+00,7.784651148360552497e+00,4.387189587319456041e+04
3.059999999999884590e+00,2.151519832873156702e+03,6.820888656058991910e+04
3.061999999999884370e+00,7.746215847025609946e+00,4.334509035687221331e+04
3.063999999999884150e+00,2.132323552000511427e+03,6.783130586337859859e+04
3.065999999999883929e+00,7.101630125113729264e+00,4.281645510590600315e+04
3.067999999999883709e+00,2.113185675248520511e+03,6.743453390532455523e+04
3.069999999999883489e+00,1.397408862824931930e+00,4.233278089326692134e+04
3.071999999999883268e+00,2.060463531120904918e+03,6.631041059219464660e+04
3.073999999999883048e+00,1.339106671766764407e+02,3.666143999911631545e+04
3.075999999999882828e+00,2.006394766487150491e+03,6.092889061021209636e+04
3.077999999999882608e+00,3.110913975192612497e+02,2.863761315792509413e+04
3.079999999999882387e+00,2.004316264559884758e+03,5.716411026911786757e+04
3.081999999999882167e+00,3.782319093298642656e+02,2.775309995593007989e+04
3.083999999999881947e+00,1.994010268615032146e+03,5.647977201246400364e+04
3.085999999999881727e+00,3.971416255153783368e+02,2.687052981372535942e+04
3.087999999999881506e+00,1.976954605978186919e+03,5.655662446807326342e+04
3.089999999999881286e+00,4.073173015417215765e+02,2.655146608145260689e+04
3.091999999999881066e+00,1.931532634718931831e+03,5.607144015076292271e+04
3.093999999999880846e+00,4.104351508172803733e+02,2.682326515762075724e+04
3.095999999999880625e+00,1.910618328941690152e+03,5.720174070468037098e+04
3.097999999999880405e+00,4.113200658603587954e+02,2.742840859596510199e+04
3.099999999999880185e+00,1.887854591239098454e+03,5.746244885455461190e+04
3.101999999999879964e+00,4.104893187841674376e+02,2.740740182084688422e+04
3.103999999999879744e+00,1.875790105947041639e+03,5.786421195709944004e+04
3.105999999999879524e+00,4.250282283962673660e+02,2.789765355638583060e+04
3.107999999999879304e+00,1.863554946123111222e+03,5.774647445083977800e+04
3.109999999999879083e+00,4.274419592946703119e+02,2.785076637183751882e+04
3.111999999999878863e+00,1.855677859792770050e+03,5.744701099333222373e+04
3.113999999999878643e+00,4.271314613815933399e+02,2.764411818297985883e+04
3.115999999999878423e+00,1.854262876827261607e+03,5.701871528182500333e+04
3.117999999999878202e+00,4.268063278038106318e+02,2.738630826597458145e+04
3.119999999999877982e+00,1.859980628795425673e+03,5.650897468613884848e+04
3.121999999999877762e+00,4.272450856146672322e+02,2.710593379507430654e+04
3.123999999999877542e+00,1.872277822566547911e+03,5.594649933315077215e+04
3.125999999999877321e+00,4.285173092008229787e+02,2.682895900968883871e+04
3.127999999999877101e+00,1.890217095721969145e+03,5.535488795737631153e+04
3.129999999999876881e+00,4.304738558885741782e+02,2.658172533350129379e+04
3.131999999999876660e+00,1.912821450324864600e+03,5.475549892299687781e+04
3.133999999999876440e+00,4.329274873965567849e+02,2.639038872190714756e+04
3.135999999999876220e+00,1.939203557014452372e+03,5.416779178588898503e+04
3.137999999999876000e+00,4.357165169042978050e+02,2.627936116784791375e+04
3.139999999999875779e+00,1.968601297820563559e+03,5.360901391406872426e+04
3.141999999999875559e+00,4.387223838919816785e+02,2.627016460957772142e+04
3.143999999999875339e+00,1.999183923988067818e+03,5.309391100076282601e+04
3.145999999999875119e+00,4.474951498277268911e+02,2.642014435446500283e+04
3.147999999999874898e+00,2.034545855659604513e+03,5.267155332001074567e+04
3.149999999999874678e+00,4.504599223071182905e+02,2.665357419349733027e+04
3.151999999999874458e+00,2.065082875374385821e+03,5.228461355764883047e+04
3.153999999999874237e+00,4.651328965498946104e+02,2.720863204171580946e+04
3.155999999999874017e+00,2.102185334514576880e+03,5.221020833578841848e+04
3.157999999999873797e+00,4.692783955738464101e+02,2.789834899286760628e+04
3.159999999999873577e+00,2.134650260172300932e+03,5.208175520265887462e+04
3.161999999999873356e+00,4.755173563504864660e+02,2.841514206805973663e+04
3.163999999999873136e+00,2.169565329911389654e+03,5.178845949842073605e+04
3.165999999999872916e+00,3.956678228891433378e+02,2.895905145496812474e+04
3.167999999999872696e+00,2.173539710565618861e+03,5.048103541231153213e+04
3.169999999999872475e+00,6.128484258915616465e+02,3.374167166260025260e+04
3.171999999999872255e+00,2.553331324017955012e+03,5.339162015104413877e+04
3.173999999999872035e+00,7.679459142058307179e+02,4.382408603586800746e+04
3.175999999999871815e+00,2.845727453824355962e+03,5.817685080793487577e+04
3.177999999999871594e+00,8.946560204906257923e+02,4.538198146110623202e+04
3.179999999999871374e+00,3.000228812565379940e+03,5.958961454197907005e+04
3.181999999999871154e+00,9.464691534639697466e+02,4.627832499275451119e+04
3.183999999999870933e+00,3.082461679223318697e+03,6.001950393254945084e+04
3.185999999999870713e+00,9.521809362092722040e+02,4.679058648148547945e+04
3.187999999999870493e+00,3.127823190967519622e+03,6.011720069887661521e+04
3.189999999999870273e+00,9.345088831656476032e+02,4.712302420732819155e+04
3.191999999999870052e+00,3.154574869740291433e+03,6.009657918564877036e+04
3.193999999999869832e+00,9.060787171433760250e+02,4.737719598994096305e+04
3.195999999999869612e+00,3.171793593616144790e+03,6.004134543014207884e+04
3.197999999999869392e+00,8.733260221383508224e+02,4.759989056915526453e+04
3.199999999999869171e+00,3.177433481772266532e+03,5.998741750622130348e+04
3.201999999999868951e+00,8.558264114814653567e+02,4.738494809370042640e+04
3.203999999999868731e+00,3.167825729895075256e+03,5.929842403924578684e+04
3.205999999999868511e+00,8.127058412806495653e+02,4.788120106719247997e+04
3.207999999999868290e+00,2.974523812125097720e+03,5.435707862342485896e+04
3.209999999999868070e+00,7.589262201896607394e+02,4.739232191512367717e+04
3.211999999999867850e+00,2.911497618061249341e+03,5.406650840595242335e+04
3.213999999999867629e+00,7.408730776697375404e+02,4.779174552531290828e+04
3.215999999999867409e+00,2.880633429634991444e+03,5.430794647302974045e+04
3.217999999999867189e+00,7.477656766249419888e+02,4.819812677453753713e+04
3.219999999999866969e+00,2.860675829707976845e+03,5.455602822390809160e+04
3.221999999999866748e+00,7.555944270920097097e+02,4.902479826829752710e+04
3.223999999999866528e+00,2.869356474420641462e+03,5.564038975263883185e+04
3.225999999999866308e+00,7.683078798768226534e+02,5.001140273823138705e+04
3.227999999999866088e+00,2.871422131340831584e+03,5.638485872171527444e+04
3.229999999999865867e+00,7.797059918209869238e+02,5.089502355829026783e+04
3.231999999999865647e+00,2.872164218995621923e+03,5.708523782757318986e+04
3.233999999999865427e+00,7.903748772625410766e+02,5.173226766212745861e+04
3.235999999999865206e+00,2.872033180402691414e+03,5.773793089150261949e+04
3.237999999999864986e+00,8.004593731340277145e+02,5.252366060279386875e+04
3.239999999999864766e+00,2.871856043090873300e+03,5.836647592107045784e+04
3.241999999999864546e+00,4.580825567205820903e+02,5.327756169897106884e+04
3.243999999999864325e+00,1.886837361127649501e+03,4.005645272965433833e+04
3.245999999999864105e+00,2.141571586213985512e+01,3.640784921761067380e+04
3.247999999999863885e+00,6.832142466176643438e+02,1.659050092177468468e+04
3.249999999999863665e+00,2.749034037901336092e+01,1.683401826728091328e+04
3.251999999999863444e+00,5.620762933103350178e+02,1.152645538226334611e+04
3.253999999999863224e+00,7.555316606778460198e+01,1.199193280651961140e+04
3.255999999999863004e+00,4.651495576184081528e+02,9.934927655297991805e+03
3.257999999999862784e+00,1.533142750957817384e+02,9.473137700175144346e+03
3.259999999999862563e+00,4.019831808068172450e+02,9.138096649916235037e+03
3.261999999999862343e+00,2.185960548177518490e+02,8.599370675258738629e+03
3.263999999999862123e+00,3.694850316893538889e+02,8.848942659478254427e+03
3.265999999999861902e+00,2.647410184851758004e+02,8.453936067281994838e+03
3.267999999999861682e+00,3.568869467619372813e+02,8.777186526071056505e+03
3.269999999999861462e+00,2.980886321946258022e+02,8.482602107264086953e+03
3.271999999999861242e+00,3.484158950440191802e+02,8.788198010642114241e+03
3.273999999999861021e+00,2.924264382590715172e+02,8.680432807447496089e+03
3.275999999999860801e+00,3.610794680433818371e+02,9.099667769498029884e+03
3.277999999999860581e+00,2.807698124952818830e+02,9.014946237193602428e+03
3.279999999999860361e+00,3.766662632809528191e+02,9.493639213555381502e+03
3.281999999999860140e+00,2.526010320978071206e+02,9.392653697721103526e+03
3.283999999999859920e+00,3.262613907695940725e+02,9.147896309970537914e+03
3.285999999999859700e+00,2.934114386393874270e+02,9.098725470952680553e+03
3.287999999999859480e+00,3.165158019922178596e+02,9.064030256520467447e+03
3.289999999999859259e+00,3.107103104609568618e+02,8.972948001177666811e+03
3.291999999999859039e+00,3.168872711410828629e+02,8.935160789949290120e+03
3.293999999999858819e+00,2.584458605450907385e+02,1.074372812925200196e+04
3.295999999999858598e+00,2.925986194436299570e+02,1.298259316584675435e+04
3.297999999999858378e+00,1.981322573418354409e+02,1.559355633626599956e+04
3.299999999999858158e+00,3.219816173957068486e+02,1.910209203327891373e+04
3.301999999999857938e+00,2.785404479304053211e+02,1.924712041332016088e+04
3.303999999999857717e+00,2.016637356873488329e+02,2.083039209606351505e+04
3.305999999999857497e+00,1.599989841404596120e+02,2.210964451694010495e+04
3.307999999999857277e+00,1.633594276933895628e+02,2.407198168850429647e+04
3.309999999999857057e+00,2.597778615604531183e+02,2.522214909483802694e+04
3.311999999999856836e+00,3.004593359462124340e+02,2.769050245104098212e+04
3.313999999999856616e+00,3.172356054813673722e+02,2.908379943988149171e+04
3.315999999999856396e+00,3.229995576432423263e+02,3.028941454835859986e+04
3.317999999999856175e+00,3.217464569016946143e+02,3.102742348270550065e+04
