2.115999999999988557e+00,8.027716379570487106e+02,5.055107488371781074e+04
2.117999999999988336e+00,2.855944028351223096e+03,6.073525656581506337e+04
2.119999999999988116e+00,9.169913780540961170e+02,5.220015234269228677e+04
2.121999999999987896e+00,2.919052390922106042e+03,6.148271049774347921e+04
2.123999999999987676e+00,4.741770540217169696e+02,5.111505962319175887e+04
2.125999999999987455e+00,1.750803468417008389e+03,3.888686042002490285e+04
2.127999999999987235e+00,5.133127077113258565e+02,3.337896198084273783e+04
2.129999999999987015e+00,1.654580863116734008e+03,3.100371527804387370e+04
2.131999999999986795e+00,4.969533385165582899e+02,3.112083123176419758e+04
2.133999999999986574e+00,1.661233449394906529e+03,3.215345960796208601e+04
2.135999999999986354e+00,5.467159683156769461e+02,3.016631215138257903e+04
2.137999999999986134e+00,1.774758914232063034e+03,3.537429613939436967e+04
2.139999999999985913e+00,0.000000000000000000e+00,3.170937877437185307e+04
2.141999999999985693e+00,6.314997653085516731e+02,2.248972397811442715e+04
2.143999999999985473e+00,1.568790004790862724e+02,1.973613738912823464e+04
2.145999999999985253e+00,1.072246907037794699e+03,2.497155487971571347e+04
2.147999999999985032e+00,3.262251898823541296e+02,2.803750218442041660e+04
2.149999999999984812e+00,1.478895081080738464e+03,3.475982929685619456e+04
2.151999999999984592e+00,4.938790749171913035e+02,3.025949555205774959e+04
2.153999999999984372e+00,1.645875232627987089e+03,3.579814744205882016e+04
2.155999999999984151e+00,6.042553194349081878e+02,3.072977130292241782e+04
2.157999999999983931e+00,1.794286945418896948e+03,3.797067339134291979e+04
2.159999999999983711e+00,4.861412348307291609e+02,3.045526251923976088e+04
2.161999999999983491e+00,1.532865003221244933e+03,3.008100000888597788e+04
2.163999999999983270e+00,0.000000000000000000e+00,3.051640751591806838e+04
2.165999999999983050e+00,6.560792822355272165e+02,1.990073821555512404e+04
2.167999999999982830e+00,1.861623419599790452e+02,1.962389864067078815e+04
2.169999999999982609e+00,1.324898819261371955e+03,2.906410778677630515e+04
2.171999999999982389e+00,3.376416198130320936e+02,3.061927081205873037e+04
2.173999999999982169e+00,1.905067680912500919e+03,4.202552346309788118e+04
2.175999999999981949e+00,3.266021728215663984e+02,4.041648832876861707e+04
2.177999999999981728e+00,1.738525306736881248e+03,3.554173802563346544e+04
2.179999999999981508e+00,5.056184042944773296e+02,2.964672813508360923e+04
2.181999999999981288e+00,1.325953443420197800e+03,2.666507222959632054e+04
2.183999999999981068e+00,5.621616792909969718e+02,3.299774783727943577e+04
2.185999999999980847e+00,9.119213380670732931e+02,4.403172260280208138e+04
2.187999999999980627e+00,4.209511701518341624e+02,2.569263307301616442e+04
2.189999999999980407e+00,4.915048156054535866e+02,3.385513298674722319e+04
2.191999999999980187e+00,3.888325514987016049e+02,2.925205004426686355e+04
2.193999999999979966e+00,4.450256863013348720e+02,3.313769497154204146e+04
2.195999999999979746e+00,4.094543132358618323e+02,3.112480583757965724e+04
2.197999999999979526e+00,4.172572300120992281e+02,3.087005874942319861e+04
2.199999999999979305e+00,4.085295162437905674e+02,3.058285139902793526e+04
2.201999999999979085e+00,4.079986943114048472e+02,3.085562513465471056e+04
2.203999999999978865e+00,4.067769284983200464e+02,3.133913753582018035e+04
2.205999999999978645e+00,4.021310030005919884e+02,3.173925460044606007e+04
2.207999999999978424e+00,3.988256535029362340e+02,3.212380287337753907e+04
2.209999999999978204e+00,3.961898544837343934e+02,3.250621037508740847e+04
2.211999999999977984e+00,3.947519848861859373e+02,3.289410729165694647e+04
2.213999999999977764e+00,3.940133006847415231e+02,3.331078923943232803e+04
2.215999999999977543e+00,3.963396298837638483e+02,3.371327872645427851e+04
2.217999999999977323e+00,4.003999934465776391e+02,3.410765321008075989e+04
2.219999999999977103e+00,4.036839723898585248e+02,3.432795269265167008e+04
2.221999999999976882e+00,4.012175668811454443e+02,3.434833596248138201e+04
2.223999999999976662e+00,4.410274209993940531e+02,3.452345651683880715e+04
2.225999999999976442e+00,2.735241260937096399e+02,3.250740168648124745e+04
2.227999999999976222e+00,3.975683818442695951e+02,3.191441145383318508e+04
2.229999999999976001e+00,3.516713048024034265e+02,3.121586067481035570e+04
2.231999999999975781e+00,4.127844311629756930e+02,3.085607742536136357e+04
2.233999999999975561e+00,3.950516788805903161e+02,3.024075922432462175e+04
2.235999999999975341e+00,4.215176960140974529e+02,2.984824258293243838e+04
2.237999999999975120e+00,4.180466295407336474e+02,2.932829086256154915e+04
2.239999999999974900e+00,4.287877802193655725e+02,2.891612186862761155e+04
2.241999999999974680e+00,4.307110405924529459e+02,2.848473140246213370e+04
2.243999999999974460e+00,4.385627071839493851e+02,2.812521185594020062e+04
2.245999999999974239e+00,4.391654936340004838e+02,2.775400409830309218e+04
2.247999999999974019e+00,4.446643508137447043e+02,2.743788655702686083e+04
2.249999999999973799e+00,4.448733080126291384e+02,2.711623048188960456e+04
2.251999999999973578e+00,4.481869687139476923e+02,2.682822886639247372e+04
2.253999999999973358e+00,4.480599103504885647e+02,2.650527920767325850e+04
2.255999999999973138e+00,4.497085613862708442e+02,2.625769920059949436e+04
2.257999999999972918e+00,4.495955998049826690e+02,2.600904937069548760e+04
2.259999999999972697e+00,4.507133434355486088e+02,2.578074610283470975e+04
2.261999999999972477e+00,4.504944260659521547e+02,2.554847806690205471e+04
2.263999999999972257e+00,4.521375793910383436e+02,2.529681064473333390e+04
2.265999999999972037e+00,4.510555746198993461e+02,2.510028774392408013e+04
2.267999999999971816e+00,4.518112177211874041e+02,2.492631089920769591e+04
2.269999999999971596e+00,4.507837135566263669e+02,2.475233737171442408e+04
2.271999999999971376e+00,4.505040639546386387e+02,2.459096545255057936e+04
2.273999999999971156e+00,4.586308655157124008e+02,2.453600405502963986e+04
2.275999999999970935e+00,4.533309874931454715e+02,2.437422685026842009e+04
2.277999999999970715e+00,4.681091102727056068e+02,2.439469827587381224e+04
2.279999999999970495e+00,4.593487105742264589e+02,2.422704207707527166e+04
2.281999999999970274e+00,4.691225666266832377e+02,2.418397303747527621e+04
2.283999999999970054e+00,4.624861559515250633e+02,2.400545293726362797e+04
2.285999999999969834e+00,4.686509820622022744e+02,2.391885443409619620e+04
2.287999999999969614e+00,4.633092549643283178e+02,2.373182552875153851e+04
2.289999999999969393e+00,4.620104692192834364e+02,2.361089596982579678e+04
2.291999999999969173e+00,6.235873839378688217e+02,2.856088822452822205e+04
2.293999999999968953e+00,5.997288993869461819e+02,3.149305988970535327e+04
2.295999999999968733e+00,6.583929426449705034e+02,3.369482170836750447e+04
2.297999999999968512e+00,4.136643428537200862e+02,3.160661949668376110e+04
2.299999999999968292e+00,4.655422687981347849e+02,2.808030845306969059e+04
2.301999999999968072e+00,4.344419426393490653e+02,2.682839418478424705e+04
2.303999999999967851e+00,4.725942280702503240e+02,2.637018038844984403e+04
2.305999999999967631e+00,4.481128609041043660e+02,2.583987604329297756e+04
2.307999999999967411e+00,4.741697527622411599e+02,2.568437367038806406e+04
2.309999999999967191e+00,4.558452798951762475e+02,2.528458319179023965e+04
2.311999999999966970e+00,4.730817260049760193e+02,2.513681675367237767e+04
2.313999999999966750e+00,4.582237579441803064e+02,2.478212798469065092e+04
2.315999999999966530e+00,4.697653629206707251e+02,2.461010653983848169e+04
2.317999999999966310e+00,4.574772208164306448e+02,2.427202751087820434e+04
2.319999999999966089e+00,4.648669625075679050e+02,2.408419179512758274e+04
2.321999999999965869e+00,4.634542009055577978e+02,2.387645209586830606e+04
2.323999999999965649e+00,4.643378290531601920e+02,2.366643344752552366e+04
2.325999999999965429e+00,4.710995616759306017e+02,2.352448640669666929e+04
2.327999999999965208e+00,4.665916161351846654e+02,2.329565060861375605e+04
2.329999999999964988e+00,4.704499924424212622e+02,2.310238604258652049e+04
2.331999999999964768e+00,4.661706238381968319e+02,2.284330692072675447e+04
2.333999999999964547e+00,4.678855906298210812e+02,2.262562246057223092e+04
2.335999999999964327e+00,4.640389269202451601e+02,2.236083580823916782e+04
2.337999999999964107e+00,4.644548402279185666e+02,2.212958077112711544e+04
2.339999999999963887e+00,4.607325701639450131e+02,2.186436662065641940e+04
2.341999999999963666e+00,4.602833430000918042e+02,2.162835477336619078e+04
2.343999999999963446e+00,4.567741941474130840e+02,2.137202440379672407e+04
2.345999999999963226e+00,4.556860270069416288e+02,2.113866247108717653e+04
2.347999999999963006e+00,4.523157627693862537e+02,2.089077998697781004e+04
2.349999999999962785e+00,4.507594283978369845e+02,2.066138943438070783e+04
2.351999999999962565e+00,4.474933716320821304e+02,2.042213209292439569e+04
2.353999999999962345e+00,4.455726957425820842e+02,2.019789994935792856e+04
2.355999999999962125e+00,4.424162986692453501e+02,1.997090015238693377e+04
2.357999999999961904e+00,4.401966351199761789e+02,1.975364239290139085e+04
2.359999999999961684e+00,4.370655637172095567e+02,1.953349081903614206e+04
2.361999999999961464e+00,4.346618720635528348e+02,1.932252055065001332e+04
2.363999999999961243e+00,4.311448069117377599e+02,1.910994019483558441e+04
2.365999999999961023e+00,4.379245198685011928e+02,1.900633695082888153e+04
2.367999999999960803e+00,4.299675723842017874e+02,1.878374463051356361e+04
2.369999999999960583e+00,4.428950211701405806e+02,1.872312178054365722e+04
2.371999999999960362e+00,4.319991358620809478e+02,1.848822917399464859e+04
2.373999999999960142e+00,4.402588315304938078e+02,1.837077696709209704e+04
2.375999999999959922e+00,4.311317130649298974e+02,1.811296264862317184e+04
2.377999999999959702e+00,4.360291895952584014e+02,1.796801945107178472e+04
2.379999999999959481e+00,4.283679951281527565e+02,1.771563284269142241e+04
2.381999999999959261e+00,4.309777742869582653e+02,1.755355797823730973e+04
2.383999999999959041e+00,4.244002422585606382e+02,1.731114897148378441e+04
2.385999999999958820e+00,4.254100080732890774e+02,1.713918832506379476e+04
2.387999999999958600e+00,4.196463058853953498e+02,1.691160550617712215e+04
2.389999999999958380e+00,4.195144224135063382e+02,1.673617813827693317e+04
2.391999999999958160e+00,4.143083027382236878e+02,1.651732538238351117e+04
2.393999999999957939e+00,4.134127888247941769e+02,1.634072812254855126e+04
2.395999999999957719e+00,4.086434801312932450e+02,1.613127195361717531e+04
2.397999999999957499e+00,4.072523204160178807e+02,1.595552625993352740e+04
2.399999999999957279e+00,4.027186713408337937e+02,1.574968795353009955e+04
2.401999999999957058e+00,4.010719795716632916e+02,1.558001932480754658e+04
2.403999999999956838e+00,3.966697025141104973e+02,1.538140265420806645e+04
2.405999999999956618e+00,3.948203115655182955e+02,1.521754466156883973e+04
2.407999999999956398e+00,3.902254921973127466e+02,1.503039421682648026e+04
2.409999999999956177e+00,3.965888792632782156e+02,1.495416892246522912e+04
2.411999999999955957e+00,3.999030842388493170e+02,1.482693915510489569e+04
2.413999999999955737e+00,3.905331470067134774e+02,1.423275583397718401e+04
2.415999999999955516e+00,3.963323713175972784e+02,1.422318934259383241e+04
2.417999999999955296e+00,3.881104596380820908e+02,1.388426300644453659e+04
2.419999999999955076e+00,3.934780481655118365e+02,1.387497661211770901e+04
2.421999999999954856e+00,3.846529472970689199e+02,1.355630971248094829e+04
2.423999999999954635e+00,3.892966858205760445e+02,1.352600260635871746e+04
2.425999999999954415e+00,3.802639546714405583e+02,1.322332978907995312e+04
2.427999999999954195e+00,3.843461141123360107e+02,1.317980164006962696e+04
2.429999999999953975e+00,3.752681081945402752e+02,1.289159109257820455e+04
2.431999999999953754e+00,3.789458111188633893e+02,1.284096400613420519e+04
2.433999999999953534e+00,3.695157636423551253e+02,1.256516619628924855e+04
2.435999999999953314e+00,3.790280316383188506e+02,1.281991678626954672e+04
2.437999999999953094e+00,3.675527309814356158e+02,1.245945915297662759e+04
2.439999999999952873e+00,3.726114825007098830e+02,1.243833905836390295e+04
2.441999999999952653e+00,3.611429905115759311e+02,1.210386496299307873e+04
2.443999999999952433e+00,3.655055487944347874e+02,1.205618501996684063e+04
2.445999999999952212e+00,3.544973753784859696e+02,1.176239322790897677e+04
2.447999999999951992e+00,3.519786755433864300e+02,1.142788035001103526e+04
2.449999999999951772e+00,3.447533940174804457e+02,1.126726984065298166e+04
2.451999999999951552e+00,3.531693063881541548e+02,1.124349629641493993e+04
2.453999999999951331e+00,3.443888424559885379e+02,1.110397885628198310e+04
2.455999999999951111e+00,3.579984780611374049e+02,1.111130154180867430e+04
2.457999999999950891e+00,3.462156644501844767e+02,1.094785677947241493e+04
2.459999999999950671e+00,3.560387672794525997e+02,1.091854333253525874e+04
2.461999999999950450e+00,3.446344492794042935e+02,1.071305913097181292e+04
2.463999999999950230e+00,3.523917002404116943e+02,1.068401199615386577e+04
2.465999999999950010e+00,3.413533524858880810e+02,1.046368853394065445e+04
2.467999999999949789e+00,3.477590325208062723e+02,1.042838527829052691e+04
2.469999999999949569e+00,3.369227402235550244e+02,1.019954110814561682e+04
2.471999999999949349e+00,3.425687272293903334e+02,1.016244568094419446e+04
2.473999999999949129e+00,3.317562817675092788e+02,9.928791936050107324e+03
2.475999999999948908e+00,3.370356229450421210e+02,9.892759625253231206e+03
2.477999999999948688e+00,3.260898424354523399e+02,9.655883394219070397e+03
2.479999999999948468e+00,3.313022829476720403e+02,9.623344420467756208e+03
2.481999999999948248e+00,3.200722714875364545e+02,9.383518324843917071e+03
2.483999999999948027e+00,3.254684842661215498e+02,9.356729259486526644e+03
2.485999999999947807e+00,3.137972195686353416e+02,9.113338295922319958e+03
2.487999999999947587e+00,3.196124199588207375e+02,9.094506157785388496e+03
2.489999999999947367e+00,3.073093006445937476e+02,8.845408799057895521e+03
2.491999999999947146e+00,3.137554445961127385e+02,8.835573608897091617e+03
2.493999999999946926e+00,3.002819606688392469e+02,8.577550154041507994e+03
2.495999999999946706e+00,3.152929384802367849e+02,8.642203667609684999e+03
2.497999999999946485e+00,2.968881109818981372e+02,8.352986682145270606e+03
2.499999999999946265e+00,3.188247837656217598e+02,8.459991306527072084e+03
2.501999999999946045e+00,2.954245764681861601e+02,8.126608728153061747e+03
2.503999999999945825e+00,3.167287131968672611e+02,8.244181848542537409e+03
2.505999999999945604e+00,2.909528069497687284e+02,7.847407592802461295e+03
2.507999999999945384e+00,3.137713825534209491e+02,8.006183381852012644e+03
2.509999999999945164e+00,2.846832616563043530e+02,7.550577885536816211e+03
2.511999999999944944e+00,3.105692547077603649e+02,7.761515535290231128e+03
2.513999999999944723e+00,2.771337429132683496e+02,7.251307331371253895e+03
2.515999999999944503e+00,3.078208069082259044e+02,7.535529382243967120e+03
2.517999999999944283e+00,2.691565072492111881e+02,6.944175034997220791e+03
2.519999999999944063e+00,3.034679627652203635e+02,7.155284400664286295e+03
2.521999999999943842e+00,2.592243348938222312e+02,6.529300848291030889e+03
2.523999999999943622e+00,3.038316503101744956e+02,6.986694915421672704e+03
2.525999999999943402e+00,2.489972335832802628e+02,6.246405126705173643e+03
2.527999999999943181e+00,3.065104873727875088e+02,6.885997764373237260e+03
2.529999999999942961e+00,2.357745272659534521e+02,5.952676833874995282e+03
2.531999999999942741e+00,3.121413035424324107e+02,6.832451004296454812e+03
2.533999999999942521e+00,2.189315463642827808e+02,5.635506209792752998e+03
2.535999999999942300e+00,3.224798428814460181e+02,6.846864848980490024e+03
2.537999999999942080e+00,1.965508394388819511e+02,5.291625536304578418e+03
2.539999999999941860e+00,3.403403995293962225e+02,6.875376738961272167e+03
2.541999999999941640e+00,1.707940359864821573e+02,4.900114596638220064e+03
2.543999999999941419e+00,3.752823693490469168e+02,7.278885447343566739e+03
2.545999999999941199e+00,1.430602399893201664e+02,4.619374777592364808e+03
2.547999999999940979e+00,4.203775463298410386e+02,7.839504474168575143e+03
2.549999999999940758e+00,9.294530881836816150e+01,4.143909326012088968e+03
2.551999999999940538e+00,5.071135557178481577e+02,9.389462841332104290e+03
2.553999999999940318e+00,2.775151008389410379e+01,4.218917363238469079e+03
2.555999999999940098e+00,6.613600666278420022e+02,1.266227845067878297e+04
2.557999999999939877e+00,0.000000000000000000e+00,5.612526869230654484e+03
2.559999999999939657e+00,9.455564785142722712e+02,1.975435555050958283e+04
2.561999999999939437e+00,0.000000000000000000e+00,1.085800651103133168e+04
2.563999999999939217e+00,1.498833262476446407e+03,3.585643326317180617e+04
2.565999999999938996e+00,0.000000000000000000e+00,2.685414978569129744e+04
2.567999999999938776e+00,2.037739027727990560e+03,5.172994585565992747e+04
2.569999999999938556e+00,7.356824994651002214e+01,3.865087655400808580e+04
2.571999999999938336e+00,2.406695780686176477e+03,6.170752371498764114e+04
2.573999999999938115e+00,1.698893516116201852e+02,4.691278535364739218e+04
2.575999999999937895e+00,2.713422594200469121e+03,7.160970012611539278e+04
2.577999999999937675e+00,2.421963804113384242e+02,5.477161993330493715e+04
2.579999999999937454e+00,2.994403395244085459e+03,8.209469613255765580e+04
2.581999999999937234e+00,3.143150967820731694e+02,6.343919502238634595e+04
2.583999999999937014e+00,3.261359520899427025e+03,9.371374667308290373e+04
2.585999999999936794e+00,3.883994007309756853e+02,7.129202221530134557e+04
2.587999999999936573e+00,3.368230892316011705e+03,9.959724025091604562e+04
2.589999999999936353e+00,4.259684417288851250e+02,7.160041992470927653e+04
2.591999999999936133e+00,3.372507330764454764e+03,9.991141129313388956e+04
2.593999999999935913e+00,4.311606211693923001e+02,6.998950803753755463e+04
2.595999999999935692e+00,3.376499263637433160e+03,9.982806235238365480e+04
2.597999999999935472e+00,4.336613750521404995e+02,7.002640557431455818e+04
2.599999999999935252e+00,3.389212978360081252e+03,1.003246106602256477e+05
2.601999999999935032e+00,4.339534141311818303e+02,7.066470106972803478e+04
2.603999999999934811e+00,3.409617369136429261e+03,1.008899716221217386e+05
2.605999999999934591e+00,4.372235666137376029e+02,7.151175050074081810e+04
2.607999999999934371e+00,3.435939449878483629e+03,1.016689980056519416e+05
2.609999999999934150e+00,4.442396388729639511e+02,7.319133320761735376e+04
2.611999999999933930e+00,3.474932110257684599e+03,1.025365637591711420e+05
2.613999999999933710e+00,4.589177545655055042e+02,7.509731031408424315e+04
2.615999999999933490e+00,3.762412943107347928e+03,1.036587956891487702e+05
2.617999999999933269e+00,7.726999467440460876e+02,8.124842318937071832e+04
2.619999999999933049e+00,4.088332359050873947e+03,1.096173751925945107e+05
2.621999999999932829e+00,8.436833392082046430e+02,8.435001634752449172e+04
2.623999999999932609e+00,4.084038805245621006e+03,1.099262547192426136e+05
2.625999999999932388e+00,8.977029860875770737e+02,8.717584313413500786e+04
2.627999999999932168e+00,4.046462134171844355e+03,1.104440625293508201e+05
2.629999999999931948e+00,9.099928128058614902e+02,8.651106056453037309e+04
2.631999999999931728e+00,3.984441516429688363e+03,1.096391913452920999e+05
2.633999999999931507e+00,8.884458283982280591e+02,8.424056610853513121e+04
2.635999999999931287e+00,3.908721064881628990e+03,1.078901517105833773e+05
2.637999999999931067e+00,8.600619106045293165e+02,8.252586245827472885e+04
2.639999999999930846e+00,3.837839425492303690e+03,1.064774991066096554e+05
2.641999999999930626e+00,8.308893069705848120e+02,8.105040652451470669e+04
2.643999999999930406e+00,3.773561501069057613e+03,1.052633016170785559e+05
2.645999999999930186e+00,7.804847896970549073e+02,7.826631276759479078e+04
2.647999999999929965e+00,3.704345021026983432e+03,1.038324705395454948e+05
2.649999999999929745e+00,7.106094297601287053e+02,7.578898965722467983e+04
2.651999999999929525e+00,3.619306931407580578e+03,1.029165239535163128e+05
2.653999999999929305e+00,6.466215074768306295e+02,7.365574076536356006e+04
2.655999999999929084e+00,3.441318868830931024e+03,1.016055232189806120e+05
2.657999999999928864e+00,5.281282327541016457e+02,6.572861776342567464e+04
2.659999999999928644e+00,3.430402164360268216e+03,9.870129381551806000e+04
2.661999999999928423e+00,5.113403052242354079e+02,7.077472691015670716e+04
2.663999999999928203e+00,3.477860634207129351e+03,9.942809599372786761e+04
2.665999999999927983e+00,5.312711527652822951e+02,7.156785049421682197e+04
2.667999999999927763e+00,3.468318540827067409e+03,9.949445237590488978e+04
2.669999999999927542e+00,5.208386177094025697e+02,7.073494509736262262e+04
2.671999999999927322e+00,3.452994390949295848e+03,9.888386703726171982e+04
2.673999999999927102e+00,5.008294591880788857e+02,7.052757979343857733e+04
2.675999999999926882e+00,3.439833592933617638e+03,9.848725717913449625e+04
2.677999999999926661e+00,4.835020020091551487e+02,7.042551878132238926e+04
2.679999999999926441e+00,3.437318473291545615e+03,9.821037239638293977e+04
2.681999999999926221e+00,4.572595917946346162e+02,7.055524576243411866e+04
2.683999999999926001e+00,3.439569076529821359e+03,9.839072965872845089e+04
2.685999999999925780e+00,4.433886583227360347e+02,7.111899724300646631e+04
2.687999999999925560e+00,3.571278828265426910e+03,9.923387508407881251e+04
2.689999999999925340e+00,6.085186748848669822e+02,7.703920012215398310e+04
2.691999999999925119e+00,3.973703587713110664e+03,1.039910743402697262e+05
2.693999999999924899e+00,7.636902404830608475e+02,8.409544000527106982e+04
2.695999999999924679e+00,4.250552874870485539e+03,1.081552410419430234e+05
2.697999999999924459e+00,8.464079204098022728e+02,8.503122913602230255e+04
2.699999999999924238e+00,4.348793039471832344e+03,1.086879538109728892e+05
2.701999999999924018e+00,4.885598601019399894e+02,8.154401831623424368e+04
2.703999999999923798e+00,4.002354722802567267e+03,1.042611467587704828e+05
2.705999999999923578e+00,4.836173098484176194e+02,8.227211338489736954e+04
2.707999999999923357e+00,4.167498840470119831e+03,1.051307081716332032e+05
2.709999999999923137e+00,4.420030504453741287e+02,8.046360502369655296e+04
2.711999999999922917e+00,3.791149311765352195e+03,9.531010668317672389e+04
2.713999999999922697e+00,1.635419670079730281e+02,7.070395165184907091e+04
2.715999999999922476e+00,3.250988436289979290e+03,8.806152192799681507e+04
2.717999999999922256e+00,5.189375329420773397e+01,6.713266027635648788e+04
2.719999999999922036e+00,3.157745430681486141e+03,9.024896302996718441e+04
2.721999999999921815e+00,1.220909315123218306e+02,6.677977227546020004e+04
2.723999999999921595e+00,3.648405048101895318e+03,9.983317102576592879e+04
2.725999999999921375e+00,6.507568335668015891e+01,7.700100346045572951e+04
2.727999999999921155e+00,2.990982404214688358e+03,8.766107346491934732e+04
2.729999999999920934e+00,1.187031825019085289e+02,6.831718881052549114e+04
2.731999999999920714e+00,3.602573792004031930e+03,1.025282800265372643e+05
2.733999999999920494e+00,9.302319329942564252e+01,7.396333708204573486e+04
2.735999999999920274e+00,3.185961504785472243e+03,9.485620763104737853e+04
2.737999999999920053e+00,8.054551249030600957e+01,7.104572090758371633e+04
2.739999999999919833e+00,3.416517750302415152e+03,1.042015391581120057e+05
2.741999999999919613e+00,2.989519131349475174e+02,7.443984407526113500e+04
2.743999999999919392e+00,3.861674320365088079e+03,1.073717556233846990e+05
2.745999999999919172e+00,3.544118954278713431e+02,7.545967933528051071e+04
2.747999999999918952e+00,3.807651233320295432e+03,1.005964955396492296e+05
2.749999999999918732e+00,6.622301677216997007e+01,6.947626007568271598e+04
2.751999999999918511e+00,2.789474388628404540e+03,7.935518905510334298e+04
2.753999999999918291e+00,0.000000000000000000e+00,6.273883436610904027e+04
2.755999999999918071e+00,3.364047637645370742e+03,9.506156749431516801e+04
2.757999999999917851e+00,1.387463103455161217e+01,7.297877004931624106e+04
2.759999999999917630e+00,2.987525692044403058e+03,8.451949933617269562e+04
2.761999999999917410e+00,0.000000000000000000e+00,6.689326256650534924e+04
2.763999999999917190e+00,2.973333022413528852e+03,8.635011465817313001e+04
2.765999999999916970e+00,0.000000000000000000e+00,6.750000108556340274e+04
2.767999999999916749e+00,2.551144790565345829e+03,8.278579344631977438e+04
2.769999999999916529e+00,2.285017811984197778e+01,6.462063214212284947e+04
2.771999999999916309e+00,3.225270244233209723e+03,9.471843688397399092e+04
2.773999999999916088e+00,1.282966250756301747e+02,7.305787214919981488e+04
2.775999999999915868e+00,3.256321424731769184e+03,9.199994902290370374e+04
2.777999999999915648e+00,1.933488363485704724e+02,7.016439840692587313e+04
2.779999999999915428e+00,3.185843131074560006e+03,8.704107472043579037e+04
2.781999999999915207e+00,3.381588234400532542e+02,7.257247860600614513e+04
2.783999999999914987e+00,3.343376212395662606e+03,9.386295721761124150e+04
2.785999999999914767e+00,1.971571904933878727e+02,6.601704814882123901e+04
2.787999999999914547e+00,3.151204471514057786e+03,8.619795312749028380e+04
2.789999999999914326e+00,1.154573115331809561e+02,7.287243280797860643e+04
2.791999999999914106e+00,2.834909995088299183e+03,8.729734581557211641e+04
2.793999999999913886e+00,1.330152351413504448e+02,5.855228495539638971e+04
2.795999999999913666e+00,3.302770068453049134e+03,8.692233533288155741e+04
2.797999999999913445e+00,3.357939141001525059e+02,7.499620655400760006e+04
2.799999999999913225e+00,3.157788392437889797e+03,8.978512588526471518e+04
2.801999999999913005e+00,0.000000000000000000e+00,6.324645816338074656e+04
2.803999999999912784e+00,2.421335703276821278e+03,7.805625578980680439e+04
2.805999999999912564e+00,0.000000000000000000e+00,5.884059085142511321e+04
2.807999999999912344e+00,2.651033188957465882e+03,8.383678955864543968e+04
2.809999999999912124e+00,0.000000000000000000e+00,6.571246504843172443e+04
2.811999999999911903e+00,2.868418420653742942e+03,8.950456413392996183e+04
2.813999999999911683e+00,2.584683118942348869e+02,7.043235772064491175e+04
2.815999999999911463e+00,3.740052838309216895e+03,1.062811617647432868e+05
2.817999999999911243e+00,9.305999439395347395e+01,6.984476884227333358e+04
2.819999999999911022e+00,2.362127658274210717e+03,7.401103462134367146e+04
2.821999999999910802e+00,1.440182224149726551e+02,5.424133035607211059e+04
2.823999999999910582e+00,3.601594948488334467e+03,1.031631097895473358e+05
2.825999999999910361e+00,4.372164874187859596e+00,7.276472788210680301e+04
2.827999999999910141e+00,2.400133551189429909e+03,7.428688383959133353e+04
2.829999999999909921e+00,1.044684897304321680e+00,5.439309491167239321e+04
2.831999999999909701e+00,2.743149288482776683e+03,8.381908878001019184e+04
2.833999999999909480e+00,1.567124358583937465e+02,6.551964038182235527e+04
2.835999999999909260e+00,3.315547868603386632e+03,9.887732961582309508e+04
2.837999999999909040e+00,3.639995344876073204e+02,6.860193755868001608e+04
2.839999999999908820e+00,3.713480911810277576e+03,1.037418827279549005e+05
2.841999999999908599e+00,0.000000000000000000e+00,6.816948088231531437e+04
2.843999999999908379e+00,2.091615317319397946e+03,6.886917950804135762e+04
2.845999999999908159e+00,0.000000000000000000e+00,4.509586688514492562e+04
2.847999999999907939e+00,2.946992637600601483e+03,8.392921873728398350e+04
2.849999999999907718e+00,6.500426149096395534e+01,6.662857348958667717e+04
2.851999999999907498e+00,3.040977371324956948e+03,9.100789904288294201e+04
2.853999999999907278e+00,0.000000000000000000e+00,6.274297078825386416e+04
2.855999999999907057e+00,2.285395921118064507e+03,7.355920565502704994e+04
2.857999999999906837e+00,3.097745377909092213e+00,5.009844732840220968e+04
2.859999999999906617e+00,3.025382812807782102e+03,8.486645732981624315e+04
2.861999999999906397e+00,8.363239617156865791e+01,7.459862622546892089e+04
2.863999999999906176e+00,2.606972711466823512e+03,7.946065482160469401e+04
2.865999999999905956e+00,1.130698461618495685e+02,5.978497510165776475e+04
2.867999999999905736e+00,3.148815478708788760e+03,9.082133395656249195e+04
2.869999999999905516e+00,2.292988547063246756e+02,6.626159287413166021e+04
2.871999999999905295e+00,3.159246302934835967e+03,8.875584903224141453e+04
2.873999999999905075e+00,1.996155843707134068e+02,6.560860448675573571e+04
2.875999999999904855e+00,2.972248753196333382e+03,8.408793172203525319e+04
2.877999999999904635e+00,1.400490945244420971e+02,6.516981086410456919e+04
2.879999999999904414e+00,2.974108901269136368e+03,8.460853757068324194e+04
2.881999999999904194e+00,0.000000000000000000e+00,6.265324614300153189e+04
2.883999999999903974e+00,2.372353105707301438e+03,7.809725491999971564e+04
2.885999999999903753e+00,0.000000000000000000e+00,6.127007561128031375e+04
2.887999999999903533e+00,2.556675469993648676e+03,7.966820247773131996e+04
2.889999999999903313e+00,0.000000000000000000e+00,6.117050487118658930e+04
