4.467999999999729965e+00,1.556905804584046564e+03,7.777700799972708046e+04
4.469999999999729745e+00,3.862371392318794392e+02,5.216284161805545591e+04
4.471999999999729525e+00,1.431257127110240162e+03,7.145331270231222152e+04
4.473999999999729305e+00,3.585376494327484806e+02,5.281669750824473158e+04
4.475999999999729084e+00,1.357514909497946519e+03,6.768142134144763986e+04
4.477999999999728864e+00,3.588729319796137816e+02,5.233641311034226965e+04
4.479999999999728644e+00,1.150357167390344330e+03,6.435896313323487266e+04
4.481999999999728423e+00,4.488964870712938477e+02,4.910965239275788917e+04
4.483999999999728203e+00,1.126155016218522860e+03,6.244202059669104347e+04
4.485999999999727983e+00,5.560695851071238849e+02,4.234936856994626578e+04
4.487999999999727763e+00,1.062562321909123284e+03,4.854999754464834405e+04
4.489999999999727542e+00,4.836573776839425136e+02,3.129424593095153978e+04
4.491999999999727322e+00,1.194412534964031920e+03,4.663656053614317352e+04
4.493999999999727102e+00,4.919453988486997673e+02,3.017590765128626663e+04
4.495999999999726882e+00,1.314609465769570534e+03,4.891547505373914464e+04
4.497999999999726661e+00,5.089299447587820282e+02,2.999314661923828680e+04
4.499999999999726441e+00,1.498363576209817438e+03,5.250313490225993155e+04
4.501999999999726221e+00,6.721360276001988723e+02,2.514400709712051685e+04
4.503999999999726001e+00,1.819040853478326881e+03,5.202084485199961637e+04
4.505999999999725780e+00,6.850081081974336712e+02,3.244728568698933304e+04
4.507999999999725560e+00,2.147180706997913148e+03,6.298347734040914656e+04
4.509999999999725340e+00,7.548231773135599951e+02,3.833885612188000960e+04
4.511999999999725119e+00,2.494895116836818943e+03,7.459966343965545821e+04
4.513999999999724899e+00,8.104051104635320826e+02,4.810351926695787552e+04
4.515999999999724679e+00,2.828930153406920908e+03,8.148987673186570464e+04
4.517999999999724459e+00,8.524786822525795742e+02,6.055983378108407487e+04
4.519999999999724238e+00,2.567190514120906300e+03,8.706432252506219083e+04
4.521999999999724018e+00,6.190972667828521026e+02,5.354890572166771017e+04
4.523999999999723798e+00,2.722592130915746566e+03,8.917336734253341274e+04
4.525999999999723578e+00,8.063880588658282704e+02,6.296942772711072030e+04
4.527999999999723357e+00,2.924859117357431387e+03,9.170114498675252253e+04
4.529999999999723137e+00,1.085962565462997645e+03,6.995431956637036637e+04
4.531999999999722917e+00,3.079725978051571474e+03,9.391425124427485571e+04
4.533999999999722696e+00,1.265997510834034529e+03,7.157730591702173115e+04
4.535999999999722476e+00,2.855907777327623535e+03,9.334589266065570700e+04
4.537999999999722256e+00,1.223429531262625005e+03,6.624585461231251247e+04
4.539999999999722036e+00,2.942333668189366563e+03,9.084294951998314355e+04
4.541999999999721815e+00,1.268940279151727282e+03,6.968869055913244665e+04
4.543999999999721595e+00,3.161108569868355062e+03,9.350660666040757496e+04
4.545999999999721375e+00,1.639929945203652778e+03,7.714148929634536034e+04
4.547999999999721155e+00,3.109509043550026945e+03,1.001419053324611305e+05
4.549999999999720934e+00,1.746196205059236036e+03,6.536473802718297520e+04
4.551999999999720714e+00,3.285892389719548646e+03,9.458174835969872947e+04
4.553999999999720494e+00,1.932139705785881461e+03,7.813697985383951163e+04
4.555999999999720274e+00,3.415741588335421966e+03,9.984708871578758408e+04
4.557999999999720053e+00,1.905023451554135590e+03,7.571281068184573087e+04
4.559999999999719833e+00,3.522560355779280144e+03,9.615362890528043499e+04
4.561999999999719613e+00,2.041382197205316515e+03,8.738883034856000450e+04
4.563999999999719392e+00,3.315500189545038666e+03,1.066434753399433102e+05
4.565999999999719172e+00,1.142522721342956856e+03,8.680229508591085323e+04
4.567999999999718952e+00,3.000030797623454873e+03,9.342691492050547095e+04
4.569999999999718732e+00,1.172036897160229273e+03,8.539215601273470384e+04
4.571999999999718511e+00,2.605422564545480327e+03,9.904558140019713028e+04
4.573999999999718291e+00,7.599785712755957547e+02,5.772581782712896529e+04
4.575999999999718071e+00,2.388494135395238573e+03,8.799929564466836746e+04
4.577999999999717851e+00,6.102298736209785375e+02,5.429747715003114718e+04
4.579999999999717630e+00,2.464681836551232664e+03,8.591573367516377766e+04
4.581999999999717410e+00,6.954807434026531610e+02,5.836708814859974518e+04
4.583999999999717190e+00,2.381350553762356412e+03,8.743102954981289804e+04
4.585999999999716970e+00,6.256289616439353267e+02,5.013901724308054690e+04
4.587999999999716749e+00,2.707097717578091306e+03,8.406357413132229703e+04
4.589999999999716529e+00,8.785276112385964780e+02,7.218851372139860177e+04
4.591999999999716309e+00,3.044760733201498624e+03,1.001176898813558801e+05
4.593999999999716088e+00,1.254753515614082289e+03,7.773459530583783635e+04
4.595999999999715868e+00,3.169651508034935432e+03,1.052190553241597518e+05
4.597999999999715648e+00,1.247084544513625360e+03,7.329262023664575827e+04
4.599999999999715428e+00,2.933343614139082092e+03,9.939230815133974829e+04
4.601999999999715207e+00,1.402079983216186292e+03,6.900412717126404459e+04
4.603999999999714987e+00,2.877210409841005003e+03,9.644491238358007104e+04
4.605999999999714767e+00,1.451813045333156651e+03,6.197002344393934618e+04
4.607999999999714547e+00,2.809434485498260528e+03,9.294928415599987784e+04
4.609999999999714326e+00,1.080489419895156971e+03,6.136070897022113786e+04
4.611999999999714106e+00,2.457198210575931171e+03,8.797734291652445972e+04
4.613999999999713886e+00,8.129185975075095030e+02,4.807273726748234913e+04
4.615999999999713665e+00,2.827042176453372576e+03,8.666766037133779901e+04
4.617999999999713445e+00,1.204820633055419648e+03,7.593573864989190770e+04
4.619999999999713225e+00,3.269653652885934207e+03,1.010267185533946322e+05
4.621999999999713005e+00,1.456376060040853645e+03,8.383208355439554725e+04
4.623999999999712784e+00,3.216384062110556442e+03,1.038007796180251898e+05
4.625999999999712564e+00,1.609646088179227718e+03,7.370547662402396963e+04
4.627999999999712344e+00,3.008561295066903313e+03,1.082514395417363557e+05
4.629999999999712124e+00,1.130433189314291212e+03,5.994802855569958774e+04
4.631999999999711903e+00,2.853157420858430669e+03,9.702472497214347823e+04
4.633999999999711683e+00,1.099906769049935974e+03,6.397808770548280154e+04
4.635999999999711463e+00,2.725591442969776836e+03,9.791735013111252920e+04
4.637999999999711243e+00,1.015357228567066841e+03,5.533250821157538303e+04
4.639999999999711022e+00,2.590974399342761444e+03,9.468608073595330643e+04
4.641999999999710802e+00,8.193176339258709504e+02,5.054143229236651678e+04
4.643999999999710582e+00,2.639232294102404012e+03,9.108382682702582679e+04
4.645999999999710361e+00,8.727452727900990794e+02,6.328185330669747782e+04
4.647999999999710141e+00,2.861563385087164079e+03,9.402229704805223446e+04
4.649999999999709921e+00,1.003635340472053599e+03,6.662941774477990111e+04
4.651999999999709701e+00,3.118015975703945514e+03,1.013699464996911993e+05
4.653999999999709480e+00,1.133159637278503396e+03,7.180792293517886719e+04
4.655999999999709260e+00,3.270726491534071556e+03,1.048145155552445358e+05
4.657999999999709040e+00,1.237011552619770555e+03,7.144596720862579241e+04
4.659999999999708820e+00,3.211352851449650188e+03,1.026231936380462284e+05
4.661999999999708599e+00,1.176241595823605621e+03,7.006161988768672745e+04
4.663999999999708379e+00,3.057127141318994290e+03,1.001533668180385575e+05
4.665999999999708159e+00,1.323581628584589225e+03,6.807283291237571393e+04
4.667999999999707939e+00,3.097740946386474207e+03,1.029746814909448003e+05
4.669999999999707718e+00,1.294385506047452054e+03,6.883140443937116652e+04
4.671999999999707498e+00,2.899874814141704974e+03,9.956052932317990053e+04
4.673999999999707278e+00,1.212686942169674694e+03,6.131905113538828300e+04
4.675999999999707057e+00,2.718942168351855798e+03,9.683822243251127657e+04
4.677999999999706837e+00,9.310704143279760956e+02,5.620918389255752118e+04
4.679999999999706617e+00,2.809788646996699299e+03,9.208175379646325018e+04
4.681999999999706397e+00,1.144291879635672103e+03,6.886340581133280648e+04
4.683999999999706176e+00,3.007912114147144621e+03,9.895856831375275215e+04
4.685999999999705956e+00,1.166407891360278427e+03,7.026166246241788031e+04
4.687999999999705736e+00,3.155483717469992371e+03,1.019798615120483591e+05
4.689999999999705516e+00,1.257959587556014867e+03,7.808514523977758654e+04
4.691999999999705295e+00,3.235444365409990496e+03,1.015945894003624999e+05
4.693999999999705075e+00,1.508212197569236650e+03,8.006186128452265984e+04
4.695999999999704855e+00,2.968112611017241306e+03,1.029272313852412190e+05
4.697999999999704634e+00,1.269508869095990349e+03,6.710993273595653591e+04
4.699999999999704414e+00,2.982323162040227999e+03,9.935409524020973186e+04
4.701999999999704194e+00,1.255006341102601255e+03,6.532203901990705344e+04
4.703999999999703974e+00,2.948952610135470877e+03,9.871929364775182330e+04
4.705999999999703753e+00,1.258760566807691248e+03,6.233105096217741084e+04
4.707999999999703533e+00,2.956021785247173739e+03,9.710539243415102828e+04
4.709999999999703313e+00,1.340564017136457323e+03,6.384373517598779290e+04
4.711999999999703093e+00,3.028235900962831238e+03,9.945918161813892948e+04
4.713999999999702872e+00,1.286656247325961886e+03,7.053089686824535602e+04
4.715999999999702652e+00,2.926601970660781717e+03,9.531501145565767365e+04
4.717999999999702432e+00,1.276110596977845262e+03,6.887759041345703008e+04
4.719999999999702212e+00,2.809652441938797438e+03,9.515001267837846535e+04
4.721999999999701991e+00,1.057901980382632928e+03,6.025544940034650062e+04
4.723999999999701771e+00,2.904969975875301316e+03,9.284868201367893198e+04
4.725999999999701551e+00,1.166853247006896254e+03,6.967432680726060062e+04
4.727999999999701330e+00,2.995044527818116421e+03,9.431824817562439421e+04
4.729999999999701110e+00,1.365234426008622677e+03,7.037554632720143127e+04
4.731999999999700890e+00,2.928673886714235778e+03,9.685115037545603991e+04
4.733999999999700670e+00,1.284569099512768162e+03,6.227856970649296272e+04
4.735999999999700449e+00,2.827316810388671911e+03,9.553105621269735275e+04
4.737999999999700229e+00,1.046232135573399546e+03,5.920062201479732175e+04
4.739999999999700009e+00,2.989582072459529172e+03,9.272249931175631355e+04
4.741999999999699789e+00,1.388665042004894985e+03,7.128328113732358906e+04
4.743999999999699568e+00,3.090450413727681735e+03,9.999446345244886470e+04
4.745999999999699348e+00,1.356130337348506373e+03,6.761547161695398972e+04
4.747999999999699128e+00,2.978627986613088979e+03,9.610872587350221875e+04
4.749999999999698908e+00,1.258057100098848878e+03,7.017181823550978152e+04
4.751999999999698687e+00,2.956486942048875790e+03,9.384468693468272977e+04
4.753999999999698467e+00,1.279621547504691080e+03,7.078717071913796826e+04
4.755999999999698247e+00,2.983950312704166208e+03,9.503784231562893547e+04
4.757999999999698026e+00,1.307050825853227707e+03,6.963948834844767407e+04
4.759999999999697806e+00,3.093302824058736860e+03,9.580819358455535257e+04
4.761999999999697586e+00,1.487250094778691619e+03,7.264182381964255183e+04
4.763999999999697366e+00,3.117111146121627826e+03,9.812623969332607521e+04
4.765999999999697145e+00,1.562469799150905828e+03,7.055275053137876967e+04
4.767999999999696925e+00,3.119256902604602601e+03,9.761828257498808671e+04
4.769999999999696705e+00,1.642202084086410650e+03,6.869464087360602571e+04
4.771999999999696485e+00,3.119260229471291950e+03,9.965191633375103993e+04
4.773999999999696264e+00,1.463689292649401295e+03,6.650844357809812936e+04
4.775999999999696044e+00,3.028300998632100345e+03,9.644927059279923560e+04
4.777999999999695824e+00,1.360084865244450611e+03,6.374211930898224091e+04
4.779999999999695603e+00,3.016984369225366208e+03,9.578098099003187963e+04
4.781999999999695383e+00,1.317380571509027504e+03,6.421872338216615026e+04
4.783999999999695163e+00,2.973202270988136206e+03,9.538482536436454393e+04
4.785999999999694943e+00,1.238892234240828657e+03,7.006517177637707209e+04
4.787999999999694722e+00,3.006995570139039046e+03,9.384508854989969404e+04
4.789999999999694502e+00,1.311867881571957923e+03,7.295036416818770522e+04
4.791999999999694282e+00,3.164122860977213350e+03,9.612151999568112660e+04
4.793999999999694062e+00,1.566612557770557487e+03,7.658460553953278577e+04
4.795999999999693841e+00,3.209581524170301691e+03,1.001859343368634145e+05
4.797999999999693621e+00,1.471314901548589660e+03,7.783702029041132482e+04
4.799999999999693401e+00,3.184774956401961390e+03,9.706210583432152634e+04
4.801999999999693181e+00,1.561383577306747156e+03,7.571889258439592959e+04
4.803999999999692960e+00,3.062313689911782603e+03,9.947550840474457073e+04
4.805999999999692740e+00,1.378297570372432347e+03,6.674259289223687665e+04
4.807999999999692520e+00,3.061512165457638730e+03,9.698471731048764195e+04
4.809999999999692299e+00,1.297564907651347994e+03,6.589799261458775436e+04
4.811999999999692079e+00,3.010842070190733466e+03,9.660772283924944350e+04
4.813999999999691859e+00,1.187275842779491541e+03,7.254040586052172875e+04
4.815999999999691639e+00,3.026135239308876407e+03,9.524210781201180362e+04
4.817999999999691418e+00,1.211015034507755445e+03,7.136994164020892640e+04
4.819999999999691198e+00,3.070015904287899502e+03,9.777214949137860094e+04
4.821999999999690978e+00,1.223657015075785012e+03,7.618800559343288478e+04
4.823999999999690758e+00,3.104973590386586693e+03,9.641700966414927098e+04
4.825999999999690537e+00,1.315155979507604343e+03,7.875076768979265762e+04
4.827999999999690317e+00,3.137224592548694545e+03,9.796711001907038735e+04
4.829999999999690097e+00,1.314199165709747831e+03,7.770657793618699361e+04
4.831999999999689877e+00,3.047765202017234969e+03,9.806339050868464983e+04
4.833999999999689656e+00,1.194119075673899943e+03,7.126991952013495029e+04
4.835999999999689436e+00,3.079784052112537211e+03,9.824645539632379950e+04
4.837999999999689216e+00,1.167567142479777431e+03,7.782860575175455597e+04
4.839999999999688995e+00,3.079977344571938829e+03,9.708777218023138994e+04
4.841999999999688775e+00,1.239720125338678599e+03,7.437551838129728276e+04
4.843999999999688555e+00,3.229896143149742329e+03,1.008545837890877156e+05
4.845999999999688335e+00,1.291214237727084083e+03,7.720314057252270868e+04
4.847999999999688114e+00,3.009029006659318384e+03,9.904008913363624015e+04
4.849999999999687894e+00,9.856019275218502571e+02,7.468577411572429992e+04
4.851999999999687674e+00,3.045491123443610377e+03,9.610932674109737854e+04
4.853999999999687454e+00,1.057335176586391754e+03,8.026998170307542023e+04
4.855999999999687233e+00,3.108414373034077926e+03,1.003853239815256820e+05
4.857999999999687013e+00,1.117753168185335426e+03,8.571736358299771382e+04
4.859999999999686793e+00,2.979102163613215453e+03,1.035582117516076250e+05
4.861999999999686572e+00,8.507740932916067322e+02,7.625869242794446473e+04
4.863999999999686352e+00,3.152502451208504226e+03,1.014244951565903320e+05
4.865999999999686132e+00,1.178419969976203220e+03,8.457809371529534110e+04
4.867999999999685912e+00,3.199957085056030792e+03,1.053297894271574623e+05
4.869999999999685691e+00,1.093213018711381892e+03,8.631958920535915240e+04
4.871999999999685471e+00,3.041721988894287279e+03,1.019126525866099983e+05
4.873999999999685251e+00,9.694936000799613112e+02,7.710752463865726895e+04
4.875999999999685031e+00,3.073101080400857882e+03,1.032760394139719137e+05
4.877999999999684810e+00,9.579372119348006436e+02,7.494048746826981369e+04
4.879999999999684590e+00,2.954307275791238681e+03,1.018993508655131300e+05
4.881999999999684370e+00,6.714920998456905181e+02,7.388317059909836098e+04
4.883999999999684150e+00,2.941307970116722572e+03,9.849953151272088871e+04
4.885999999999683929e+00,5.972877112454116286e+02,7.575107286325025780e+04
4.887999999999683709e+00,2.965944566012517043e+03,9.943361172675019770e+04
4.889999999999683489e+00,5.585291150052005378e+02,7.506050881404784741e+04
4.891999999999683268e+00,2.618971318473086285e+03,9.750195479202899151e+04
4.893999999999683048e+00,8.014819692433563887e+02,6.744284046947948809e+04
4.895999999999682828e+00,2.654185508432245570e+03,1.049549502973611379e+05
4.897999999999682608e+00,1.068284319315001994e+03,8.259817675822906313e+04
4.899999999999682387e+00,2.244156687651268840e+03,9.386773895477992482e+04
4.901999999999682167e+00,6.418367773697527809e+02,6.928278936906381568e+04
4.903999999999681947e+00,2.140973990930966011e+03,9.295849024970825121e+04
4.905999999999681727e+00,5.664616115777971572e+02,6.799592383437999524e+04
4.907999999999681506e+00,2.115471680894334440e+03,9.280725670928579348e+04
4.909999999999681286e+00,5.512385002639396134e+02,6.696425983950804221e+04
4.911999999999681066e+00,1.749713075739010492e+03,8.951520770596244256e+04
4.913999999999680846e+00,5.024972365377522578e+02,6.071934187092406501e+04
4.915999999999680625e+00,1.774709516935374950e+03,1.005943021411954105e+05
4.917999999999680405e+00,6.295947235132741753e+02,6.034440586840769538e+04
4.919999999999680185e+00,1.807414167286284737e+03,1.041383614874551567e+05
4.921999999999679964e+00,6.943267495611166851e+02,5.983952641106910596e+04
4.923999999999679744e+00,1.941113300616958441e+03,1.059626223903599748e+05
4.925999999999679524e+00,7.286978931700335806e+02,6.317472379178780102e+04
4.927999999999679304e+00,2.380362813795673446e+03,1.156356040398022596e+05
4.929999999999679083e+00,8.803987807973005602e+02,7.134579879083702690e+04
4.931999999999678863e+00,2.708834119652958179e+03,1.227274823681571870e+05
4.933999999999678643e+00,1.002438465702784924e+03,7.296838823142740875e+04
4.935999999999678423e+00,2.788404068722932152e+03,1.216284382398160669e+05
4.937999999999678202e+00,1.049377387669622749e+03,7.207490422325367399e+04
4.939999999999677982e+00,2.695540554665552918e+03,1.164594884499386681e+05
4.941999999999677762e+00,1.032416259048754682e+03,7.036956123424613907e+04
4.943999999999677541e+00,2.555784202955509500e+03,1.116418274032484187e+05
4.945999999999677321e+00,9.685837910748832655e+02,6.892032440938189393e+04
4.947999999999677101e+00,2.265033828675075711e+03,1.025495376523996674e+05
4.949999999999676881e+00,9.845774659571493430e+02,6.841696411536305095e+04
4.951999999999676660e+00,2.408485191220033357e+03,1.122986772161131375e+05
4.953999999999676440e+00,1.029968308981900009e+03,6.810514308614695619e+04
4.955999999999676220e+00,2.467879311081891501e+03,1.158124502717166906e+05
4.957999999999676000e+00,1.083216543851385268e+03,6.837619302891350526e+04
4.959999999999675779e+00,2.511919898435231516e+03,1.181534831946600898e+05
4.961999999999675559e+00,1.115167734211849620e+03,6.866507948088612466e+04
4.963999999999675339e+00,2.715495978561642914e+03,1.186069459053848259e+05
4.965999999999675119e+00,1.130334510687177044e+03,6.450190851089017087e+04
4.967999999999674898e+00,2.180220839228054956e+03,9.951145954007978435e+04
4.969999999999674678e+00,1.114769753344860192e+03,6.876925915927844471e+04
4.971999999999674458e+00,2.476912012764025803e+03,1.150244165757490991e+05
4.973999999999674237e+00,1.146319413580417404e+03,6.891760931975203857e+04
4.975999999999674017e+00,2.709651635521860044e+03,1.162904238065882091e+05
4.977999999999673797e+00,1.161340024332776011e+03,6.428345396267680917e+04
4.979999999999673577e+00,2.354387415526848599e+03,1.051874709446309862e+05
4.981999999999673356e+00,1.058934407884910343e+03,6.582183805482700700e+04
4.983999999999673136e+00,2.330752619754081024e+03,1.089422920739628171e+05
4.985999999999672916e+00,1.104111440643419201e+03,6.979240300730401941e+04
4.987999999999672696e+00,2.650727236538044508e+03,1.189630214648629917e+05
4.989999999999672475e+00,1.201296283349230634e+03,6.545708951491779590e+04
4.991999999999672255e+00,2.199799960802686655e+03,1.023927425041850074e+05
4.993999999999672035e+00,1.241443924262081282e+03,7.197033657231331745e+04
4.995999999999671815e+00,2.552383528297722023e+03,1.198803600409383944e+05
4.997999999999671594e+00,1.297124596992116722e+03,7.267521039556707547e+04
4.999999999999671374e+00,2.723810235653675591e+03,1.198548433615992108e+05
5.001999999999671154e+00,1.267764493561369136e+03,6.797172936008441320e+04
5.003999999999670933e+00,2.197886702055039223e+03,1.076213419306449214e+05
5.005999999999670713e+00,1.170049942128348448e+03,7.361380485429096734e+04
5.007999999999670493e+00,2.451262133650906435e+03,1.223029564315657481e+05
5.009999999999670273e+00,1.261971570504503461e+03,7.496912609200841689e+04
5.011999999999670052e+00,2.433279946112244033e+03,1.227482533495343087e+05
5.013999999999669832e+00,1.317280707600240248e+03,7.662081197759663337e+04
5.015999999999669612e+00,2.428759986507645863e+03,1.229721299779900437e+05
5.017999999999669392e+00,1.320643255557398334e+03,7.710120087490018341e+04
5.019999999999669171e+00,2.745029257194267757e+03,1.219118198412236379e+05
5.021999999999668951e+00,1.262740598049193522e+03,6.390488396752775589e+04
5.023999999999668731e+00,1.894806528936518134e+03,9.296229716875363374e+04
5.025999999999668510e+00,1.200458947856129953e+03,7.662667391012457665e+04
5.027999999999668290e+00,2.435910970147067474e+03,1.223907559864741052e+05
5.029999999999668070e+00,1.324593813390187279e+03,7.775843285102938535e+04
5.031999999999667850e+00,2.519173083452296851e+03,1.268951931157227809e+05
5.033999999999667629e+00,1.395454337751978073e+03,7.897640738067867642e+04
5.035999999999667409e+00,2.464847334651015899e+03,1.263224453989079775e+05
5.037999999999667189e+00,1.385195988287369573e+03,7.953975298736579134e+04
5.039999999999666969e+00,2.387570532001131596e+03,1.251026408296462614e+05
5.041999999999666748e+00,1.363005360243947962e+03,8.001999742800802051e+04
5.043999999999666528e+00,2.590745519919659273e+03,1.245068843129827728e+05
5.045999999999666308e+00,1.303297849537379307e+03,7.245454719121304515e+04
5.047999999999666088e+00,2.083501607713223166e+03,1.134164127490955143e+05
5.049999999999665867e+00,1.251729303222295812e+03,8.084229720129197813e+04
5.051999999999665647e+00,2.534391732387477987e+03,1.265107220180115983e+05
5.053999999999665427e+00,1.317531672514093998e+03,7.499421439823938999e+04
5.055999999999665206e+00,2.136515703261163253e+03,1.132788153093945148e+05
5.057999999999664986e+00,1.392930511656437602e+03,8.298001197208986559e+04
5.059999999999664766e+00,2.452272240655690439e+03,1.291838762573361309e+05
5.061999999999664546e+00,1.442433472247088503e+03,8.279003637810971122e+04
5.063999999999664325e+00,2.422919420825081488e+03,1.283296794296362059e+05
5.065999999999664105e+00,1.055221473131079165e+03,8.341216605150025862e+04
5.067999999999663885e+00,1.867600015477289162e+03,1.257888144394595729e+05
5.069999999999663665e+00,9.103510392732348464e+02,6.285768652439184370e+04
5.071999999999663444e+00,1.636122878721021607e+03,1.018639805909743591e+05
5.073999999999663224e+00,7.976125700184843481e+02,6.161873004429256252e+04
5.075999999999663004e+00,1.878565810426820008e+03,9.834139928047760623e+04
5.077999999999662784e+00,6.539363255338862473e+02,5.008894755370154598e+04
5.079999999999662563e+00,1.323374614472975736e+03,8.160244775058237428e+04
5.081999999999662343e+00,7.941882227866020685e+02,6.456849901891966874e+04
5.083999999999662123e+00,1.586824142487429071e+03,9.984060756434618088e+04
5.085999999999661902e+00,7.981157192738279491e+02,6.542747641020522860e+04
5.087999999999661682e+00,1.923185360183204921e+03,1.008929230211952381e+05
5.089999999999661462e+00,7.086643102602349700e+02,5.223792863572225906e+04
5.091999999999661242e+00,1.361755016321049197e+03,8.077460633617517306e+04
5.093999999999661021e+00,8.166313376270336448e+02,6.653429198077671754e+04
5.095999999999660801e+00,1.604425542411657034e+03,1.005670476093088655e+05
5.097999999999660581e+00,8.243909104505360119e+02,6.742518929621196003e+04
5.099999999999660361e+00,1.626833070643753217e+03,1.049228524184052949e+05
5.101999999999660140e+00,9.524349383952928747e+02,6.842839760859498347e+04
5.103999999999659920e+00,1.492343215022398681e+03,9.736763611175908591e+04
5.105999999999659700e+00,4.861697504888382468e+02,6.847554044157284079e+04
5.107999999999659479e+00,1.163572025525876597e+03,1.006711631918909843e+05
5.109999999999659259e+00,6.458946593961599092e+02,4.955605753691358404e+04
5.111999999999659039e+00,1.064436875133174908e+03,7.545091139201943588e+04
5.113999999999658819e+00,5.726863507532124231e+02,4.226224523522371601e+04
5.115999999999658598e+00,8.476013243630633269e+02,6.505268531146680471e+04
5.117999999999658378e+00,7.357148012098418803e+02,4.629831127108790679e+04
5.119999999999658158e+00,8.294427041781991647e+02,6.268284903154819767e+04
5.121999999999657938e+00,6.548948631198181829e+02,4.516501893349045713e+04
5.123999999999657717e+00,9.734307875855231487e+02,6.921061615415204142e+04
5.125999999999657497e+00,6.136798100906939908e+02,4.645625852887751535e+04
5.127999999999657277e+00,9.835418881788997396e+02,7.138237682675132237e+04
5.129999999999657057e+00,7.522148551307217303e+02,4.745023983899822633e+04
5.131999999999656836e+00,9.126672904276576901e+02,5.947650373084146122e+04
5.133999999999656616e+00,7.317906606898075097e+02,4.605128186514518893e+04
5.135999999999656396e+00,1.189617058917245913e+03,6.901427333732735133e+04
5.137999999999656175e+00,6.379704705393510267e+02,3.988651413572425372e+04
5.139999999999655955e+00,9.919189031060750494e+02,5.767884996514805243e+04
5.141999999999655735e+00,7.192740818046964932e+02,3.995173664039008872e+04
5.143999999999655515e+00,1.009384667311753105e+03,5.574032191458107991e+04
5.145999999999655294e+00,6.787584294196976771e+02,3.549498115264120861e+04
5.147999999999655074e+00,1.053163654760763166e+03,5.422053274622797471e+04
5.149999999999654854e+00,6.156894270617789289e+02,3.228797833952434303e+04
5.151999999999654634e+00,1.136029337332064870e+03,5.886257860250032536e+04
5.153999999999654413e+00,7.746676276937812418e+02,3.777836464383645216e+04
5.155999999999654193e+00,1.168493303575106438e+03,5.754577618405145768e+04
5.157999999999653973e+00,5.745947396946785375e+02,2.827637197032406038e+04
5.159999999999653753e+00,1.232609275585216892e+03,5.555559681969581288e+04
5.161999999999653532e+00,5.468132623668485621e+02,2.678183869886500179e+04
5.163999999999653312e+00,1.205168634365307526e+03,5.475224609455985046e+04
5.165999999999653092e+00,7.126283327697169625e+02,3.180609800631459802e+04
5.167999999999652871e+00,1.134146215250530759e+03,4.897522202828798618e+04
5.169999999999652651e+00,7.130657507406135664e+02,2.388030766430974109e+04
5.171999999999652431e+00,1.373703091563864518e+03,4.892037510718314297e+04
5.173999999999652211e+00,5.289612426060467669e+02,3.028374208891178205e+04
5.175999999999651990e+00,1.570840568629743757e+03,5.251537122987385374e+04
5.177999999999651770e+00,6.431962974001047542e+02,3.989318473180336150e+04
5.179999999999651550e+00,1.621165473181165453e+03,5.442861755076913687e+04
5.181999999999651330e+00,6.806998191167593859e+02,3.629829152911186247e+04
5.183999999999651109e+00,1.750873653364870961e+03,5.443221753113533487e+04
5.185999999999650889e+00,6.617812377981285863e+02,2.564675600082609162e+04
5.187999999999650669e+00,1.791514624904568564e+03,4.596649195928271365e+04
5.189999999999650449e+00,6.621868365623751060e+02,2.956146440646395786e+04
5.191999999999650228e+00,1.981473457165899163e+03,5.088640584706324444e+04
5.193999999999650008e+00,9.020060563125673525e+02,4.090807989164751052e+04
5.195999999999649788e+00,2.097559894005898514e+03,5.472318156587171688e+04
5.197999999999649567e+00,8.106750977291128493e+02,3.941086016190926603e+04
5.199999999999649347e+00,2.074998247744626497e+03,5.385510639640255977e+04
5.201999999999649127e+00,8.764776428114233795e+02,3.889282396118971519e+04
5.203999999999648907e+00,2.018143163589874348e+03,5.445623316598639940e+04
5.205999999999648686e+00,9.389738850004139294e+02,3.843894326636291953e+04
5.207999999999648466e+00,1.952607762791034929e+03,5.481632876885907899e+04
5.209999999999648246e+00,9.102840980626210694e+02,3.304313462890350638e+04
5.211999999999648026e+00,1.870500504126190435e+03,5.383511198084006901e+04
5.213999999999647805e+00,8.686834894000692202e+02,3.026963337965520623e+04
5.215999999999647585e+00,1.809313053856044917e+03,5.318057901560196478e+04
5.217999999999647365e+00,8.778586640415312559e+02,2.851276587068848312e+04
5.219999999999647144e+00,1.877988022544709338e+03,5.284004612756308052e+04
5.221999999999646924e+00,9.466557542736720734e+02,3.793068524288373737e+04
5.223999999999646704e+00,1.982514440784333601e+03,5.468662969552868890e+04
5.225999999999646484e+00,9.929226393901407164e+02,4.074010238295265299e+04
5.227999999999646263e+00,1.912687781352412685e+03,5.484175736731325014e+04
5.229999999999646043e+00,1.065157175377870999e+03,3.567235825495643803e+04
5.231999999999645823e+00,2.016867664891819459e+03,5.334979947406641440e+04
5.233999999999645603e+00,9.676353214220770269e+02,3.735348508428481000e+04
5.235999999999645382e+00,2.127233501801253169e+03,5.595581318017787999e+04
5.237999999999645162e+00,1.122669814179559580e+03,4.210786378922157746e+04
5.239999999999644942e+00,2.217698439595123091e+03,5.751151330045523355e+04
5.241999999999644722e+00,1.215009389231618115e+03,4.353135254240647191e+04
