5.659999999999598685e+00,4.541526730528315056e+03,1.035709582097431557e+05
5.661999999999598465e+00,8.001488568352943958e+02,7.887905890441748488e+04
5.663999999999598245e+00,3.807090512649726406e+03,8.455339174055417243e+04
5.665999999999598025e+00,6.253346571676813710e+02,7.457176938378681371e+04
5.667999999999597804e+00,3.789790323898252154e+03,8.544241831848651054e+04
5.669999999999597584e+00,6.000550967886462104e+02,7.634822207318567962e+04
5.671999999999597364e+00,3.789817876343093758e+03,8.589654340192770178e+04
5.673999999999597144e+00,6.249438521211038733e+02,7.777008821553966845e+04
5.675999999999596923e+00,3.883180237344293346e+03,8.944340646843070863e+04
5.677999999999596703e+00,8.389171069630417605e+02,8.007229721396243258e+04
5.679999999999596483e+00,4.274224198611163956e+03,1.030326610990011541e+05
5.681999999999596263e+00,6.650756485388134251e+02,8.270092472825573350e+04
5.683999999999596042e+00,3.434842494309315498e+03,8.329560935374649125e+04
5.685999999999595822e+00,5.793667276064290945e+02,7.684778906282526441e+04
5.687999999999595602e+00,3.722013292760914283e+03,8.678426465885082143e+04
5.689999999999595381e+00,6.076004066950611104e+02,8.006302087754220702e+04
5.691999999999595161e+00,3.667336742244452580e+03,8.668463607189782488e+04
5.693999999999594941e+00,2.366232749103733681e+02,7.612196189400262665e+04
5.695999999999594721e+00,2.656544206214240148e+03,6.373077643946217722e+04
5.697999999999594500e+00,7.785408073934452489e+01,6.772682979200467526e+04
5.699999999999594280e+00,2.924358019031813910e+03,7.237537298339228437e+04
5.701999999999594060e+00,2.651730296780305025e+02,7.229313391211019189e+04
5.703999999999593840e+00,3.345739036399619181e+03,8.456431949761795113e+04
5.705999999999593619e+00,6.210832544725270736e+02,7.546487096554439631e+04
5.707999999999593399e+00,3.996814831833397420e+03,1.025814281220548437e+05
5.709999999999593179e+00,8.902173622800269186e+02,8.175176434498149320e+04
5.711999999999592958e+00,4.259991551148887993e+03,1.044876811662214022e+05
5.713999999999592738e+00,1.005413930559645337e+03,8.316769027107256989e+04
5.715999999999592518e+00,4.415844273581460584e+03,1.057998519546747702e+05
5.717999999999592298e+00,1.041212013158061836e+03,8.393630905729263031e+04
5.719999999999592077e+00,4.484036456538577113e+03,1.064019933392595995e+05
5.721999999999591857e+00,5.635606131797860598e+02,8.216145988562810817e+04
5.723999999999591637e+00,3.080563258780010074e+03,7.520630810173513601e+04
5.725999999999591417e+00,3.772927847487532631e+02,6.574141824677323166e+04
5.727999999999591196e+00,3.153436294380278923e+03,7.608302282216811727e+04
5.729999999999590976e+00,0.000000000000000000e+00,7.038556815789134998e+04
5.731999999999590756e+00,2.093982834774103139e+03,5.919402632658807852e+04
5.733999999999590536e+00,0.000000000000000000e+00,5.862552498370917601e+04
5.735999999999590315e+00,2.124080688610876223e+03,5.499520700474970363e+04
5.737999999999590095e+00,0.000000000000000000e+00,5.945905091671592527e+04
5.739999999999589875e+00,2.772387193862304684e+03,7.619854016275409958e+04
5.741999999999589654e+00,2.180340377470658666e+02,6.889314574962369807e+04
5.743999999999589434e+00,2.995296521957054210e+03,7.933054014307745092e+04
5.745999999999589214e+00,2.726251956989802920e+02,6.763760334848397179e+04
5.747999999999588994e+00,2.969782605037908070e+03,7.609311530251246586e+04
5.749999999999588773e+00,0.000000000000000000e+00,6.543718623610172654e+04
5.751999999999588553e+00,1.994173887179113990e+03,5.498508403686492238e+04
5.753999999999588333e+00,0.000000000000000000e+00,5.136969361902419769e+04
5.755999999999588113e+00,2.603823355819289645e+03,6.844552509300669772e+04
5.757999999999587892e+00,1.242063545346970272e+02,6.722257683178865409e+04
5.759999999999587672e+00,3.129547498462772182e+03,8.263006636287183210e+04
5.761999999999587452e+00,4.582902354139213230e+02,7.221800330900654080e+04
5.763999999999587232e+00,3.812953721165711158e+03,1.022035201397357305e+05
5.765999999999587011e+00,7.779424296082439696e+02,8.468145195361379592e+04
5.767999999999586791e+00,4.210785247791203801e+03,1.093495031668935117e+05
5.769999999999586571e+00,9.470314682962566621e+02,8.702999118132129661e+04
5.771999999999586350e+00,4.365989629569685349e+03,1.096699697616015328e+05
5.773999999999586130e+00,1.003214191041962749e+03,8.662458151393504522e+04
5.775999999999585910e+00,4.424453345841866394e+03,1.009984341344252316e+05
5.777999999999585690e+00,6.660711386452765055e+02,8.506729181089984195e+04
5.779999999999585469e+00,3.086836405612896215e+03,7.080178413177224866e+04
5.781999999999585249e+00,1.912858929561892012e+02,6.443545689710648003e+04
5.783999999999585029e+00,2.031746277812761264e+03,4.905497979393641435e+04
5.785999999999584809e+00,1.643476577586284009e+02,4.727671493064601964e+04
5.787999999999584588e+00,2.089594609451882206e+03,4.594795839996417635e+04
5.789999999999584368e+00,2.313308368774202393e+02,4.583843443900768034e+04
5.791999999999584148e+00,2.130416381299427940e+03,4.753941762415030098e+04
5.793999999999583927e+00,2.965684978746928095e+02,4.446584673018161266e+04
5.795999999999583707e+00,2.129763229813947419e+03,4.725805201286273950e+04
5.797999999999583487e+00,3.358109532297874580e+02,4.369129971770074917e+04
5.799999999999583267e+00,2.134844588619536808e+03,4.742602820274210535e+04
5.801999999999583046e+00,3.595594185593113252e+02,4.339391728176402830e+04
5.803999999999582826e+00,2.134506424635037547e+03,4.748556368679924344e+04
5.805999999999582606e+00,3.699086533670312633e+02,4.335216997932560480e+04
5.807999999999582386e+00,2.039896591387620219e+03,4.758173283849230938e+04
5.809999999999582165e+00,2.479602459847652085e+01,3.978515522765564674e+04
5.811999999999581945e+00,1.344906700663774700e+03,3.517085113547675428e+04
5.813999999999581725e+00,0.000000000000000000e+00,3.560600455784260703e+04
5.815999999999581505e+00,8.539570177911675728e+02,3.036922769065968168e+04
5.817999999999581284e+00,0.000000000000000000e+00,3.549558200392614526e+04
5.819999999999581064e+00,1.099538539131648122e+03,3.916660592205412104e+04
5.821999999999580844e+00,0.000000000000000000e+00,3.694688835578063299e+04
5.823999999999580623e+00,1.052559617654891099e+03,3.843578454757000873e+04
5.825999999999580403e+00,0.000000000000000000e+00,3.753017391169747134e+04
5.827999999999580183e+00,1.147484940750721762e+03,4.134767667056891514e+04
5.829999999999579963e+00,0.000000000000000000e+00,3.819959781470224698e+04
5.831999999999579742e+00,1.184787804694306487e+03,4.153253564940458455e+04
5.833999999999579522e+00,0.000000000000000000e+00,3.861236984191396914e+04
5.835999999999579302e+00,1.509692548173740079e+03,4.744442499619173032e+04
5.837999999999579082e+00,0.000000000000000000e+00,4.034163277413904143e+04
5.839999999999578861e+00,1.571408284274372363e+03,4.557157090311274806e+04
5.841999999999578641e+00,0.000000000000000000e+00,4.019377487330157601e+04
5.843999999999578421e+00,1.608841466857432351e+03,4.512441049051412119e+04
5.845999999999578201e+00,5.002478819477371275e+01,4.018125183204463974e+04
5.847999999999577980e+00,1.942531060356546050e+03,5.024317600605143525e+04
5.849999999999577760e+00,1.293094266029191886e+02,4.058127234068015241e+04
5.851999999999577540e+00,1.719705106011894486e+03,4.202962714372614573e+04
5.853999999999577319e+00,0.000000000000000000e+00,3.730299134753389808e+04
5.855999999999577099e+00,1.279090722526530271e+03,3.593455034110131965e+04
5.857999999999576879e+00,0.000000000000000000e+00,3.472008722568748635e+04
5.859999999999576659e+00,1.445365132386208415e+03,3.804204446214390919e+04
5.861999999999576438e+00,3.313353200770666973e+01,3.962496261813735327e+04
5.863999999999576218e+00,1.578918038235626227e+03,4.483348295965312718e+04
5.865999999999575998e+00,0.000000000000000000e+00,3.807650616054337297e+04
5.867999999999575778e+00,1.129120972605220459e+03,3.284951165661486448e+04
5.869999999999575557e+00,0.000000000000000000e+00,3.654739879121517151e+04
5.871999999999575337e+00,1.450958702468866477e+03,4.196546622166128509e+04
5.873999999999575117e+00,0.000000000000000000e+00,3.911813772228507150e+04
5.875999999999574896e+00,1.138480155633332970e+03,3.794217963340334973e+04
5.877999999999574676e+00,0.000000000000000000e+00,3.533614468901498913e+04
5.879999999999574456e+00,1.238926583652684712e+03,3.697686904597895773e+04
5.881999999999574236e+00,0.000000000000000000e+00,3.618323085514953709e+04
5.883999999999574015e+00,8.347338986857242844e+02,2.963664297292731135e+04
5.885999999999573795e+00,0.000000000000000000e+00,3.134737401523723747e+04
5.887999999999573575e+00,9.036608619053183702e+02,3.051953619346414052e+04
5.889999999999573355e+00,0.000000000000000000e+00,3.557280262676905841e+04
5.891999999999573134e+00,1.225479231541379932e+03,4.221452504410661641e+04
5.893999999999572914e+00,0.000000000000000000e+00,3.649962634914441878e+04
5.895999999999572694e+00,6.445007930716257079e+02,2.903343772385080956e+04
5.897999999999572474e+00,0.000000000000000000e+00,3.163334000344956075e+04
5.899999999999572253e+00,7.828778055466412980e+02,3.169558307790573599e+04
5.901999999999572033e+00,0.000000000000000000e+00,3.495395040938207967e+04
5.903999999999571813e+00,1.292492528038214232e+03,4.403422950833311916e+04
5.905999999999571592e+00,0.000000000000000000e+00,3.791304808113857871e+04
5.907999999999571372e+00,1.263325093357334481e+03,3.753782923696902435e+04
5.909999999999571152e+00,0.000000000000000000e+00,3.975997285628705868e+04
5.911999999999570932e+00,1.560464848651281045e+03,4.547121594847442611e+04
5.913999999999570711e+00,0.000000000000000000e+00,4.212493545569932030e+04
5.915999999999570491e+00,1.521253006357354934e+03,4.418711605652085564e+04
5.917999999999570271e+00,0.000000000000000000e+00,3.901722086461686558e+04
5.919999999999570051e+00,1.426968134296959306e+03,4.204956567211038782e+04
5.921999999999569830e+00,0.000000000000000000e+00,3.816865258419590100e+04
5.923999999999569610e+00,1.269791946883406808e+03,3.491551286601708125e+04
5.925999999999569390e+00,0.000000000000000000e+00,3.844509268589122803e+04
5.927999999999569170e+00,1.418328780067382922e+03,4.248898487136975018e+04
5.929999999999568949e+00,0.000000000000000000e+00,3.705113215621711424e+04
5.931999999999568729e+00,6.401038994694329176e+02,2.600109011895776348e+04
5.933999999999568509e+00,0.000000000000000000e+00,3.090542667646177506e+04
5.935999999999568288e+00,7.437664849532581002e+02,2.861680484108824385e+04
5.937999999999568068e+00,0.000000000000000000e+00,3.163552049600696773e+04
5.939999999999567848e+00,1.069570869816840286e+03,3.739445149931462947e+04
5.941999999999567628e+00,0.000000000000000000e+00,2.984064200421628266e+04
5.943999999999567407e+00,3.905662669221863439e+02,2.219021017017035410e+04
5.945999999999567187e+00,0.000000000000000000e+00,2.310854846542364612e+04
5.947999999999566967e+00,7.219254050404235841e+02,2.780833624812870039e+04
5.949999999999566747e+00,0.000000000000000000e+00,3.063093998570834810e+04
5.951999999999566526e+00,1.007445927869688603e+03,3.618634475993846718e+04
5.953999999999566306e+00,0.000000000000000000e+00,3.430807866504966660e+04
5.955999999999566086e+00,7.047521931336948455e+02,3.041029956124894670e+04
5.957999999999565865e+00,0.000000000000000000e+00,3.075947199849089156e+04
5.959999999999565645e+00,1.439920930401541455e+03,4.654190523979986756e+04
5.961999999999565425e+00,0.000000000000000000e+00,3.590799627873193094e+04
5.963999999999565205e+00,1.120240489353654993e+03,3.377800733544959076e+04
5.965999999999564984e+00,0.000000000000000000e+00,2.842088148793842993e+04
5.967999999999564764e+00,4.921363888369265851e+02,2.193337135160292019e+04
5.969999999999564544e+00,0.000000000000000000e+00,2.166482794726891734e+04
5.971999999999564324e+00,7.857919608867329089e+02,2.579111499862411802e+04
5.973999999999564103e+00,0.000000000000000000e+00,2.846333802181968349e+04
5.975999999999563883e+00,1.383375599385252826e+03,4.042904767647918925e+04
5.977999999999563663e+00,0.000000000000000000e+00,3.547010142688410269e+04
5.979999999999563443e+00,1.008874341437249313e+03,3.512765189930045017e+04
5.981999999999563222e+00,0.000000000000000000e+00,2.631912895278838914e+04
5.983999999999563002e+00,3.574979711041451651e+02,1.825342286158569550e+04
5.985999999999562782e+00,0.000000000000000000e+00,1.819532187533173419e+04
5.987999999999562561e+00,6.157692186834096901e+02,2.165756588461930369e+04
5.989999999999562341e+00,0.000000000000000000e+00,2.492581577091291183e+04
5.991999999999562121e+00,7.347091002676921789e+02,2.579631677377330197e+04
5.993999999999561901e+00,0.000000000000000000e+00,3.009832137991619675e+04
5.995999999999561680e+00,1.046914970186063783e+03,3.681806942012716172e+04
5.997999999999561460e+00,0.000000000000000000e+00,3.119677341700124452e+04
5.999999999999561240e+00,5.921373929087930037e+02,2.541006259090737149e+04
6.001999999999561020e+00,0.000000000000000000e+00,2.424886898427084816e+04
6.003999999999560799e+00,8.460685153996250847e+02,2.938162606122892612e+04
6.005999999999560579e+00,0.000000000000000000e+00,2.824894618439770056e+04
6.007999999999560359e+00,9.772892005141885647e+02,3.307088007988250320e+04
6.009999999999560139e+00,0.000000000000000000e+00,2.640796234992584141e+04
6.011999999999559918e+00,3.971005210693823528e+02,1.950156411350520648e+04
6.013999999999559698e+00,0.000000000000000000e+00,1.871471604568566181e+04
6.015999999999559478e+00,8.553833339848804371e+02,2.536307027855829801e+04
6.017999999999559257e+00,0.000000000000000000e+00,3.382456052235481184e+04
6.019999999999559037e+00,1.230394063009822275e+03,4.111567944925019401e+04
6.021999999999558817e+00,0.000000000000000000e+00,3.272011866077152808e+04
6.023999999999558597e+00,9.984775615490555083e+02,3.111413363114636377e+04
6.025999999999558376e+00,0.000000000000000000e+00,2.968994777503922523e+04
6.027999999999558156e+00,4.053787343238650465e+02,2.246163687669729916e+04
6.029999999999557936e+00,0.000000000000000000e+00,2.121814500235559171e+04
6.031999999999557716e+00,6.500409635837908127e+02,2.359705593690064416e+04
6.033999999999557495e+00,0.000000000000000000e+00,2.663410711201054801e+04
6.035999999999557275e+00,9.550417290541998909e+02,3.203027074123933926e+04
6.037999999999557055e+00,0.000000000000000000e+00,2.611482015545148170e+04
6.039999999999556834e+00,3.151336852168699920e+02,1.713945711741962441e+04
6.041999999999556614e+00,0.000000000000000000e+00,1.612102368445237880e+04
6.043999999999556394e+00,5.054774433058783529e+02,1.868899830256192581e+04
6.045999999999556174e+00,0.000000000000000000e+00,2.297537122208394794e+04
6.047999999999555953e+00,8.536072537599901580e+02,3.073186504995072391e+04
6.049999999999555733e+00,0.000000000000000000e+00,2.264126329592558977e+04
6.051999999999555513e+00,6.208930960905117900e+02,2.148206713092874998e+04
6.053999999999555293e+00,0.000000000000000000e+00,2.085175172263469722e+04
6.055999999999555072e+00,1.470749073170368320e+02,1.411547074313806115e+04
6.057999999999554852e+00,0.000000000000000000e+00,1.445238362598983622e+04
6.059999999999554632e+00,4.157619723875810109e+02,1.682389435659984520e+04
6.061999999999554412e+00,0.000000000000000000e+00,2.228683639945070172e+04
6.063999999999554191e+00,7.845404704442780712e+02,3.163526090379562811e+04
6.065999999999553971e+00,0.000000000000000000e+00,2.259795709217550393e+04
6.067999999999553751e+00,7.678819569102043374e+01,1.264710229034992517e+04
6.069999999999553530e+00,0.000000000000000000e+00,1.380585311535702022e+04
6.071999999999553310e+00,2.949061504852323310e+02,1.581973909363512394e+04
6.073999999999553090e+00,0.000000000000000000e+00,2.148659508614588412e+04
6.075999999999552870e+00,2.631649480676188091e+02,1.863717636544796915e+04
6.077999999999552649e+00,0.000000000000000000e+00,2.132145218954417942e+04
6.079999999999552429e+00,2.308480178818427362e+02,1.741921182309182041e+04
6.081999999999552209e+00,0.000000000000000000e+00,1.790778157528707743e+04
6.083999999999551989e+00,2.057826386638642759e+02,1.568998210750673388e+04
6.085999999999551768e+00,0.000000000000000000e+00,1.609711208022219580e+04
6.087999999999551548e+00,4.540712135169302996e+02,1.821383369437670262e+04
6.089999999999551328e+00,0.000000000000000000e+00,2.130644250676081720e+04
6.091999999999551108e+00,6.665903931623020071e+02,2.647363107741228669e+04
6.093999999999550887e+00,0.000000000000000000e+00,2.218446330382109227e+04
6.095999999999550667e+00,1.228327220535350222e+02,2.234473400235029112e+04
6.097999999999550447e+00,0.000000000000000000e+00,9.402284087932870534e+03
6.099999999999550226e+00,0.000000000000000000e+00,8.175500786107333624e+03
6.101999999999550006e+00,0.000000000000000000e+00,6.988713098603201615e+03
6.103999999999549786e+00,2.983763910109821182e+01,7.361709864415665834e+03
6.105999999999549566e+00,3.697704266088265967e+01,7.568789661203342803e+03
6.107999999999549345e+00,5.619725505116418418e+01,7.722176146014970982e+03
6.109999999999549125e+00,6.261539259022870851e+01,7.885883648100039863e+03
6.111999999999548905e+00,7.615782485640554000e+01,7.983760901818027378e+03
6.113999999999548685e+00,1.077543577019878001e+02,8.093314807852623744e+03
6.115999999999548464e+00,1.795951297915661655e+02,7.615689185116795670e+03
6.117999999999548244e+00,1.748545839467945200e+02,7.423693864965026478e+03
6.119999999999548024e+00,2.335468950061648741e+02,7.686518142398897908e+03
6.121999999999547803e+00,2.724216629777049548e+02,7.427525822388264714e+03
6.123999999999547583e+00,2.908544009935418444e+02,7.584761293952690721e+03
6.125999999999547363e+00,2.902758926878008765e+02,7.812703761633445538e+03
6.127999999999547143e+00,3.197419741560318585e+02,8.009035848062276273e+03
6.129999999999546922e+00,2.964593291587239037e+02,8.073315964824890216e+03
6.131999999999546702e+00,3.481674263790250166e+02,8.723408287225453023e+03
6.133999999999546482e+00,3.094470537043908962e+02,8.993938713509010995e+03
6.135999999999546262e+00,3.867799204929810344e+02,9.636664065736636985e+03
6.137999999999546041e+00,3.321884230210612827e+02,1.039540573434124963e+04
6.139999999999545821e+00,4.671637593866844895e+02,1.198917597770088832e+04
6.141999999999545601e+00,4.147042459822657179e+02,1.462722975265497007e+04
6.143999999999545381e+00,6.791274305910558269e+02,1.914323506686803375e+04
6.145999999999545160e+00,6.735551063635501805e+02,2.686544642044663851e+04
6.147999999999544940e+00,1.222393257732641132e+03,3.930567235876568157e+04
6.149999999999544720e+00,1.297181591753075281e+03,4.898241019524053991e+04
6.151999999999544499e+00,1.620967032016502117e+03,5.257082094465663249e+04
6.153999999999544279e+00,1.760638010855288485e+03,5.681134731440620817e+04
6.155999999999544059e+00,1.892382019876224604e+03,5.467400670379860094e+04
6.157999999999543839e+00,1.973946825516180752e+03,5.844139023493684363e+04
6.159999999999543618e+00,2.037068238365328625e+03,5.575755480624917982e+04
6.161999999999543398e+00,2.074093899733527905e+03,5.894546426421197975e+04
6.163999999999543178e+00,2.100566495943122845e+03,5.603411683728815115e+04
6.165999999999542958e+00,2.114572265321265604e+03,5.880030756932131044e+04
6.167999999999542737e+00,2.121591923055530515e+03,5.585158480035897082e+04
6.169999999999542517e+00,2.123772368982539774e+03,5.831582131379337807e+04
6.171999999999542297e+00,2.046397516578261957e+03,5.342715625731117325e+04
6.173999999999542077e+00,2.099869021936810896e+03,5.665714448622969212e+04
6.175999999999541856e+00,1.994688933793668866e+03,5.242507842189845542e+04
6.177999999999541636e+00,2.017686736924381421e+03,5.404870097743238875e+04
6.179999999999541416e+00,1.970730325759988773e+03,5.227727907588695962e+04
6.181999999999541195e+00,1.999406237584891414e+03,5.380239965403521637e+04
6.183999999999540975e+00,1.961596335519059721e+03,5.217328809379958693e+04
6.185999999999540755e+00,1.981795974623256143e+03,5.343216403357137460e+04
6.187999999999540535e+00,1.956968256128047869e+03,5.176941782993615197e+04
6.189999999999540314e+00,1.946769711258382358e+03,5.282038998871311196e+04
6.191999999999540094e+00,1.962517716777631449e+03,5.195891616705099295e+04
6.193999999999539874e+00,1.943207503457606663e+03,5.284394019373589981e+04
6.195999999999539654e+00,8.367018675298976405e+02,5.208387332467980741e+04
6.197999999999539433e+00,5.191525350816971240e+02,3.757345168529959483e+04
6.199999999999539213e+00,2.617335945148038263e+02,2.250340352397884271e+04
6.201999999999538993e+00,3.408904130166105233e+02,3.070973878657924797e+04
6.203999999999538772e+00,1.741778615171666047e+02,1.877374949375919823e+04
6.205999999999538552e+00,3.148450325067336735e+02,2.769930827890626824e+04
6.207999999999538332e+00,2.340413290723912496e+02,2.053608329154141029e+04
6.209999999999538112e+00,3.311247678710217315e+02,2.475976959561249168e+04
6.211999999999537891e+00,2.855172410964354412e+02,2.050955154728803609e+04
6.213999999999537671e+00,3.508166319499620727e+02,2.246913102745096694e+04
6.215999999999537451e+00,3.340392358372979515e+02,1.969181700686909971e+04
6.217999999999537231e+00,4.158766502066317798e+02,2.013019739743438913e+04
6.219999999999537010e+00,3.775820400604417273e+02,1.731806282629815905e+04
6.221999999999536790e+00,4.204805952046556854e+02,1.751745197999222364e+04
6.223999999999536570e+00,3.933019198677901045e+02,1.572455000202140036e+04
6.225999999999536350e+00,4.125803853388141533e+02,1.620953284764443561e+04
6.227999999999536129e+00,3.982262551358639371e+02,1.461914370182008679e+04
6.229999999999535909e+00,4.093473971019886903e+02,1.437838862358228835e+04
6.231999999999535689e+00,3.998288118451987998e+02,1.318081377724534468e+04
6.233999999999535468e+00,4.042487717090093611e+02,1.268486753023995516e+04
6.235999999999535248e+00,3.969059151933292355e+02,1.179289238836188997e+04
6.237999999999535028e+00,3.979927071430277010e+02,1.122656864589336692e+04
6.239999999999534808e+00,3.933579769608938932e+02,1.044963823208069698e+04
6.241999999999534587e+00,4.013848020669474863e+02,1.005124027336323343e+04
6.243999999999534367e+00,3.861779821992685129e+02,8.998588487155588155e+03
6.245999999999534147e+00,3.888320381063027753e+02,8.620639530985836245e+03
6.247999999999533927e+00,3.853558691854177596e+02,7.949924378713179976e+03
6.249999999999533706e+00,4.081914236649344048e+02,7.364507825771575881e+03
6.251999999999533486e+00,3.799009738212060370e+02,6.439136418162741393e+03
6.253999999999533266e+00,3.894640501597709203e+02,6.271224143847843152e+03
6.255999999999533046e+00,3.733500005980497463e+02,5.748627821591759130e+03
6.257999999999532825e+00,3.772676522832317687e+02,5.616720239340936132e+03
6.259999999999532605e+00,3.655358848039009558e+02,5.240867128226624118e+03
6.261999999999532385e+00,3.661883692366685636e+02,5.098249864348193114e+03
6.263999999999532164e+00,3.566568499641007861e+02,4.800285958521257271e+03
6.265999999999531944e+00,3.554574119197618529e+02,4.652918230473718722e+03
6.267999999999531724e+00,3.477222359319040947e+02,4.401050210579262057e+03
6.269999999999531504e+00,3.455981266831026346e+02,4.289173888203833485e+03
6.271999999999531283e+00,3.403162703355008603e+02,4.131166797489736382e+03
6.273999999999531063e+00,3.380690089598601276e+02,4.029442659759643902e+03
6.275999999999530843e+00,3.333910593052468130e+02,3.896997089365220745e+03
6.277999999999530623e+00,3.308324357632255897e+02,3.802517788271229620e+03
6.279999999999530402e+00,3.266257204649443793e+02,3.691439798426734342e+03
6.281999999999530182e+00,3.240007230734067321e+02,3.608218086744172069e+03
6.283999999999529962e+00,3.202463602247890435e+02,3.516251969490056126e+03
6.285999999999529742e+00,3.177225509936176309e+02,3.445524612493823497e+03
6.287999999999529521e+00,3.144126442960571808e+02,3.370415352918789267e+03
6.289999999999529301e+00,3.120906964740237868e+02,3.311928207146088880e+03
6.291999999999529081e+00,3.089536930393824719e+02,3.251516928675673171e+03
6.293999999999528860e+00,3.143178097533799473e+02,3.300217994096018174e+03
6.295999999999528640e+00,3.030558811330905087e+02,3.113775832268604063e+03
6.297999999999528420e+00,3.075118944669580969e+02,3.159645807180783322e+03
6.299999999999528200e+00,3.022716400904384955e+02,3.018836019087910245e+03
6.301999999999527979e+00,3.024861791387765493e+02,3.050498863469398657e+03
6.303999999999527759e+00,3.009043102897263680e+02,3.034811488101164286e+03
6.305999999999527539e+00,3.021091710886380497e+02,3.077520313355616054e+03
6.307999999999527319e+00,3.012005072423266370e+02,3.082215098515171121e+03
6.309999999999527098e+00,3.022138369162010463e+02,3.117762357286471342e+03
6.311999999999526878e+00,3.016332854656791937e+02,3.128943273863988452e+03
6.313999999999526658e+00,3.024595940236021079e+02,3.158862481545655555e+03
6.315999999999526437e+00,3.020977043211302657e+02,3.172603807971629976e+03
6.317999999999526217e+00,3.028140185006869842e+02,3.198795727443687156e+03
6.319999999999525997e+00,3.026187478590506998e+02,3.213561136358592194e+03
6.321999999999525777e+00,3.032792159440680848e+02,3.237181764186090277e+03
6.323999999999525556e+00,3.032182682340288693e+02,3.252237265300905165e+03
6.325999999999525336e+00,3.038539899858571403e+02,3.273911102058480992e+03
6.327999999999525116e+00,3.039020806833455595e+02,3.288818866773408899e+03
6.329999999999524896e+00,3.045282121989650932e+02,3.308845580211880588e+03
6.331999999999524675e+00,3.046625339141703535e+02,3.323275536853117046e+03
6.333999999999524455e+00,3.052836668675980150e+02,3.341753746443696855e+03
6.335999999999524235e+00,3.054823543924717342e+02,3.355409588201320730e+03
6.337999999999524015e+00,3.060960994973211768e+02,3.372308490812034506e+03
6.339999999999523794e+00,3.063378108434126830e+02,3.384899280345338411e+03
6.341999999999523574e+00,3.069372060543989278e+02,3.400102395978862205e+03
6.343999999999523354e+00,3.071541649904918359e+02,3.411333599730406149e+03
6.345999999999523133e+00,3.078210184258790036e+02,3.438910222908822561e+03
6.347999999999522913e+00,3.068234653299820707e+02,3.380721340423591300e+03
6.349999999999522693e+00,3.086928468177688387e+02,3.450362753161738510e+03
6.351999999999522473e+00,3.100936011895888100e+02,3.477246483331391119e+03
6.353999999999522252e+00,3.116374917122233228e+02,3.531911878417725347e+03
6.355999999999522032e+00,3.130212511584899175e+02,3.562409297160366805e+03
6.357999999999521812e+00,3.139929922604858348e+02,3.601422028607782977e+03
6.359999999999521592e+00,3.167753352917416123e+02,3.646281209179859616e+03
6.361999999999521371e+00,3.158035175161506913e+02,3.651423898862379247e+03
6.363999999999521151e+00,3.192498817481641140e+02,3.708811520148120962e+03
6.365999999999520931e+00,3.173573110195234221e+02,3.709204069447257552e+03
6.367999999999520711e+00,3.205777468726294614e+02,3.753954644322703189e+03
6.369999999999520490e+00,3.183426095944269036e+02,3.743039244654493814e+03
6.371999999999520270e+00,3.213733677778182027e+02,3.780079573883421290e+03
6.373999999999520050e+00,3.189186964529557713e+02,3.762018616018335706e+03
6.375999999999519829e+00,3.218122080745051221e+02,3.793528745919298217e+03
6.377999999999519609e+00,3.193471136004899336e+02,3.769292613108082151e+03
6.379999999999519389e+00,3.216604593021730807e+02,3.771430279033035731e+03
6.381999999999519169e+00,3.157178531110649828e+02,3.688254043439297675e+03
6.383999999999518948e+00,3.205470710720812235e+02,3.767056216316155769e+03
6.385999999999518728e+00,3.177191959738438527e+02,3.749989344008698936e+03
6.387999999999518508e+00,3.220429100629600043e+02,3.809446545033505117e+03
6.389999999999518288e+00,3.191565515172823098e+02,3.788888869103314846e+03
6.391999999999518067e+00,3.229208586219146468e+02,3.832303430239179761e+03
6.393999999999517847e+00,3.198062801327118336e+02,3.805590316591092687e+03
6.395999999999517627e+00,3.233197226182819577e+02,3.839559441731609695e+03
6.397999999999517406e+00,3.198241164481081569e+02,3.804583654325170301e+03
6.399999999999517186e+00,3.232845611385679376e+02,3.832904774391692172e+03
6.401999999999516966e+00,3.192930066847955004e+02,3.789338248083401595e+03
6.403999999999516746e+00,3.228923709205585624e+02,3.816277730129882912e+03
6.405999999999516525e+00,3.183320057281892446e+02,3.763774815463602408e+03
6.407999999999516305e+00,3.221011091724604398e+02,3.789465147194357542e+03
6.409999999999516085e+00,3.169383052366221705e+02,3.738460081823663586e+03
6.411999999999515865e+00,3.207933485375248210e+02,3.751355328418448607e+03
6.413999999999515644e+00,3.141339414417813032e+02,3.687246822648130546e+03
6.415999999999515424e+00,3.185671203197409795e+02,3.702688599606937714e+03
6.417999999999515204e+00,3.112037582291100080e+02,3.623315412536388067e+03
6.419999999999514984e+00,3.164565516716702405e+02,3.636013074932825930e+03
6.421999999999514763e+00,3.080098580518221070e+02,3.542217867981100426e+03
6.423999999999514543e+00,3.185190080699771897e+02,3.523176756423710685e+03
6.425999999999514323e+00,2.736009864012069670e+02,2.700955844207325754e+03
6.427999999999514102e+00,2.678631866483020190e+02,2.490691984297709496e+03
6.429999999999513882e+00,2.425040160409703560e+02,2.222055284696609760e+03
6.431999999999513662e+00,2.729868446077591670e+02,2.501435376912588708e+03
6.433999999999513442e+00,2.491197152351628006e+02,2.404483811858377067e+03
