6.099999999999550226e+00,2.791210001232315108e+02,6.161447582927660733e+03
6.101999999999550006e+00,2.805399013509979795e+02,6.210744711121793443e+03
6.103999999999549786e+00,2.799629232572781916e+02,6.216433558438827276e+03
6.105999999999549566e+00,2.808236761025991655e+02,6.218746406286241836e+03
6.107999999999549345e+00,2.797281527530391827e+02,6.158417749775687298e+03
6.109999999999549125e+00,2.796395054977558630e+02,6.159960630868147746e+03
6.111999999999548905e+00,2.788429057453323594e+02,6.126870170987424899e+03
6.113999999999548685e+00,2.779452623767389241e+02,6.041573383620281675e+03
6.115999999999548464e+00,2.770710535251479882e+02,6.036042584116972648e+03
6.117999999999548244e+00,2.756380409664124613e+02,5.911408879003622133e+03
6.119999999999548024e+00,2.746632664332475997e+02,5.911785552022965021e+03
6.121999999999547803e+00,2.729038184328150578e+02,5.765314501329897212e+03
6.123999999999547583e+00,2.715918735302187201e+02,5.742845271218293419e+03
6.125999999999547363e+00,2.696609727281068558e+02,5.629992420302534811e+03
6.127999999999547143e+00,2.675059345453668129e+02,5.592510791196016726e+03
6.129999999999546922e+00,2.699506735691999211e+02,5.575209085876804238e+03
6.131999999999546702e+00,2.647926259831039033e+02,5.451354166374025226e+03
6.133999999999546482e+00,2.673251677408380260e+02,5.419132362484772784e+03
6.135999999999546262e+00,2.615167914669750076e+02,5.275844135668800845e+03
6.137999999999546041e+00,2.663483229869113984e+02,5.325741149827113077e+03
6.139999999999545821e+00,2.687292088273409263e+02,5.401290139363501112e+03
6.141999999999545601e+00,2.680278730095034234e+02,5.507159670105984333e+03
6.143999999999545381e+00,2.709837554330584908e+02,5.565857395532390910e+03
6.145999999999545160e+00,2.712369327561836485e+02,5.608357648115008487e+03
6.147999999999544940e+00,2.725669753125266084e+02,5.633684912983493632e+03
6.149999999999544720e+00,2.718525896898901806e+02,5.621047658580153438e+03
6.151999999999544499e+00,2.721028319513886800e+02,5.601929054229834946e+03
6.153999999999544279e+00,2.710978124955791486e+02,5.564077307931351243e+03
6.155999999999544059e+00,2.707624929361605837e+02,5.528131189864945554e+03
6.157999999999543839e+00,2.697645306946164396e+02,5.476713514168161964e+03
6.159999999999543618e+00,2.689407427169362563e+02,5.400489463900998089e+03
6.161999999999543398e+00,2.649224441950090068e+02,5.328222351032498409e+03
6.163999999999543178e+00,2.657419259289335969e+02,5.293383583581091443e+03
6.165999999999542958e+00,2.622189078058983114e+02,5.222737622432102398e+03
6.167999999999542737e+00,2.623964304749177359e+02,5.197591878286268184e+03
6.169999999999542517e+00,2.590890948688675621e+02,5.074568968844276242e+03
6.171999999999542297e+00,2.584694289548940560e+02,5.047496167875877290e+03
6.173999999999542077e+00,2.550949634348090456e+02,4.960856431777200669e+03
6.175999999999541856e+00,2.581500326530911593e+02,4.982228046781027842e+03
6.177999999999541636e+00,2.521862761359815295e+02,4.812885263753814797e+03
6.179999999999541416e+00,2.529598462132147461e+02,4.816054155542643457e+03
6.181999999999541195e+00,2.539564645668897924e+02,4.787502038855815044e+03
6.183999999999540975e+00,2.523043231168314833e+02,4.786329379771753338e+03
6.185999999999540755e+00,2.582362959963728031e+02,4.867338579667202794e+03
6.187999999999540535e+00,2.538466001871475441e+02,4.917819845258689384e+03
6.189999999999540314e+00,2.581503937355299172e+02,4.987832284935152529e+03
6.191999999999540094e+00,2.556664988774362541e+02,4.992542004847081444e+03
6.193999999999539874e+00,2.583492152029538147e+02,5.015388780268564005e+03
6.195999999999539654e+00,2.561959774956869751e+02,4.998834750055642871e+03
6.197999999999539433e+00,2.576918722030798108e+02,5.008195111205674039e+03
6.199999999999539213e+00,2.557212158024129565e+02,4.970554875304213965e+03
6.201999999999538993e+00,2.563772303012650582e+02,4.962648571246743813e+03
6.203999999999538772e+00,2.544863506289796931e+02,4.914395457917881686e+03
6.205999999999538552e+00,2.546523699917209456e+02,4.891248703054392536e+03
6.207999999999538332e+00,2.525641360969837024e+02,4.813249745379062915e+03
6.209999999999538112e+00,2.520052250031544645e+02,4.793971549918515848e+03
6.211999999999537891e+00,2.503043777738012921e+02,4.743533277006778917e+03
6.213999999999537671e+00,2.491557941574571942e+02,4.670783324768290186e+03
6.215999999999537451e+00,2.474277346353607356e+02,4.642338308290271925e+03
6.217999999999537231e+00,2.459827617583597998e+02,4.548099861595797847e+03
6.219999999999537010e+00,2.451112460133580271e+02,4.529010748330458227e+03
6.221999999999536790e+00,2.429233175920746532e+02,4.438689425979987391e+03
6.223999999999536570e+00,2.415579449908775018e+02,4.373240783834469767e+03
6.225999999999536350e+00,2.386360677546686588e+02,4.295930293395354056e+03
6.227999999999536129e+00,2.431629354966966048e+02,4.326714904223368649e+03
6.229999999999535909e+00,2.403851927768293422e+02,4.341240941649177330e+03
6.231999999999535689e+00,2.437151452422062619e+02,4.469020988065363781e+03
6.233999999999535468e+00,2.417017171140909397e+02,4.442535717852714697e+03
6.235999999999535248e+00,2.455996288360689164e+02,4.560477735359116195e+03
6.237999999999535028e+00,2.429813625250230587e+02,4.495590187069377862e+03
6.239999999999534808e+00,2.455095558230605377e+02,4.561483814014147356e+03
6.241999999999534587e+00,2.433213772782068247e+02,4.503411264305203986e+03
6.243999999999534367e+00,2.448523438175443516e+02,4.531985482914061322e+03
6.245999999999534147e+00,2.428003260517374429e+02,4.475515246310232214e+03
6.247999999999533927e+00,2.436556315279111686e+02,4.478226677575055874e+03
6.249999999999533706e+00,2.414552702794664185e+02,4.400388388204666626e+03
6.251999999999533486e+00,2.415579489729686316e+02,4.398787307509131097e+03
6.253999999999533266e+00,2.394195371578255731e+02,4.332302844325363367e+03
6.255999999999533046e+00,2.391786362302788120e+02,4.323991966220561153e+03
6.257999999999532825e+00,2.370028739751842295e+02,4.231094208443168100e+03
6.259999999999532605e+00,2.361493826520492121e+02,4.215257972643174980e+03
6.261999999999532385e+00,2.342151915703130385e+02,4.152810185266806911e+03
6.263999999999532164e+00,2.328853279662935734e+02,4.090045250650589423e+03
6.265999999999531944e+00,2.318473751933304072e+02,4.051451147684618718e+03
6.267999999999531724e+00,2.295144232496250822e+02,3.969495228412200959e+03
6.269999999999531504e+00,2.278291669453665804e+02,3.916050151701953837e+03
6.271999999999531283e+00,2.289978900757040208e+02,3.893774200518303132e+03
6.273999999999531063e+00,2.283392320469001504e+02,3.937840683613437250e+03
6.275999999999530843e+00,2.280055467012963391e+02,4.025563118167095581e+03
6.277999999999530623e+00,2.318792320362046837e+02,4.055972162285407649e+03
6.279999999999530402e+00,2.294793076450858962e+02,4.065029809132176979e+03
6.281999999999530182e+00,2.330299394595387525e+02,4.085810828585720628e+03
6.283999999999529962e+00,2.300716724642482802e+02,4.071026917306879568e+03
6.285999999999529742e+00,2.324998071888013271e+02,4.066948342845941170e+03
6.287999999999529521e+00,2.299207948993088451e+02,4.036782948354580640e+03
6.289999999999529301e+00,2.315675655419260295e+02,4.030903805681359245e+03
6.291999999999529081e+00,2.287921391230960069e+02,3.966977018986327948e+03
6.293999999999528860e+00,2.298157528552672773e+02,3.976780834201928428e+03
6.295999999999528640e+00,2.273038147120340113e+02,3.904795451354376837e+03
6.297999999999528420e+00,2.277367481513803682e+02,3.892649937036196661e+03
6.299999999999528200e+00,2.252854541961092139e+02,3.820446632327841598e+03
6.301999999999527979e+00,2.249976915029486406e+02,3.782104718254710860e+03
6.303999999999527759e+00,2.226177794382409729e+02,3.732101633830235187e+03
6.305999999999527539e+00,2.221587939681016621e+02,3.685248285505776948e+03
6.307999999999527319e+00,2.197395514471394335e+02,3.622086093564358634e+03
6.309999999999527098e+00,2.185275499227376201e+02,3.560597779621410609e+03
6.311999999999526878e+00,2.184256723433840648e+02,3.549864095212599750e+03
6.313999999999526658e+00,2.146913940466265558e+02,3.425498519679044421e+03
6.315999999999526437e+00,2.177717669217417438e+02,3.440244174303306409e+03
6.317999999999526217e+00,2.140645049203621397e+02,3.376711725751891208e+03
6.319999999999525997e+00,2.166744746859624797e+02,3.452968828979699538e+03
6.321999999999525777e+00,2.143995031465901775e+02,3.491706104200852224e+03
6.323999999999525556e+00,2.167995875603286322e+02,3.533057241488681939e+03
6.325999999999525336e+00,2.156981945908257785e+02,3.532205945798247285e+03
6.327999999999525116e+00,2.171314282018119570e+02,3.535336253546164244e+03
6.329999999999524896e+00,2.155916584613941893e+02,3.521641798388670395e+03
6.331999999999524675e+00,2.170085199360760271e+02,3.522452269772277305e+03
6.333999999999524455e+00,2.146435584426902210e+02,3.479851514275327645e+03
6.335999999999524235e+00,2.157130949918806380e+02,3.479077169557335310e+03
6.337999999999524015e+00,2.132460795223617538e+02,3.413088253912114396e+03
6.339999999999523794e+00,2.139152362581297098e+02,3.413559499453543140e+03
6.341999999999523574e+00,2.110301224506575863e+02,3.333094070435391131e+03
6.343999999999523354e+00,2.115792473503684619e+02,3.347891573987299125e+03
6.345999999999523133e+00,2.084892469779082660e+02,3.249334776428675923e+03
6.347999999999522913e+00,2.088461075602913866e+02,3.268852973187777025e+03
6.349999999999522693e+00,2.055228800962792661e+02,3.158054070273900834e+03
6.351999999999522473e+00,2.056570479094538371e+02,3.180882431348528371e+03
6.353999999999522252e+00,2.025273190613776535e+02,3.074026265245968261e+03
6.355999999999522032e+00,2.019570418315163067e+02,3.060653158071971575e+03
6.357999999999521812e+00,1.991778899203606557e+02,2.979629753710688419e+03
6.359999999999521592e+00,2.006671292030645191e+02,2.968968414234573629e+03
6.361999999999521371e+00,1.977854932179818945e+02,2.946521901219961364e+03
6.363999999999521151e+00,1.989423408437102694e+02,3.036088286456147671e+03
6.365999999999520931e+00,1.987870509143851052e+02,3.050661328954015517e+03
6.367999999999520711e+00,1.994562049636187737e+02,3.074976036422952347e+03
6.369999999999520490e+00,1.993510293616592151e+02,3.064985763983227116e+03
6.371999999999520270e+00,1.995487024769583400e+02,3.059860038744554004e+03
6.373999999999520050e+00,1.991274266148182619e+02,3.045798473086106696e+03
6.375999999999519829e+00,1.988253787981780931e+02,3.034936636480722427e+03
6.377999999999519609e+00,1.981169815080971546e+02,3.007382335902356317e+03
6.379999999999519389e+00,1.974343580619112117e+02,2.991348809474014161e+03
6.381999999999519169e+00,1.964577979182809315e+02,2.960192191610435202e+03
6.383999999999518948e+00,1.955001371848839256e+02,2.939590859766227368e+03
6.385999999999518728e+00,1.942838103732580350e+02,2.904609628078675996e+03
6.387999999999518508e+00,1.930774878350013068e+02,2.878564586156895984e+03
6.389999999999518288e+00,1.916439939842124431e+02,2.840019344439514043e+03
6.391999999999518067e+00,1.902203372387742206e+02,2.809166116208156836e+03
6.393999999999517847e+00,1.886651430115417725e+02,2.767678345263992469e+03
6.395999999999517627e+00,1.869487685842526901e+02,2.722330240021221925e+03
6.397999999999517406e+00,1.851322842612889303e+02,2.685604890669400902e+03
6.399999999999517186e+00,1.832136503222545514e+02,2.642228095000126359e+03
6.401999999999516966e+00,1.814438976359188871e+02,2.617540928428201369e+03
6.403999999999516746e+00,1.811991728800265662e+02,2.583668303054912030e+03
6.405999999999516525e+00,1.799385177438840344e+02,2.623406434510363397e+03
6.407999999999516305e+00,1.787734473652625411e+02,2.655562495192509232e+03
6.409999999999516085e+00,1.794061067904431468e+02,2.741488961025901517e+03
6.411999999999515865e+00,1.798127814129338162e+02,2.716408626062554504e+03
6.413999999999515644e+00,1.796160810185262733e+02,2.736895388813602949e+03
6.415999999999515424e+00,1.798681387409756098e+02,2.724919721863611358e+03
6.417999999999515204e+00,1.791410807606050071e+02,2.712985138105762417e+03
6.419999999999514984e+00,1.790780032630087248e+02,2.708262079200735116e+03
6.421999999999514763e+00,1.779971521642740413e+02,2.684479313460141384e+03
6.423999999999514543e+00,1.779615533151761610e+02,2.652035203072550757e+03
6.425999999999514323e+00,1.762062608016777290e+02,2.606553127502233110e+03
6.427999999999514102e+00,1.761370800030519774e+02,2.584577204891306337e+03
6.429999999999513882e+00,1.740183605574787293e+02,2.520498295023937317e+03
6.431999999999513662e+00,1.738389196371824710e+02,2.500927362786069352e+03
6.433999999999513442e+00,1.710585555933658384e+02,2.421237426689128370e+03
6.435999999999513221e+00,1.710033211053950311e+02,2.423985378115218282e+03
6.437999999999513001e+00,1.681008970452548965e+02,2.341382084755396590e+03
6.439999999999512781e+00,1.680048560231367958e+02,2.339845398452643622e+03
6.441999999999512561e+00,1.647522837570343199e+02,2.255027788295150913e+03
6.443999999999512340e+00,1.646499458572628214e+02,2.242983353185661599e+03
6.445999999999512120e+00,1.607517576490943441e+02,2.140049346461939422e+03
6.447999999999511900e+00,1.621831098103955924e+02,2.131611981328989259e+03
6.449999999999511680e+00,1.591533227726949917e+02,2.119792804348176560e+03
6.451999999999511459e+00,1.593418707123931597e+02,2.146570803020967105e+03
6.453999999999511239e+00,1.578320846456712729e+02,2.230967984530312151e+03
6.455999999999511019e+00,1.600777003850491269e+02,2.219188837421072549e+03
6.457999999999510798e+00,1.579561559641762756e+02,2.230302264585301145e+03
6.459999999999510578e+00,1.605440683410690497e+02,2.232010183339896685e+03
6.461999999999510358e+00,1.571126153268779717e+02,2.204388452351051455e+03
6.463999999999510138e+00,1.604712069161866168e+02,2.218992830186061838e+03
6.465999999999509917e+00,1.555079841948763999e+02,2.145942140390420263e+03
6.467999999999509697e+00,1.597293124689472847e+02,2.186370818567198057e+03
6.469999999999509477e+00,1.528734258122658503e+02,2.069913223720383030e+03
6.471999999999509257e+00,1.587721396774559253e+02,2.130480519526504850e+03
6.473999999999509036e+00,1.497580973275512122e+02,1.984975596747547570e+03
6.475999999999508816e+00,1.575326388817393877e+02,2.082437211407058840e+03
6.477999999999508596e+00,1.460262438498263862e+02,1.902472294083377619e+03
6.479999999999508375e+00,1.563385556031405486e+02,2.036557510813513318e+03
6.481999999999508155e+00,1.417136717120905303e+02,1.812690657932447039e+03
6.483999999999507935e+00,1.552977476144787659e+02,1.996787459556605654e+03
6.485999999999507715e+00,1.367318587796405609e+02,1.720562112359088133e+03
6.487999999999507494e+00,1.546437458172658239e+02,1.968772323906134488e+03
6.489999999999507274e+00,1.303813886274078868e+02,1.617770393797697579e+03
6.491999999999507054e+00,1.553064175282233634e+02,1.986022423794985798e+03
6.493999999999506834e+00,1.232638904549656189e+02,1.641759432161598852e+03
6.495999999999506613e+00,1.600308571950726844e+02,2.237239162390876118e+03
6.497999999999506393e+00,1.189087990005953230e+02,1.679690818090043194e+03
6.499999999999506173e+00,1.688954727309936175e+02,2.459459885955440313e+03
6.501999999999505953e+00,1.129877054657129349e+02,1.608189790253951969e+03
6.503999999999505732e+00,1.802803995013974259e+02,2.681650071940812722e+03
6.505999999999505512e+00,1.036498364844367757e+02,1.560215755417271112e+03
6.507999999999505292e+00,1.980358385946369992e+02,3.089304093395991913e+03
6.509999999999505071e+00,9.203133823048642626e+01,1.588289660059164589e+03
6.511999999999504851e+00,2.249464761726359825e+02,3.773666378888942745e+03
6.513999999999504631e+00,7.900642339315183449e+01,1.809588625837915288e+03
6.515999999999504411e+00,2.673008516711758489e+02,4.969479711687306917e+03
6.517999999999504190e+00,6.790174722548094621e+01,2.479122265845315724e+03
6.519999999999503970e+00,3.364879312528618129e+02,7.132525090674767853e+03
6.521999999999503750e+00,6.653637226784988457e+01,4.116114579617979871e+03
6.523999999999503530e+00,4.538325336824867691e+02,1.115653373416177601e+04
6.525999999999503309e+00,9.292545504119522093e+01,7.812174322813994877e+03
6.527999999999503089e+00,6.605751402350687158e+02,1.881876728075295614e+04
6.529999999999502869e+00,1.892036096212651728e+02,1.600220914164560963e+04
6.531999999999502649e+00,1.042416727103735639e+03,3.378472587425919482e+04
6.533999999999502428e+00,4.386224368460671599e+02,3.309172212994612346e+04
6.535999999999502208e+00,1.524362809440624460e+03,5.277621583665790968e+04
6.537999999999501988e+00,6.991399184925508052e+02,4.400061398911059950e+04
6.539999999999501767e+00,1.815030835745594231e+03,6.247287733539746841e+04
6.541999999999501547e+00,8.396991868236907521e+02,4.811458397978415451e+04
6.543999999999501327e+00,2.038194777207461584e+03,7.026821405317558674e+04
6.545999999999501107e+00,9.563777573570305321e+02,5.279024372921900067e+04
6.547999999999500886e+00,2.282566763085455477e+03,8.117145792211126536e+04
6.549999999999500666e+00,1.107072008658276673e+03,5.980154569718913990e+04
6.551999999999500446e+00,2.594714220257269517e+03,9.667101013418780349e+04
6.553999999999500226e+00,1.339056376205746574e+03,7.090260846146433323e+04
6.555999999999500005e+00,2.941712660303635403e+03,1.146373895184527355e+05
6.557999999999499785e+00,1.657775511041807476e+03,8.317532193458435358e+04
6.559999999999499565e+00,3.020614234899219809e+03,1.223611035096734413e+05
6.561999999999499344e+00,1.801079340055060584e+03,8.569639437157451175e+04
6.563999999999499124e+00,3.016279786489926664e+03,1.237709731402969919e+05
6.565999999999498904e+00,1.887279620676364630e+03,8.708665763053964474e+04
6.567999999999498684e+00,2.975180928676007170e+03,1.236642027578718844e+05
6.569999999999498463e+00,1.948233512167159006e+03,8.775651396234793356e+04
6.571999999999498243e+00,3.065203983076967688e+03,1.228706321577487106e+05
6.573999999999498023e+00,2.050354502686550859e+03,8.062818340865607024e+04
6.575999999999497803e+00,3.621147631331640696e+03,1.211516560879733879e+05
6.577999999999497582e+00,2.364822261880472524e+03,9.063486286533781094e+04
6.579999999999497362e+00,3.449218704067042381e+03,1.076035115243575710e+05
6.581999999999497142e+00,2.038007493812908251e+03,8.440164674195395492e+04
6.583999999999496922e+00,3.304068977280132458e+03,9.883501587422497687e+04
6.585999999999496701e+00,2.051379550879082672e+03,8.837749986186124443e+04
6.587999999999496481e+00,3.411432630899931155e+03,1.032137406265470345e+05
6.589999999999496261e+00,2.099414805658664136e+03,8.760965340149434633e+04
6.591999999999496040e+00,3.393103718065948215e+03,1.020946938872283790e+05
6.593999999999495820e+00,2.121910836582201227e+03,8.736222702728501463e+04
6.595999999999495600e+00,3.418837905445865545e+03,1.030154241756726115e+05
6.597999999999495380e+00,2.147802199329293217e+03,8.843139540552266408e+04
6.599999999999495159e+00,3.431097763044810563e+03,1.034726666474331869e+05
6.601999999999494939e+00,2.148497697274442544e+03,8.900012838460279454e+04
6.603999999999494719e+00,3.435604906247349845e+03,1.034222965176190191e+05
6.605999999999494499e+00,2.143201613942972926e+03,8.908557073791656876e+04
6.607999999999494278e+00,3.453358723845256009e+03,1.037502091048922739e+05
6.609999999999494058e+00,2.128646810950364852e+03,8.878181397336172813e+04
6.611999999999493838e+00,3.471340726349238594e+03,1.038007970309096418e+05
6.613999999999493618e+00,2.110900538531477650e+03,8.852931032591636176e+04
6.615999999999493397e+00,3.497447740869316931e+03,1.037556730543965241e+05
6.617999999999493177e+00,2.101432214548778120e+03,8.884663676338577352e+04
6.619999999999492957e+00,3.490092460530042445e+03,1.022847839879328967e+05
6.621999999999492736e+00,2.082579545702530595e+03,8.873505596837407211e+04
6.623999999999492516e+00,3.530713761759383033e+03,1.028610188792585832e+05
6.625999999999492296e+00,2.070166000209650065e+03,8.889839523497226764e+04
6.627999999999492076e+00,3.529651506439305649e+03,1.019553894868734933e+05
6.629999999999491855e+00,2.080915053415813873e+03,8.868341585870475683e+04
6.631999999999491635e+00,3.604321740545058219e+03,1.010809474733847892e+05
6.633999999999491415e+00,2.191210323985047580e+03,8.964196528341308294e+04
6.635999999999491195e+00,3.621594476165609649e+03,9.943888713242689846e+04
6.637999999999490974e+00,2.236963741627504987e+03,9.004422424477824825e+04
6.639999999999490754e+00,3.610604370641623973e+03,9.841628165134027950e+04
6.641999999999490534e+00,2.260769536072227766e+03,9.011636149634803587e+04
6.643999999999490313e+00,3.613398547329932626e+03,9.867470662778543192e+04
6.645999999999490093e+00,2.395118321402117544e+03,9.155884375180005736e+04
6.647999999999489873e+00,3.712253175854761139e+03,1.035807162064293661e+05
6.649999999999489653e+00,2.208454951682373121e+03,9.053214679171846365e+04
6.651999999999489432e+00,3.177189463724780126e+03,8.566568427375231113e+04
6.653999999999489212e+00,2.056193356499350557e+03,8.723222039735510771e+04
6.655999999999488992e+00,3.172743424058370238e+03,8.530614254937067744e+04
6.657999999999488772e+00,2.050755127520183578e+03,8.748278231570524804e+04
6.659999999999488551e+00,3.009767424421601845e+03,8.486481468861730536e+04
6.661999999999488331e+00,1.763389673664181601e+03,8.220093745261643198e+04
6.663999999999488111e+00,2.682419973494157148e+03,8.352716780027025379e+04
6.665999999999487891e+00,1.711498356207021970e+03,8.169939055349185946e+04
6.667999999999487670e+00,2.822476013172871717e+03,9.231309714421465469e+04
6.669999999999487450e+00,1.741288246694934514e+03,8.264205206416005967e+04
6.671999999999487230e+00,2.729913188521880784e+03,8.976748002588830423e+04
6.673999999999487009e+00,1.752443111309660026e+03,8.154575162078384892e+04
6.675999999999486789e+00,2.867959246890781287e+03,9.472133383387778304e+04
6.677999999999486569e+00,1.804190356703416455e+03,8.336406133560382295e+04
6.679999999999486349e+00,2.927659482480481984e+03,9.665249385119156796e+04
6.681999999999486128e+00,1.884813451944657345e+03,8.346040863751282450e+04
6.683999999999485908e+00,3.184348348037471169e+03,1.036817993070459779e+05
6.685999999999485688e+00,2.074932307989991386e+03,8.574940251578472089e+04
6.687999999999485468e+00,3.367619593408766832e+03,1.081649487689992238e+05
6.689999999999485247e+00,2.181893229620106922e+03,8.729624620268672879e+04
6.691999999999485027e+00,3.516962941720079016e+03,1.113130532427414582e+05
6.693999999999484807e+00,2.373788405498100019e+03,8.897073168264079140e+04
6.695999999999484587e+00,3.589111542010894027e+03,1.104065468792624742e+05
6.697999999999484366e+00,2.484578667876286545e+03,8.852890137822982797e+04
6.699999999999484146e+00,3.677802408738408758e+03,1.108846968568451703e+05
6.701999999999483926e+00,2.206604555339408307e+03,8.759097709699523693e+04
6.703999999999483705e+00,2.930437335501874259e+03,8.808485010478063487e+04
6.705999999999483485e+00,2.006316819123277810e+03,8.466202107005774451e+04
6.707999999999483265e+00,3.044845411706231062e+03,9.075642520962114213e+04
6.709999999999483045e+00,2.010625578924659294e+03,8.354346450521696534e+04
6.711999999999482824e+00,2.949932733749155432e+03,9.148787782649976725e+04
6.713999999999482604e+00,1.698520947493578433e+03,7.990026420600172423e+04
6.715999999999482384e+00,2.445142855260103715e+03,7.615101538496330613e+04
6.717999999999482164e+00,1.531467864312843176e+03,7.650551185767045536e+04
6.719999999999481943e+00,2.510084684973861840e+03,7.892233175236372335e+04
6.721999999999481723e+00,1.555283429707730647e+03,7.764062015719903866e+04
6.723999999999481503e+00,2.592429998510880068e+03,8.187116853384015849e+04
6.725999999999481282e+00,1.744765039442095258e+03,7.888062828481243923e+04
6.727999999999481062e+00,2.908490793045199098e+03,9.144449646592326462e+04
6.729999999999480842e+00,1.935290775555526125e+03,8.154345339159500145e+04
6.731999999999480622e+00,3.098796908216676457e+03,9.455145670420628448e+04
6.733999999999480401e+00,2.052524640469031965e+03,8.370137722394737648e+04
6.735999999999480181e+00,3.214326348480113211e+03,9.866177912738481245e+04
6.737999999999479961e+00,2.262452389389798554e+03,8.680072980331005238e+04
6.739999999999479741e+00,3.464548490716156266e+03,1.064152173648015450e+05
6.741999999999479520e+00,2.417198672342320606e+03,8.861718622410099488e+04
6.743999999999479300e+00,3.575264606132867812e+03,1.063847750546882307e+05
6.745999999999479080e+00,2.479002294881189300e+03,8.942953694054829248e+04
6.747999999999478860e+00,3.514636308018516502e+03,1.050721968265711330e+05
6.749999999999478639e+00,2.115346335274220110e+03,8.770069737695092044e+04
6.751999999999478419e+00,2.671108477644639152e+03,8.203919350904182647e+04
6.753999999999478199e+00,1.886466375159936661e+03,8.382072517625622277e+04
6.755999999999477978e+00,2.905032163020619009e+03,8.800326238942383497e+04
6.757999999999477758e+00,1.923249972546517256e+03,8.435337184176420851e+04
6.759999999999477538e+00,2.877187137216464180e+03,8.841215879216919711e+04
6.761999999999477318e+00,1.952619771310228316e+03,8.459285136445221724e+04
6.763999999999477097e+00,2.972215041661946998e+03,9.178762072631016781e+04
6.765999999999476877e+00,2.108817750620283277e+03,8.451981914503115695e+04
6.767999999999476657e+00,3.293732660228663462e+03,1.038340582482936879e+05
6.769999999999476437e+00,1.893133829420744178e+03,8.428483482018014183e+04
6.771999999999476216e+00,2.557940679435654602e+03,8.121279830544775177e+04
6.773999999999475996e+00,1.733927396068198959e+03,7.682686756803872413e+04
6.775999999999475776e+00,2.695409609514418207e+03,8.143083494502116810e+04
6.777999999999475556e+00,1.747071484456516600e+03,8.152186445739938063e+04
6.779999999999475335e+00,2.699276216263226615e+03,8.238245584663015325e+04
6.781999999999475115e+00,1.765024749276538159e+03,8.160675002471449261e+04
6.783999999999474895e+00,2.684597510085237445e+03,8.333955601411918178e+04
6.785999999999474674e+00,1.400945936754754939e+03,8.104283425966340292e+04
6.787999999999474454e+00,1.918111600281571782e+03,6.819289817339951696e+04
6.789999999999474234e+00,1.303653544710259212e+03,7.494854752907068178e+04
6.791999999999474014e+00,2.494694311191170982e+03,8.371709365604753839e+04
6.793999999999473793e+00,1.587476094219876359e+03,8.566720140679879114e+04
6.795999999999473573e+00,2.687944264254640984e+03,8.720817841373941337e+04
6.797999999999473353e+00,1.881590722519391420e+03,8.562234720523669966e+04
6.799999999999473133e+00,3.190156619591784420e+03,1.029825558461079636e+05
6.801999999999472912e+00,2.210905451975451797e+03,8.854740129456667637e+04
6.803999999999472692e+00,3.414611485627399816e+03,1.070614918474826991e+05
6.805999999999472472e+00,2.375808523089775463e+03,8.969882547305746994e+04
6.807999999999472251e+00,3.482984739345355138e+03,1.067517590738283616e+05
6.809999999999472031e+00,2.435917086494066098e+03,8.986769742800382664e+04
6.811999999999471811e+00,3.409442288288745203e+03,1.047968483852465870e+05
6.813999999999471591e+00,1.944590709061918915e+03,8.672568878149712691e+04
6.815999999999471370e+00,2.340629099260762814e+03,7.764932282258843770e+04
6.817999999999471150e+00,1.115636771056576663e+03,7.154176162316715636e+04
6.819999999999470930e+00,1.471227490480453071e+03,5.952852318124012527e+04
6.821999999999470710e+00,8.356253062524666575e+02,6.549857158850889391e+04
6.823999999999470489e+00,1.583121135494167447e+03,5.496383211356956599e+04
6.825999999999470269e+00,9.981684922210824880e+02,6.900490834242578421e+04
6.827999999999470049e+00,2.183383279383246190e+03,7.895991537014233472e+04
6.829999999999469829e+00,1.234434566341112486e+03,7.309822163306495349e+04
6.831999999999469608e+00,2.200417883200821052e+03,7.546652485101355705e+04
6.833999999999469388e+00,1.380429322952520806e+03,7.291140962647440028e+04
6.835999999999469168e+00,2.344638147511768693e+03,8.037584224424490822e+04
6.837999999999468947e+00,9.654880713581720784e+02,7.188988413885692717e+04
6.839999999999468727e+00,1.427972952966084677e+03,5.774658969799441547e+04
6.841999999999468507e+00,8.736521203575999834e+02,5.808820237746753264e+04
6.843999999999468287e+00,2.014524472591072481e+03,7.353421103367529577e+04
6.845999999999468066e+00,1.194351644577209754e+03,6.777446222630642296e+04
6.847999999999467846e+00,2.329500012783104921e+03,8.124794690191454720e+04
6.849999999999467626e+00,1.407148216795915232e+03,6.997163246664544567e+04
6.851999999999467406e+00,2.460124928512762381e+03,8.190713901355309645e+04
6.853999999999467185e+00,1.611510198074116033e+03,7.091239748727189726e+04
6.855999999999466965e+00,2.853823935213851200e+03,9.374625965242677194e+04
6.857999999999466745e+00,2.000151806719107299e+03,8.768544110359948536e+04
6.859999999999466525e+00,3.236226195031159932e+03,1.087405190142028005e+05
6.861999999999466304e+00,1.788989265065230711e+03,9.128790050162252737e+04
6.863999999999466084e+00,2.407422810301522077e+03,8.476191481414010923e+04
6.865999999999465864e+00,1.596085865369087514e+03,7.962586411026374844e+04
6.867999999999465643e+00,2.537289014633479837e+03,8.317546698376761924e+04
6.869999999999465423e+00,1.582042782394806636e+03,7.951487906633441162e+04
6.871999999999465203e+00,2.420465733401913440e+03,8.214247054214823584e+04
6.873999999999464983e+00,1.011287839299575239e+03,7.313873548696991929e+04
