3.229999999999865867e+00,2.957184541833368030e+02,6.774721779207750842e+03
3.231999999999865647e+00,2.803565038062682220e+02,6.520055373728936502e+03
3.233999999999865427e+00,2.956555503939363234e+02,6.761433201382762491e+03
3.235999999999865206e+00,2.793225001976246631e+02,6.469079037215768039e+03
3.237999999999864986e+00,2.952087611370308196e+02,6.675250482264676975e+03
3.239999999999864766e+00,2.775067707508353578e+02,6.343317090710775119e+03
3.241999999999864546e+00,2.941194176796041688e+02,6.565933934859506735e+03
3.243999999999864325e+00,2.750205275553457227e+02,6.203445611802249005e+03
3.245999999999864105e+00,2.926982822504160708e+02,6.438475058767129667e+03
3.247999999999863885e+00,2.719367520187644232e+02,6.015567534651497226e+03
3.249999999999863665e+00,2.902494737372604732e+02,6.294262824822795665e+03
3.251999999999863444e+00,2.710734713686812825e+02,5.916684829957425791e+03
3.253999999999863224e+00,2.898396540430359209e+02,6.225151616641482178e+03
3.255999999999863004e+00,2.681911334162592766e+02,5.833042516472155512e+03
3.257999999999862784e+00,2.893998716049584345e+02,6.187139240525844798e+03
3.259999999999862563e+00,2.657981536107568559e+02,5.749998123388422755e+03
3.261999999999862343e+00,2.882513375417399857e+02,6.107920915445233732e+03
3.263999999999862123e+00,2.632462930404118993e+02,5.682409491560825700e+03
3.265999999999861902e+00,2.869549489681074306e+02,6.092136116997062345e+03
3.267999999999861682e+00,2.622956171978592010e+02,5.622822183866755950e+03
3.269999999999861462e+00,2.881480433011717537e+02,6.111211311639768610e+03
3.271999999999861242e+00,2.595516826808542987e+02,5.584695309743075995e+03
3.273999999999861021e+00,2.886327529783217756e+02,6.101543572981152465e+03
3.275999999999860801e+00,2.567059366553701238e+02,5.518804524873083210e+03
3.277999999999860581e+00,2.886355844610627059e+02,6.065655082660590779e+03
3.279999999999860361e+00,2.531838861531879843e+02,5.421471827056105212e+03
3.281999999999860140e+00,2.885406995733583244e+02,6.008857551227599288e+03
3.283999999999859920e+00,2.492799496046642389e+02,5.267522868739757541e+03
3.285999999999859700e+00,2.884441636934155895e+02,5.889980629293176207e+03
3.287999999999859480e+00,2.444159344166200185e+02,5.074755044563623414e+03
3.289999999999859259e+00,2.879715089452433290e+02,5.810065865266302353e+03
3.291999999999859039e+00,2.388701307985058406e+02,4.953854592391502592e+03
3.293999999999858819e+00,2.877886097921153237e+02,5.734398376236565127e+03
3.295999999999858598e+00,2.325978963246680564e+02,4.775488454654455381e+03
3.297999999999858378e+00,2.877161096906754665e+02,5.660186612498446266e+03
3.299999999999858158e+00,2.270866511466336419e+02,4.614623335615683573e+03
3.301999999999857938e+00,2.886906221123798559e+02,5.628136239962836044e+03
3.303999999999857717e+00,2.199871218110072562e+02,4.484998003188686198e+03
3.305999999999857497e+00,2.908544980237356299e+02,5.625075400515440379e+03
3.307999999999857277e+00,2.124874551520229318e+02,4.338212238067306316e+03
3.309999999999857057e+00,2.939968088987530450e+02,5.700249611214499964e+03
3.311999999999856836e+00,2.038827023111948620e+02,4.269838305891397795e+03
3.313999999999856616e+00,3.046936232648608325e+02,5.963270452810364986e+03
3.315999999999856396e+00,2.023534398093815412e+02,4.363605965112740705e+03
3.317999999999856175e+00,3.138735860769909891e+02,6.237884760683812601e+03
3.319999999999855955e+00,1.968137100901861913e+02,4.376436480653366743e+03
3.321999999999855735e+00,3.256363914151747849e+02,6.561029360191467276e+03
3.323999999999855515e+00,1.893398354604881604e+02,4.417515617084544829e+03
3.325999999999855294e+00,3.399267262360688164e+02,6.943507163995367591e+03
3.327999999999855074e+00,1.804755505257328991e+02,4.472207711941121488e+03
3.329999999999854854e+00,3.577811066696547186e+02,7.431739722053253900e+03
3.331999999999854634e+00,1.706675479785519656e+02,4.553115075029800209e+03
3.333999999999854413e+00,3.804496031703940844e+02,8.076553002613287390e+03
3.335999999999854193e+00,1.602888094465342022e+02,4.767597526317761549e+03
3.337999999999853973e+00,4.096965724847693764e+02,8.977423514522237383e+03
3.339999999999853753e+00,1.501249869506583252e+02,5.185045246650626723e+03
3.341999999999853532e+00,4.481077346100950081e+02,1.023870413279763670e+04
3.343999999999853312e+00,1.411622533692822685e+02,5.845839920510980846e+03
3.345999999999853092e+00,5.016561224538784245e+02,1.217699781245890881e+04
3.347999999999852871e+00,1.418985843133210381e+02,7.209726148010879115e+03
3.349999999999852651e+00,5.678608394597144979e+02,1.479038529111596836e+04
3.351999999999852431e+00,1.474780689013354902e+02,9.104971905204176437e+03
3.353999999999852211e+00,6.656479445187285364e+02,1.872921816005402798e+04
3.355999999999851990e+00,1.720532057994680883e+02,1.230804019091516238e+04
3.357999999999851770e+00,8.163531337847955456e+02,2.501823650046784678e+04
3.359999999999851550e+00,2.391172765433972813e+02,1.793929323620597643e+04
3.361999999999851330e+00,1.045818120873144835e+03,3.514287516285208403e+04
3.363999999999851109e+00,3.588427840748557287e+02,2.774133435971632935e+04
3.365999999999850889e+00,1.406234134868952196e+03,5.144720319111261051e+04
3.367999999999850669e+00,5.876261804368673438e+02,4.514889853054343985e+04
3.369999999999850449e+00,1.493146698375473079e+03,5.751889470680492377e+04
3.371999999999850228e+00,6.212898956027689792e+02,4.427150472734218783e+04
3.373999999999850008e+00,1.516858241373327701e+03,5.791791225340020901e+04
3.375999999999849788e+00,6.431559363865119394e+02,4.608021636877318087e+04
3.377999999999849567e+00,1.531826227746196309e+03,5.848599355180213024e+04
3.379999999999849347e+00,6.479000158996287837e+02,4.659337116165192128e+04
3.381999999999849127e+00,1.545137291916967570e+03,5.878030406256064452e+04
3.383999999999848907e+00,6.566940412672844332e+02,4.749640663054626930e+04
3.385999999999848686e+00,1.558826658008467120e+03,5.914916242183733993e+04
3.387999999999848466e+00,6.659751496111290407e+02,4.840650978828294319e+04
3.389999999999848246e+00,1.565433087467681162e+03,5.939427913399915269e+04
3.391999999999848026e+00,6.717379025421366805e+02,4.858563906639022753e+04
3.393999999999847805e+00,1.586117309163808386e+03,5.929538450563522929e+04
3.395999999999847585e+00,6.911179050420925023e+02,4.802056822169088991e+04
3.397999999999847365e+00,1.633130461337035285e+03,5.916051279585911107e+04
3.399999999999847144e+00,7.349842092752453482e+02,4.711137579905929306e+04
3.401999999999846924e+00,1.858378763920178017e+03,5.897817417731301975e+04
3.403999999999846704e+00,1.239156860362681527e+03,4.669616283028042380e+04
3.405999999999846484e+00,2.160050011727015772e+03,6.151084680466699501e+04
3.407999999999846263e+00,1.531967392767921638e+03,4.843220113727737044e+04
3.409999999999846043e+00,2.358378966440526256e+03,6.300383754659230908e+04
3.411999999999845823e+00,1.650749399345611664e+03,4.932372876273256406e+04
3.413999999999845603e+00,2.470297296551912950e+03,6.340761854675642098e+04
3.415999999999845382e+00,1.675189927771209113e+03,4.959150205606110831e+04
3.417999999999845162e+00,2.534147736179697858e+03,6.328225540596215433e+04
3.419999999999844942e+00,1.653999190296901588e+03,4.954613647418497567e+04
3.421999999999844722e+00,2.302666069722026350e+03,5.486725744133670378e+04
3.423999999999844501e+00,1.570027223198573665e+03,4.813949357764663000e+04
3.425999999999844281e+00,2.243772174187265591e+03,5.416899597560388065e+04
3.427999999999844061e+00,1.538318869766404760e+03,4.828132525393016113e+04
3.429999999999843840e+00,1.642716929992653604e+03,5.408211203086421301e+04
3.431999999999843620e+00,5.114863668047120768e+02,4.449155212211580510e+04
3.433999999999843400e+00,1.007830850225646373e+03,2.960597805421667726e+04
3.435999999999843180e+00,4.248096064644349781e+02,4.119370527745676372e+04
3.437999999999842959e+00,1.428468191012076431e+03,4.619355007626768202e+04
3.439999999999842739e+00,5.487999052149746149e+02,4.474793189949184307e+04
3.441999999999842519e+00,1.505527784792185912e+03,4.884693371871986164e+04
3.443999999999842299e+00,5.906279035294065807e+02,4.566894823765564797e+04
3.445999999999842078e+00,1.559943305845667055e+03,5.104698862857430504e+04
3.447999999999841858e+00,6.238552252759917565e+02,4.642145138878240687e+04
3.449999999999841638e+00,1.598981851446868404e+03,5.263788415943535801e+04
3.451999999999841418e+00,6.469334869432262849e+02,4.691497175059153960e+04
3.453999999999841197e+00,1.618040307181327080e+03,5.353263909652889561e+04
3.455999999999840977e+00,6.672162494180627164e+02,4.708234280502785259e+04
3.457999999999840757e+00,1.624231328997078435e+03,5.352981108904857683e+04
3.459999999999840536e+00,6.875349996880157732e+02,4.698948453419339057e+04
3.461999999999840316e+00,1.673633671137477450e+03,5.416544083721650532e+04
3.463999999999840096e+00,7.383488502638039108e+02,4.615349996781001391e+04
3.465999999999839876e+00,1.812489528456681910e+03,5.327122344347606122e+04
3.467999999999839655e+00,1.184583022127588038e+03,4.710981588757124700e+04
3.469999999999839435e+00,2.215970101023771349e+03,6.240063469698265544e+04
3.471999999999839215e+00,1.407643496225869285e+03,4.989410994901041704e+04
3.473999999999838995e+00,2.172364732788473702e+03,5.932539612292401580e+04
3.475999999999838774e+00,1.479229905296044763e+03,5.129031125591076125e+04
3.477999999999838554e+00,2.136680959216885640e+03,6.341029660800827696e+04
3.479999999999838334e+00,1.293758990945672394e+03,4.924213722084424080e+04
3.481999999999838113e+00,1.979588839517537053e+03,6.113581888784855255e+04
3.483999999999837893e+00,1.278509325132105687e+03,5.268203359429416014e+04
3.485999999999837673e+00,2.137245553715114966e+03,6.244366005978860630e+04
3.487999999999837453e+00,1.483347711077123904e+03,5.183236813728381821e+04
3.489999999999837232e+00,2.075549751623516386e+03,6.377168359258645796e+04
3.491999999999837012e+00,1.324372124462624924e+03,4.984585210758622998e+04
3.493999999999836792e+00,2.008408357622010044e+03,6.109003461756410252e+04
3.495999999999836572e+00,1.489019158384955063e+03,5.140646160377731576e+04
3.497999999999836351e+00,1.846472039061418855e+03,6.018356106949000241e+04
3.499999999999836131e+00,1.381934648673117181e+03,5.329539423134229583e+04
3.501999999999835911e+00,1.798405214577099059e+03,6.076747968373140611e+04
3.503999999999835691e+00,1.380045208129501361e+03,5.016512238596143288e+04
3.505999999999835470e+00,1.991950586478591049e+03,6.223919494253100129e+04
3.507999999999835250e+00,1.620447536119270808e+03,5.187516961057759181e+04
3.509999999999835030e+00,1.938731397707870656e+03,6.081249411113000679e+04
3.511999999999834809e+00,1.474564920887330572e+03,5.287634310044925951e+04
3.513999999999834589e+00,1.741077444299955232e+03,6.006764793293370167e+04
3.515999999999834369e+00,1.239695287047662760e+03,4.869240922172741557e+04
3.517999999999834149e+00,1.706977728836071947e+03,5.981142793951831845e+04
3.519999999999833928e+00,1.157503904612911811e+03,4.905382079429612349e+04
3.521999999999833708e+00,1.716977027586343411e+03,6.014711876104876137e+04
3.523999999999833488e+00,1.125132527983882028e+03,4.999346583073119837e+04
3.525999999999833268e+00,1.737260847440485122e+03,6.041456363382036216e+04
3.527999999999833047e+00,1.105725225211348970e+03,5.059010719043773133e+04
3.529999999999832827e+00,1.762308894724076026e+03,6.074202298460937163e+04
3.531999999999832607e+00,1.089212273143854418e+03,5.090470079839216487e+04
3.533999999999832387e+00,1.791248992073373074e+03,6.111582388744553464e+04
3.535999999999832166e+00,1.070462750438997091e+03,5.080542636708714417e+04
3.537999999999831946e+00,1.825164143177808000e+03,6.156877341664383857e+04
3.539999999999831726e+00,1.052058348845494265e+03,5.065703922626723215e+04
3.541999999999831505e+00,1.862950390894270186e+03,6.207926521534871426e+04
3.543999999999831285e+00,1.034225002357483618e+03,5.054137954456832085e+04
3.545999999999831065e+00,1.945105114955785893e+03,6.259643388068117201e+04
3.547999999999830845e+00,1.200542150461184065e+03,4.860700192349377176e+04
3.549999999999830624e+00,2.109965098596424468e+03,6.525169958674490772e+04
3.551999999999830404e+00,1.216886580095407453e+03,4.907657746860791667e+04
3.553999999999830184e+00,2.102730237015947750e+03,6.431366456229734467e+04
3.555999999999829964e+00,1.341407949577817817e+03,5.257567187499039574e+04
3.557999999999829743e+00,2.198407638976179896e+03,6.603565002234907297e+04
3.559999999999829523e+00,1.340061920627396375e+03,5.242798798000466195e+04
3.561999999999829303e+00,2.058550202265950702e+03,6.647406934605614515e+04
3.563999999999829082e+00,1.231171753717706224e+03,5.078709174122550758e+04
3.565999999999828862e+00,2.028719556045612308e+03,6.724053248688540771e+04
3.567999999999828642e+00,1.191325969141935275e+03,5.128470040797201364e+04
3.569999999999828422e+00,2.034992723179103677e+03,6.850125718257905100e+04
3.571999999999828201e+00,1.178878106500003923e+03,5.208805259909726010e+04
3.573999999999827981e+00,2.054096721245005938e+03,7.003848209634992236e+04
3.575999999999827761e+00,1.177676009955029940e+03,5.300321405163060990e+04
3.577999999999827541e+00,2.079387638525621242e+03,7.178205645996452949e+04
3.579999999999827320e+00,1.182853524811440820e+03,5.404611045591541188e+04
3.581999999999827100e+00,2.110388952109227830e+03,7.372885562702020979e+04
3.583999999999826880e+00,1.194024354103341693e+03,5.522350661605152709e+04
3.585999999999826660e+00,2.165414312820540999e+03,7.619697770674947242e+04
3.587999999999826439e+00,1.221219553248928150e+03,5.768593113632584573e+04
3.589999999999826219e+00,2.369323077396669760e+03,8.150930297473615792e+04
3.591999999999825999e+00,1.405530020117719459e+03,7.349064185770656331e+04
3.593999999999825778e+00,2.734319108328348648e+03,9.650781104437590693e+04
3.595999999999825558e+00,1.543012449905140784e+03,7.879025752700804151e+04
3.597999999999825338e+00,3.177749875792841522e+03,1.043476987155998067e+05
3.599999999999825118e+00,1.876046974208125221e+03,9.148729948674727348e+04
3.601999999999824897e+00,3.617043031385278027e+03,1.149316335242154164e+05
3.603999999999824677e+00,2.126831160833899503e+03,9.285410367570607923e+04
3.605999999999824457e+00,3.701000735261751743e+03,1.113344734900500916e+05
3.607999999999824237e+00,2.194603770194938534e+03,9.182893431668136327e+04
3.609999999999824016e+00,3.606238366020745161e+03,1.059645232906943565e+05
3.611999999999823796e+00,2.167435882141623551e+03,9.004871909628284629e+04
3.613999999999823576e+00,3.548601021045174093e+03,1.041234589331986208e+05
3.615999999999823356e+00,2.132167986733733869e+03,8.933718523352351622e+04
3.617999999999823135e+00,3.547510892626268287e+03,1.043445099990627205e+05
3.619999999999822915e+00,2.154097217790405011e+03,8.929644742385398422e+04
3.621999999999822695e+00,3.418213971547069832e+03,1.084863868323543720e+05
3.623999999999822474e+00,2.133409294025537292e+03,8.873127350324561121e+04
3.625999999999822254e+00,3.378070052444479188e+03,1.132671326075563411e+05
3.627999999999822034e+00,2.055792874353743628e+03,8.393259417659620522e+04
3.629999999999821814e+00,3.373467844491754477e+03,1.111344518581019656e+05
3.631999999999821593e+00,2.088222327158535336e+03,8.694274542596472020e+04
3.633999999999821373e+00,3.410676045514669568e+03,1.119705493391105701e+05
3.635999999999821153e+00,2.188906395691458783e+03,9.204379876570992928e+04
3.637999999999820933e+00,3.318661950438840904e+03,1.135905834104443929e+05
3.639999999999820712e+00,1.966243308032740515e+03,9.005063149268660345e+04
3.641999999999820492e+00,3.260356182039874966e+03,1.113553681537570374e+05
3.643999999999820272e+00,1.993683531458799962e+03,8.861971966025324946e+04
3.645999999999820051e+00,3.402910294487974170e+03,1.152086997070668731e+05
3.647999999999819831e+00,2.066825295600447589e+03,8.910484917950963427e+04
3.649999999999819611e+00,3.479146418398722744e+03,1.167301963315173780e+05
3.651999999999819391e+00,2.102104791476250739e+03,8.880032423487400229e+04
3.653999999999819170e+00,3.572031150882574366e+03,1.118173243937529187e+05
3.655999999999818950e+00,2.264760035951084319e+03,8.968663819151627831e+04
3.657999999999818730e+00,3.443902823909446397e+03,1.041138885263178672e+05
3.659999999999818510e+00,2.278789205342811329e+03,8.870539423957608233e+04
3.661999999999818289e+00,3.483152703512868356e+03,1.047705786485372664e+05
3.663999999999818069e+00,2.299170550347045719e+03,8.917530449818167835e+04
3.665999999999817849e+00,3.504759117073141624e+03,1.048920810104658158e+05
3.667999999999817629e+00,2.341206978237278690e+03,8.944359049214416882e+04
3.669999999999817408e+00,3.510016036668272591e+03,1.091129834164359054e+05
3.671999999999817188e+00,2.388887944743165008e+03,9.043087414451676887e+04
3.673999999999816968e+00,3.370988320547757212e+03,1.127898853828099382e+05
3.675999999999816747e+00,2.134857231793723713e+03,8.751330294631823199e+04
3.677999999999816527e+00,3.073661073951948765e+03,1.062208766652937338e+05
3.679999999999816307e+00,2.065022051958569136e+03,8.769328134301511454e+04
3.681999999999816087e+00,3.177495429006303311e+03,1.129548592343795754e+05
3.683999999999815866e+00,2.114210889482433231e+03,8.924143157429374696e+04
3.685999999999815646e+00,3.167714634736006701e+03,1.130199734765168541e+05
3.687999999999815426e+00,2.113649077900403881e+03,8.868294374264702492e+04
3.689999999999815206e+00,3.303565705515464288e+03,1.127671520959276968e+05
3.691999999999814985e+00,2.308051031981291544e+03,9.184963435732333164e+04
3.693999999999814765e+00,3.539380954192585250e+03,1.146315587160903087e+05
3.695999999999814545e+00,2.431089244155798497e+03,9.400516619485297997e+04
3.697999999999814325e+00,3.637497242024522166e+03,1.129687821522747836e+05
3.699999999999814104e+00,2.467410911987044528e+03,9.352280386928115331e+04
3.701999999999813884e+00,3.596838880161496945e+03,1.089491549609104259e+05
3.703999999999813664e+00,2.373733362399398175e+03,9.203256135222845478e+04
3.705999999999813443e+00,3.394777412517817083e+03,1.058503035453118791e+05
3.707999999999813223e+00,2.354029631829146183e+03,8.970485117794170219e+04
3.709999999999813003e+00,3.439934768373642328e+03,1.100992461190853792e+05
3.711999999999812783e+00,2.366100157924230643e+03,8.985583249285480997e+04
3.713999999999812562e+00,3.441630798544173103e+03,1.106376552855248156e+05
3.715999999999812342e+00,2.369335232758011898e+03,8.980708460507928976e+04
3.717999999999812122e+00,3.451187216665193773e+03,1.111283555829883844e+05
3.719999999999811902e+00,2.368803959077218678e+03,8.987444357649194717e+04
3.721999999999811681e+00,3.451472729875461937e+03,1.110855780925523432e+05
3.723999999999811461e+00,2.363377886769077122e+03,8.988706018248845066e+04
3.725999999999811241e+00,3.390093699109339468e+03,1.090474576191296801e+05
3.727999999999811021e+00,2.276884833579384576e+03,8.739864530780410860e+04
3.729999999999810800e+00,3.040414506038559921e+03,1.006588393927648722e+05
3.731999999999810580e+00,2.185505462734440243e+03,8.633871776476741070e+04
3.733999999999810360e+00,3.121391844295809278e+03,1.059239805031721044e+05
3.735999999999810139e+00,2.213155722506560323e+03,8.788913642479898408e+04
3.737999999999809919e+00,3.173120103827629464e+03,1.048590494538764760e+05
3.739999999999809699e+00,2.306859757825114229e+03,9.013506359923646960e+04
3.741999999999809479e+00,3.217373448234389343e+03,1.032739360740774282e+05
3.743999999999809258e+00,2.310630831056106672e+03,9.136522140897478675e+04
3.745999999999809038e+00,3.477347819960623383e+03,1.082218507880548859e+05
3.747999999999808818e+00,2.485822111153174774e+03,9.153468336703167006e+04
3.749999999999808598e+00,3.570078038430008291e+03,1.106767054121212859e+05
3.751999999999808377e+00,2.417947560468441679e+03,8.855594805936071498e+04
3.753999999999808157e+00,3.719943466696816813e+03,1.105260356573567842e+05
3.755999999999807937e+00,2.213186117763892526e+03,8.907907782527858217e+04
3.757999999999807716e+00,3.441688026656366674e+03,9.619424686826694233e+04
3.759999999999807496e+00,2.055192893803003244e+03,8.857329212708555860e+04
3.761999999999807276e+00,3.129252677947867141e+03,8.867234245301251940e+04
3.763999999999807056e+00,2.026541833421128104e+03,8.850743411845223454e+04
3.765999999999806835e+00,3.245393790723387156e+03,9.653730564239984960e+04
3.767999999999806615e+00,1.880601654065804951e+03,8.695921068396490591e+04
3.769999999999806395e+00,3.079618589626921221e+03,9.281531395494045864e+04
3.771999999999806175e+00,1.905966954116648822e+03,8.691988606270315358e+04
3.773999999999805954e+00,3.119700361593204434e+03,9.440796899582690094e+04
3.775999999999805734e+00,1.739653520382004672e+03,8.446002201117927325e+04
3.777999999999805514e+00,2.727244870955138595e+03,8.339776728197556804e+04
3.779999999999805294e+00,1.538984272790365367e+03,8.265834889767688583e+04
3.781999999999805073e+00,2.495903715824466872e+03,7.694024141654031700e+04
3.783999999999804853e+00,1.539607300643402823e+03,7.951372922329512949e+04
3.785999999999804633e+00,2.792163131901552788e+03,8.704423731021428830e+04
3.787999999999804412e+00,1.659261234185911007e+03,8.375200735922754393e+04
3.789999999999804192e+00,2.927084976227700736e+03,9.366421726090623997e+04
3.791999999999803972e+00,1.781862142747870848e+03,8.470888772219022212e+04
3.793999999999803752e+00,3.127723350965919053e+03,1.016273479401379445e+05
3.795999999999803531e+00,2.139389221367404843e+03,8.777144467463708133e+04
3.797999999999803311e+00,3.507292072126004314e+03,1.124185027229758271e+05
3.799999999999803091e+00,2.386374236413033941e+03,9.127514060157907079e+04
3.801999999999802871e+00,3.623065145600904543e+03,1.111098514851914952e+05
3.803999999999802650e+00,2.488073785058501016e+03,9.207762780425815436e+04
3.805999999999802430e+00,3.771055119924971223e+03,1.133805677218025521e+05
3.807999999999802210e+00,2.530315874112188339e+03,9.297194307430236950e+04
3.809999999999801990e+00,3.707219658712549972e+03,1.108187122832522728e+05
3.811999999999801769e+00,2.207810787846933181e+03,8.940608529829556937e+04
3.813999999999801549e+00,3.068787890091201916e+03,9.137999365509167546e+04
3.815999999999801329e+00,1.770375769816182128e+03,8.324503697846055729e+04
3.817999999999801108e+00,2.651757876754358222e+03,8.063366583116406400e+04
3.819999999999800888e+00,1.567221208133512391e+03,8.459088635353658174e+04
3.821999999999800668e+00,2.458764435473148751e+03,7.472027533432570635e+04
3.823999999999800448e+00,1.530057964574017433e+03,8.240815577186597511e+04
3.825999999999800227e+00,2.623146949388341454e+03,8.154944727291450545e+04
3.827999999999800007e+00,1.600535987989588421e+03,8.507309254351233540e+04
3.829999999999799787e+00,2.687174770904811339e+03,8.472391541120733018e+04
3.831999999999799567e+00,1.829105434907018662e+03,8.556129531778855016e+04
3.833999999999799346e+00,2.970454315256393784e+03,9.990329885378477047e+04
3.835999999999799126e+00,2.116517604748386475e+03,8.770148383678837854e+04
3.837999999999798906e+00,3.296503271576976204e+03,1.078626895958995738e+05
3.839999999999798685e+00,2.333772913499570222e+03,9.102045498267840594e+04
3.841999999999798465e+00,3.460184464557612955e+03,1.091304021564851573e+05
3.843999999999798245e+00,2.433915544057277202e+03,9.239718861171300523e+04
3.845999999999798025e+00,3.591119403454454186e+03,1.119952478106720519e+05
3.847999999999797804e+00,2.285970818102983685e+03,9.107167886677660863e+04
3.849999999999797584e+00,3.246858515434174478e+03,1.004806188617754524e+05
3.851999999999797364e+00,1.999568993667465747e+03,8.676707430771215877e+04
3.853999999999797144e+00,2.943678571673727674e+03,8.994382930763554759e+04
3.855999999999796923e+00,1.852948700028982330e+03,8.472849812866012508e+04
3.857999999999796703e+00,2.846581260524744721e+03,8.641658337480465707e+04
3.859999999999796483e+00,1.830901351694324148e+03,8.600006134103501972e+04
3.861999999999796263e+00,2.906194690345514118e+03,8.929554493626566546e+04
3.863999999999796042e+00,1.494078393075416216e+03,8.715238744993564615e+04
3.865999999999795822e+00,2.065048697804590574e+03,7.150505661871962366e+04
3.867999999999795602e+00,1.481039576163064339e+03,7.946867552129535761e+04
3.869999999999795381e+00,2.621105896041541655e+03,8.684248649766184099e+04
3.871999999999795161e+00,1.785087701548215591e+03,8.863806163551739883e+04
3.873999999999794941e+00,2.920270958439150036e+03,9.243418642614799319e+04
3.875999999999794721e+00,2.058056159022375141e+03,9.016402967160518165e+04
3.877999999999794500e+00,3.119275264064083785e+03,9.788894785611864063e+04
3.879999999999794280e+00,2.025128309343975161e+03,9.088994254644861212e+04
3.881999999999794060e+00,3.057639599300817736e+03,1.010812332421854953e+05
3.883999999999793840e+00,1.782544100352659143e+03,8.810577674972696695e+04
3.885999999999793619e+00,2.489113433165106017e+03,8.750688173918247048e+04
3.887999999999793399e+00,1.741900035278258883e+03,8.427460747498438286e+04
3.889999999999793179e+00,2.920503428839656408e+03,9.649874088177364320e+04
3.891999999999792959e+00,2.094149973981389849e+03,8.978771465456647275e+04
3.893999999999792738e+00,3.383675284138549614e+03,1.130471656694646372e+05
3.895999999999792518e+00,2.251047811952983466e+03,9.401035001242908766e+04
3.897999999999792298e+00,3.441189590652882998e+03,1.106661022250540700e+05
3.899999999999792077e+00,1.974222482486648687e+03,9.365835653265709698e+04
3.901999999999791857e+00,2.737786649703823969e+03,8.913670877495520108e+04
3.903999999999791637e+00,1.786007569029060051e+03,8.082863296839334362e+04
3.905999999999791417e+00,2.887554713105364044e+03,9.139982934235724679e+04
3.907999999999791196e+00,2.073685444660885423e+03,9.043276284974966256e+04
3.909999999999790976e+00,3.424101536405159550e+03,1.132857510565455304e+05
3.911999999999790756e+00,2.032186358368737956e+03,9.609677250542737602e+04
3.913999999999790536e+00,2.777830775676454323e+03,9.028313421014923370e+04
3.915999999999790315e+00,2.030840295037505257e+03,8.553997460650194262e+04
3.917999999999790095e+00,3.063258115137887671e+03,9.036037966417924326e+04
3.919999999999789875e+00,2.021289371411239699e+03,8.949879010225471575e+04
3.921999999999789654e+00,2.849685925050800051e+03,8.329530319202311512e+04
3.923999999999789434e+00,1.700353841693994809e+03,8.482449540453437658e+04
3.925999999999789214e+00,2.078274498676796611e+03,6.605479931440015207e+04
3.927999999999788994e+00,1.317633768667199774e+03,7.195514937420234492e+04
3.929999999999788773e+00,2.138995386572519237e+03,7.212390372762497282e+04
3.931999999999788553e+00,1.385267196167449811e+03,7.784824120374831546e+04
3.933999999999788333e+00,2.178401983226385710e+03,7.721259315046227130e+04
3.935999999999788113e+00,1.731480035671638916e+03,8.066389411898716935e+04
3.937999999999787892e+00,2.887822951838270455e+03,1.030952957900631882e+05
3.939999999999787672e+00,2.091967341188663340e+03,8.925984551972273039e+04
3.941999999999787452e+00,3.042213284635843593e+03,1.042363409168272337e+05
3.943999999999787232e+00,1.576016782896008181e+03,8.841829974978811515e+04
3.945999999999787011e+00,2.252127425268061415e+03,7.652624063888392993e+04
3.947999999999786791e+00,1.179808986145578729e+03,7.636694747072563041e+04
3.949999999999786571e+00,1.886152058991989634e+03,7.950710515571232827e+04
3.951999999999786350e+00,9.812252989858412775e+02,7.448813288254648796e+04
3.953999999999786130e+00,1.738844991924774604e+03,6.215033891675026825e+04
3.955999999999785910e+00,1.240194032951049167e+03,6.676926594484975794e+04
3.957999999999785690e+00,2.328977048135380755e+03,7.931871976737455407e+04
3.959999999999785469e+00,1.655504732223513429e+03,7.722579382436009473e+04
3.961999999999785249e+00,2.751907878786243600e+03,8.769581972908068565e+04
3.963999999999785029e+00,1.448956723237334472e+03,7.750662813066503440e+04
3.965999999999784809e+00,1.917788716126516874e+03,5.850503296767508436e+04
3.967999999999784588e+00,9.780692097186882847e+02,6.047616153505325201e+04
3.969999999999784368e+00,1.631438376317538314e+03,5.159891300075650361e+04
3.971999999999784148e+00,1.193783602358419103e+03,6.410123147897351009e+04
3.973999999999783928e+00,2.825455134460089539e+03,9.741169276175829873e+04
3.975999999999783707e+00,1.372562447457046346e+03,8.878884857129203738e+04
3.977999999999783487e+00,1.961941337067552467e+03,7.189822256952193857e+04
3.979999999999783267e+00,1.537348272430595443e+03,7.918799825218674960e+04
3.981999999999783046e+00,2.879351962245736104e+03,1.054223764382909139e+05
3.983999999999782826e+00,1.991209620008647562e+03,9.196794165442012309e+04
3.985999999999782606e+00,3.012575255129209381e+03,1.042135830121627368e+05
3.987999999999782386e+00,2.181138855757590591e+03,9.250085097943736764e+04
3.989999999999782165e+00,3.224248060985893972e+03,1.086291286647065572e+05
3.991999999999781945e+00,1.846306167056931827e+03,9.261222884602491104e+04
3.993999999999781725e+00,2.816928216105757656e+03,9.099153899976128014e+04
3.995999999999781505e+00,1.332580288086470091e+03,7.676474629198410548e+04
3.997999999999781284e+00,1.698098372630304766e+03,6.114092443543899572e+04
3.999999999999781064e+00,1.254561482902120360e+03,5.829493664082460600e+04
4.001999999999781288e+00,2.322789709124122965e+03,7.011497245608549565e+04
4.003999999999781068e+00,1.502429073136829629e+03,7.287293121187177894e+04
